p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Afipia sp. GAS231	0.859036855098577	0.974968019048111	0.875598166040615	-2.92539818521231e-06	0.959862606951155	0.999805266076656	0.999879187292039
Agarilytica rhodophyticola	0.145598316575089	0.842557278835028	0.978224195208501	-2.72491190385418e-05	0.690908896645758	0.999805266076656	0.999879187292039
Agarivorans gilvus	0.97004898424102	0.276470505918763	0.093451412259208	-4.57412356231596e-07	0.994043748235116	0.999805266076656	0.999879187292039
Aggregatibacter actinomycetemcomitans	0.808065898171653	0.576873208247888	0.507440542984437	3.71285047187038e-06	0.941132865578804	0.999805266076656	0.999879187292039
Aggregatibacter aphrophilus	0.077733545101404	0.807387222824206	0.985561087011725	-2.27698350900384e-05	0.665122758621659	0.999805266076656	0.999879187292039
Aggregatibacter segnis	0.0226859727151305	0.828976605156752	0.814332702733777	-3.89003321723676e-05	0.631113850123356	0.999805266076656	0.999879187292039
Agrobacterium fabrum	0.0484910133138425	0.877492713436818	0.963171876788055	-3.41950466852764e-05	0.631113850123356	0.999805266076656	0.999879187292039
Agrobacterium larrymoorei	0.364593489465697	0.911928477848041	0.736566135859385	-1.35109273985751e-05	0.766810573814903	0.999805266076656	0.999879187292039
Agrobacterium rhizogenes	0.191284342116391	0.242406275457929	0.241200633043497	-2.18924260276887e-05	0.712148015754116	0.999805266076656	0.999879187292039
Agrobacterium sp. MA01	0.0801944132311067	0.180300998588091	0.668099459082788	-3.41670652431692e-05	0.665122758621659	0.999805266076656	0.999879187292039
Agrobacterium sp. T29	0.406157891566665	0.727206864454721	0.859078966765356	1.30982359965014e-05	0.788508858302572	0.999805266076656	0.999879187292039
Agrobacterium tumefaciens	0.654854006980412	0.491156999555445	0.534224878146147	-5.23498394450223e-06	0.888586776354642	0.999805266076656	0.999879187292039
Agrobacterium vitis	0.16146356197141	0.529561143238489	0.438888367789366	-2.39467056946733e-05	0.693519688900383	0.999805266076656	0.999879187292039
Agrococcus carbonis	0.157084605789855	0.447874812399003	0.382787038527196	-2.44544568348415e-05	0.692474719579167	0.999805266076656	0.999879187292039
Agrococcus jejuensis	0.877673053276059	0.846627907255808	0.990667652897367	-2.65337431943195e-06	0.966820890121075	0.999805266076656	0.999879187292039
Agrococcus sp. SGAir0287	0.880144658750433	0.19641899575643	0.160975606341239	-2.50234039608056e-06	0.967341113967749	0.999805266076656	0.999879187292039
Agromyces aureus	0.371852746016576	0.607649918504395	0.280252843317683	1.63588037142672e-05	0.770045675731868	0.999805266076656	0.999879187292039
Agromyces flavus	0.962707121519033	0.808497996713908	0.690440201972853	-8.32150099308066e-07	0.992695444142376	0.999805266076656	0.999879187292039
Agromyces protaetiae	0.167625469594048	0.227640120079195	0.12395138055573	-2.40673945841866e-05	0.697874426969079	0.999805266076656	0.999879187292039
Agromyces sp. HY052	0.278414576725205	0.738604629944889	0.727997100316678	-1.55873349641376e-05	0.737637788425339	0.999805266076656	0.999879187292039
Agromyces sp. KACC 19306	0.652441590145021	0.351767547072325	0.584732334840582	-8.01195911174179e-06	0.888586776354642	0.999805266076656	0.999879187292039
Agromyces sp. LHK192	0.926484541240694	0.663666548748544	0.593089939044083	1.56940166381242e-06	0.980900107355219	0.999805266076656	0.999879187292039
Agromyces sp. MF30-A	0.246180792198982	0.122301283841398	0.248365254592717	-2.30787510628873e-05	0.723429322508676	0.999805266076656	0.999879187292039
Ahniella affigens	0.588365662273721	0.907516089784876	0.948764149881413	-7.84810213499237e-06	0.857403343187556	0.999805266076656	0.999879187292039
Akkermansia glycaniphila	0.685374432860663	0.609910571933419	0.829460952688566	8.28003207303778e-06	0.897763069925755	0.999805266076656	0.999879187292039
Akkermansia muciniphila	0.223281097638191	0.987472652951996	0.919894965679734	-5.29094347732261e-05	0.720590081987824	0.999805266076656	0.999879187292039
Alcaligenaceae bacterium SJ-26	0.970414243735732	0.900346402712035	0.632124084027451	5.84199612208531e-07	0.994043748235116	0.999805266076656	0.999879187292039
Alcaligenes aquatilis	0.920666245708393	0.243860997708164	0.999384997926768	-1.6899615964782e-06	0.978780220667033	0.999805266076656	0.999879187292039
Alcaligenes faecalis	0.250386673131364	0.93211154320283	0.841115025501756	-1.36801272523923e-05	0.72651178959025	0.999805266076656	0.999879187292039
Alcanivorax dieselolei	0.234683119905059	0.660344677656143	0.972999278411074	-1.84263473626244e-05	0.722852996747538	0.999805266076656	0.999879187292039
Alcanivorax pacificus	0.843532213774909	0.770485884524111	0.83183636606227	2.87296912629159e-06	0.95194965363674	0.999805266076656	0.999879187292039
Alcanivorax sp. N3-2A	0.399445036978725	0.896955274126799	0.861877638996762	-1.21229554971484e-05	0.786056400845965	0.999805266076656	0.999879187292039
Alcanivorax xenomutans	0.0899440236929307	0.839288246276486	0.628611646395679	-2.18669965650042e-05	0.665122758621659	0.999805266076656	0.999879187292039
Algibacter alginicilyticus	0.0560476653614835	0.193167565374361	0.181432394341917	-2.75527351676295e-05	0.642294688822938	0.999805266076656	0.999879187292039
Algibacter sp. L1A34	0.270948422495916	0.814153470940204	0.761165952565574	-1.94163890254347e-05	0.735601538863415	0.999805266076656	0.999879187292039
Algibacter sp. L3A6	0.144011096090144	0.60005190585584	0.598908665062969	-2.33676348577547e-05	0.690908896645758	0.999805266076656	0.999879187292039
Algoriphagus machipongonensis	0.0580773340807616	0.100600746024891	0.0871259198830043	-2.13334213989239e-05	0.643804445846059	0.999805266076656	0.999879187292039
Algoriphagus sanaruensis	0.115868914484421	0.794456548149712	0.929285487986717	-2.296087062015e-05	0.668543022126443	0.999805266076656	0.999879187292039
Alicycliphilus denitrificans	0.371796248275711	0.64939622386827	0.347579271154647	-1.34988611828327e-05	0.770045675731868	0.999805266076656	0.999879187292039
Alicyclobacillus acidocaldarius	0.391252738273747	0.865832301246285	0.648007847994267	-1.06637300961585e-05	0.779964085990715	0.999805266076656	0.999879187292039
Alienimonas californiensis	0.350610997802716	0.344526226371105	0.378919172528171	-1.33210347649658e-05	0.762856467028072	0.999805266076656	0.999879187292039
Aliivibrio fischeri	0.11231874592035	0.878620445714697	0.955121596069086	-2.36028749467894e-05	0.667606979732607	0.999805266076656	0.999879187292039
Aliivibrio salmonicida	0.511764657678024	0.889778540866556	0.778576132853612	-1.00791178825281e-05	0.830235834026403	0.999805266076656	0.999879187292039
Aliivibrio wodanis	0.564113766042133	0.300068856447788	0.203204599229869	-9.45776984843162e-06	0.846932553123224	0.999805266076656	0.999879187292039
Alistipes communis	0.193758833811326	0.192754796805569	0.294380738055865	-4.0103453680069e-05	0.712148015754116	0.999805266076656	0.999879187292039
Alistipes dispar	0.183685776295334	0.223898503144066	0.171776222085271	-3.65884449993741e-05	0.712148015754116	0.999805266076656	0.999879187292039
Alistipes finegoldii	0.136923858141487	0.310132692880887	0.301016950857136	-4.4091990833946e-05	0.688861200394221	0.999805266076656	0.999879187292039
Alistipes megaguti	0.0345794118146749	0.286621033902643	0.421894596989304	-5.51512286881198e-05	0.631113850123356	0.999805266076656	0.999879187292039
Alistipes onderdonkii	0.458003217937881	0.488966811174473	0.162408773934168	-2.81760682914052e-05	0.811448567083806	0.999805266076656	0.999879187292039
Alistipes shahii	0.317064657483704	0.507299670266946	0.489272834392541	-3.33922279817956e-05	0.755032290614579	0.999805266076656	0.999879187292039
Alistipes sp. dk3624	0.931688874603957	0.415599586032397	0.335832544976282	-2.65219498615747e-06	0.982595201234535	0.999805266076656	0.999879187292039
Alkalilimnicola ehrlichii	0.536148043795516	0.740014527552338	0.826377152470857	-9.72538121739793e-06	0.83752412237647	0.999805266076656	0.999879187292039
Alkaliphilus metalliredigens	0.112654065039469	0.483605583046603	0.386178751100803	-1.88982124766305e-05	0.667606979732607	0.999805266076656	0.999879187292039
Alkaliphilus oremlandii	0.45709657111913	0.255975925865974	0.196894988725674	-9.38696043354935e-06	0.811448567083806	0.999805266076656	0.999879187292039
Alkalitalea saponilacus	0.00590402623371534	0.513938199104008	0.458340229331861	-3.4543233647673e-05	0.631113850123356	0.999805266076656	0.999879187292039
Alloactinosynnema sp. L-07	0.713918084587532	0.759041671304493	0.590449377920038	-5.32331742333368e-06	0.907236131123305	0.999805266076656	0.999879187292039
Allochromatium vinosum	0.778611154424655	0.971131954388652	0.926451982646909	-3.73099471023791e-06	0.928254139058823	0.999805266076656	0.999879187292039
Allofrancisella guangzhouensis	0.307760122680497	0.208957358874693	0.327640070144977	-1.75599135665678e-05	0.750289402046261	0.999805266076656	0.999879187292039
Allokutzneria albata	0.30150360076413	0.448681725919946	0.682094600703305	-1.45540798609857e-05	0.747272144752131	0.999805266076656	0.999879187292039
Alloprevotella sp. E39	0.204776918605603	0.0733095135674576	0.136384999853457	-1.79931858335436e-05	0.715575735032644	0.999805266076656	0.999879187292039
Allopseudarcicella aquatilis	0.781092198959837	0.828031572375666	0.784441194863453	-4.03396962854754e-06	0.928706410836596	0.999805266076656	0.999879187292039
Altererythrobacter atlanticus	0.647892062623645	0.688784276985661	0.920232845191909	-6.76301385153814e-06	0.887257890596169	0.999805266076656	0.999879187292039
Altererythrobacter dongtanensis	0.710589233617831	0.913044806097122	0.598091170710376	6.70928806829683e-06	0.905993449050192	0.999805266076656	0.999879187292039
Altererythrobacter epoxidivorans	0.733284377894652	0.549964479143241	0.609845308459082	-7.31911700683061e-06	0.911010670697759	0.999805266076656	0.999879187292039
Altererythrobacter ishigakiensis	0.228052774994804	0.226614970008238	0.151473332214089	-1.78063585035951e-05	0.722699231041491	0.999805266076656	0.999879187292039
Altererythrobacter mangrovi	0.659305490046914	0.492212046419619	0.680858461473246	-7.13753955585334e-06	0.888586776354642	0.999805266076656	0.999879187292039
Altererythrobacter marensis	0.561410949722108	0.959407517981216	0.467644377011413	-8.78342098724276e-06	0.844831744123344	0.999805266076656	0.999879187292039
Altererythrobacter namhicola	0.320156112705957	0.343734059244317	0.421394654430829	-1.64923818470293e-05	0.756973490277998	0.999805266076656	0.999879187292039
Altererythrobacter sp. B11	0.935418356346368	0.468363124948714	0.387320440553246	-1.34441756876519e-06	0.983556808405234	0.999805266076656	0.999879187292039
Altererythrobacter sp. BO-6	0.277945779186351	0.883413438742462	0.961392328187895	-1.66746645055592e-05	0.737637788425339	0.999805266076656	0.999879187292039
Altererythrobacter sp. NS1	0.989602796946195	0.951084886764475	0.878464589404284	-2.26879710456237e-07	0.998373870974692	0.999805266076656	0.999879187292039
Altererythrobacter sp. TH136	0.470652695952807	0.477728095702657	0.946835873606261	1.2589481528869e-05	0.819513685496773	0.999805266076656	0.999879187292039
Altererythrobacter sp. ZODW24	0.366989636993115	0.875636058828676	0.995838384260805	-1.32209824620864e-05	0.767970031027008	0.999805266076656	0.999879187292039
Alteromonas australica	0.237982432926034	0.763115319525779	0.990068129689818	-1.51329489963453e-05	0.722852996747538	0.999805266076656	0.999879187292039
Alteromonas macleodii	0.0556334192110826	0.162541448030992	0.117882669729769	-2.60628378498523e-05	0.642294688822938	0.999805266076656	0.999879187292039
Alteromonas mediterranea	0.159218334954957	0.198458784945812	0.135700720248042	-2.28052367033572e-05	0.693121167527382	0.999805266076656	0.999879187292039
Alteromonas sp. 76-1	0.29131585031767	0.716801601558302	0.638308201823721	-2.05317259904491e-05	0.742726267353596	0.999805266076656	0.999879187292039
Alteromonas sp. BL110	0.10380459890465	0.0120641295796996	0.0118641311221631	-2.42309635381187e-05	0.665122758621659	0.999805266076656	0.999879187292039
Alteromonas sp. I4	0.571385542465461	0.314898118940594	0.617160826905896	9.67885607988364e-06	0.850890904108892	0.999805266076656	0.999879187292039
Alteromonas sp. RKMC-009	0.420562871116812	0.587945506345641	0.530167534596298	-1.20614067690386e-05	0.792896671171772	0.999805266076656	0.999879187292039
Aminipila butyrica	0.554606858379372	0.904147420644367	0.861203212896114	-6.96575418999289e-06	0.843187172858063	0.999805266076656	0.999879187292039
Aminipila sp. CBA3637	0.177331646533819	0.861702342914435	0.633512097997546	-1.60769272764263e-05	0.704660671045212	0.999805266076656	0.999879187292039
Aminipila sp. JN-18	0.142896258622454	0.838838334542974	0.882116001154829	-1.93055094481134e-05	0.690908896645758	0.999805266076656	0.999879187292039
Aminobacter aminovorans	0.349999628134793	0.664845761143048	0.671004474944566	-1.33386669892473e-05	0.762856467028072	0.999805266076656	0.999879187292039
Aminobacter sp. MSH1	0.14994234170012	0.727809858812282	0.596633884484612	-2.43344392665145e-05	0.691039529307516	0.999805266076656	0.999879187292039
Aminobacterium colombiense	0.132764018558674	0.268905599255417	0.136889498980886	-2.00949695860586e-05	0.683242976989919	0.999805266076656	0.999879187292039
Aminomonas paucivorans	0.635208413037169	0.761286806005815	0.491153009547974	-6.77341713371173e-06	0.88064064845612	0.999805266076656	0.999879187292039
Ammonifex degensii	0.261565538882386	0.787702596460321	0.76533405125095	-1.62077103100898e-05	0.732383508870681	0.999805266076656	0.999879187292039
Amphibacillus xylanus	0.0691323186623445	0.490193343073737	0.687865130997496	-2.63631466220047e-05	0.654021618342113	0.999805266076656	0.999879187292039
Amycolatopsis albispora	0.725597607476024	0.737441790412627	0.489550905683983	-5.81189980757395e-06	0.910242285584604	0.999805266076656	0.999879187292039
Amycolatopsis japonica	0.576130948507103	0.7963216358699	0.700291444822917	9.28485153907596e-06	0.852306918380002	0.999805266076656	0.999879187292039
Amycolatopsis keratiniphila	0.549031634060193	0.934651454436378	0.998250588599607	-1.07742896927529e-05	0.842262716562669	0.999805266076656	0.999879187292039
Amycolatopsis mediterranei	0.937361953772875	0.92224417780601	0.744632820384511	1.05350852119476e-06	0.984204665930237	0.999805266076656	0.999879187292039
Amycolatopsis methanolica	0.753222548846526	0.53715854449813	0.862034316401511	4.85717297369476e-06	0.917067015660239	0.999805266076656	0.999879187292039
Amycolatopsis orientalis	0.459305000368056	0.655022131665939	0.859085115876393	-1.06050377106798e-05	0.811448567083806	0.999805266076656	0.999879187292039
Amycolatopsis sp. AA4	0.426282905168185	0.91187476363434	0.967721600008259	-1.29642508448529e-05	0.795029205798157	0.999805266076656	0.999879187292039
Amycolatopsis sp. BJA-103	0.715783098030175	0.730557524937328	0.918077059768896	-5.29685145456726e-06	0.907762445139842	0.999805266076656	0.999879187292039
Amycolatopsis sp. YIM 10	0.611041928743048	0.354959916460221	0.367605074938595	-7.87050523984792e-06	0.867697469546371	0.999805266076656	0.999879187292039
Anabaena cylindrica	0.201325957866591	0.495894583927758	0.54099084350408	-1.68798531455784e-05	0.713364561878038	0.999805266076656	0.999879187292039
Anabaena sp. WA102	0.548503711441165	0.0611658802612195	0.078687380264717	-9.48948591627141e-06	0.841917599610603	0.999805266076656	0.999879187292039
Anabaenopsis circularis	0.113769187809017	0.957257987712441	0.842189037640311	-2.48769795476753e-05	0.667606979732607	0.999805266076656	0.999879187292039
Anaerobutyricum hallii	0.341290113519139	0.920255589398243	0.6499830548124	-1.81521369885247e-05	0.762385960015973	0.999805266076656	0.999879187292039
Anaerococcus mediterraneensis	0.207358569970333	0.723307797048445	0.78632003315839	-1.77393744605339e-05	0.715805793374348	0.999805266076656	0.999879187292039
Anaerococcus prevotii	0.252577253638363	0.633244117051717	0.412925945008094	-1.34921567031229e-05	0.728128756287937	0.999805266076656	0.999879187292039
