p-variable	slope	adjusted.p-variable
Aromatoleum aromaticum	0.0119597071834441	3.87777824559351	0.0499414369087771
Arsenicicoccus sp. oral taxon 190	0.00296445925668525	4.14006583007586	0.0221755915863481
Arsenophonus endosymbiont of Aleurodicus dispersus	0.951526635248276	-0.0961043350063971	0.970560660434928
Arsenophonus nasoniae	0.739274325427558	-0.383093384168615	0.837010939239431
Arthrobacter alpinus	0.0897756721589796	2.21272487822096	0.194531456475481
Arthrobacter crystallopoietes	0.000906389361863463	4.67351227098003	0.0119660619316796
Arthrobacter dokdonellae	0.00517133127260129	3.70473087215143	0.0295702255278991
Arthrobacter sp. 24S4-2	0.450839080383828	1.09322447563441	0.614530099825148
Arthrobacter sp. ERGS1:01	0.000438740256168755	5.13300537365395	0.00952546228041382
Arthrobacter sp. FB24	0.0073303751676211	3.50978833974725	0.0360870019323632
Arthrobacter sp. KBS0702	0.000356405936553908	5.46106276575019	0.00897502967633587
Arthrobacter sp. PAMC 25486	0.0612758717033645	2.51127862807525	0.147197098955951
Arthrobacter sp. PAMC25564	0.0715345674103707	2.21790845578119	0.164974740940598
Arthrobacter sp. PGP41	0.371078460805431	0.793053940061621	0.539742086741708
Arthrobacter sp. QXT-31	0.0120957372412118	4.44236580110841	0.0500434011311604
Arthrobacter sp. U41	0.00576119555352487	3.71226179124373	0.0314693743624877
Arthrobacter sp. UKPF54-2	0.0554012414628941	3.43937078823913	0.137097105988765
Arthrobacter sp. YC-RL1	0.10798168956284	1.99288784064837	0.223474664079151
Arthrobacter sp. YN	0.00470123437326744	4.02133701220127	0.0280660157321379
Arthrobacter sp. ZXY-2	0.280521473160651	1.7113975857282	0.442937030632642
Arthrospira platensis	0.729072207855893	-0.413002192349544	0.829509398231969
Asaia bogorensis	0.588401128472943	0.943937145070043	0.73025322300086
Aspergillus fumigatus	0.118938649170252	1.39818033235806	0.240123869265622
Aspergillus oryzae	0.00475137827504823	3.00562976187109	0.0281536891820022
Asticcacaulis excentricus	0.288916042922691	1.36568944392911	0.451446546686623
Athalassotoga saccharophila	0.920378017670087	-0.116091851294686	0.953132294058197
Atlantibacter hermannii	0.0720673449735794	2.3358907987662	0.165996810345277
Atopobium parvulum	0.0286827607310298	-3.15574121685231	0.0864058450639911
Aurantimicrobium minutum	0.0616894576059034	2.56100087141422	0.148044043770989
Aurantimicrobium sp. MWH-Mo1	0.00125927803725907	4.29231021482258	0.0142257466078982
Auraticoccus monumenti	0.0515412736474141	2.57956093046247	0.129857841764428
Aureimonas sp. AU20	0.000632691264341431	4.73166587781143	0.010553998631996
Aureitalea sp. RR4-38	0.271670683528672	1.38983958355978	0.43289726463657
Auricoccus indicus	0.676979110207969	0.44896040301352	0.794143076094532
Auritidibacter sp. NML130574	0.266746104131286	1.68995215816318	0.428328100555993
Austwickia chelonae	0.366904803673104	1.24326262629572	0.535378550489659
Avibacterium paragallinarum	0.536303960476918	-0.962095253298586	0.686973360758403
Avibacterium volantium	0.867346889496123	-0.185148652193469	0.91858117603267
Azoarcus communis	0.000481541925037825	5.26159156517944	0.00973081733221369
Azoarcus olearius	0.00259624704594985	4.47208553437652	0.0207573736593346
Azoarcus sp. BH72	0.0116983766196642	4.24798728158019	0.0491084420333035
Azoarcus sp. CIB	0.0128850036183243	3.32074305792936	0.0519324511317234
Azoarcus sp. DD4	0.0112048467767781	3.6753494534739	0.0479694994424786
Azoarcus sp. DN11	0.00431294552167495	3.60357479932477	0.0269947648755286
Azoarcus sp. KH32C	0.0194530408983627	3.42059149407351	0.0674906375237827
Azoarcus sp. SY39	0.00260607368223027	5.27815007185167	0.0207573736593346
Azorhizobium caulinodans	0.000227880799382287	5.25291221224203	0.00835684396473037
Azospira oryzae	0.00221935171946542	5.03646448692214	0.0192614774424686
Azospira sp. I09	0.000293169030106963	5.20002630108199	0.00853106528447383
Azospirillum brasilense	0.0091309871416321	3.58940661218185	0.0417009256640848
Azospirillum humicireducens	0.00036771936094691	5.65943756078783	0.00897502967633587
Azospirillum lipoferum	0.0328566771887247	2.78670679872387	0.09442472172437
Azospirillum sp. CFH 70021	2.91839982771581e-05	5.20703680020755	0.0057576673717741
Azospirillum sp. M2T2B2	0.0276129580120841	2.71966268829242	0.0846275379509162
Azospirillum sp. TSA2s	0.000958642185370317	4.13953764542525	0.0122351331027251
Azospirillum sp. TSH100	0.0402259441826332	2.63660135237345	0.108848976517563
Azospirillum sp. TSH58	0.0195046029002084	3.96573092577884	0.0675009856284922
Azospirillum thiophilum	0.00707833399912016	3.94121271757064	0.035347152171707
Azotobacter chroococcum	0.116290921484627	2.42093256537617	0.236150873807658
Azotobacter salinestris	0.0091695163838394	3.44705104947597	0.0418095613740021
Azotobacter vinelandii	0.00428149349017027	3.31890036703616	0.0268583982148604
Bacillaceae bacterium TKL69	0.240713836829794	-1.14942001998419	0.397677435309403
Bacillus albus	0.629899467899817	-0.529148475412005	0.759204710710867
Bacillus altitudinis	0.608283899545843	-0.454941461430729	0.743859606969372
Bacillus amyloliquefaciens	0.873866071538781	0.158808372899049	0.923725299660051
Bacillus anthracis	0.424649442901373	-0.990637767518129	0.590197950399058
Bacillus asahii	0.706180407902125	-0.38993495964205	0.813924813906165
Bacillus atrophaeus	0.858704569406149	-0.188348745407502	0.912558316779996
Bacillus beveridgei	0.23928115814197	-1.27545589293135	0.396164634183221
Bacillus butanolivorans	0.72216672319542	-0.362383058043696	0.824556455066049
Bacillus cellulosilyticus	0.166101770120591	-1.55958857771094	0.303083925912752
Bacillus cereus	0.857452066222002	-0.160257481406248	0.911924719491367
Bacillus ciccensis	0.328914772236597	-1.19412384155612	0.494885843013267
Bacillus circulans	0.801641578039833	-0.239071248951263	0.880538318329129
Bacillus clausii	0.689315663584197	0.380935031367169	0.803424023995278
Bacillus coagulans	0.976696743651068	0.025678569972837	0.984847696156138
Bacillus cohnii	0.940810038273845	-0.0914842162509772	0.964764242200374
Bacillus cytotoxicus	0.629669815110867	-0.523936379693956	0.75915506125514
Bacillus filamentosus	0.596833072117206	-0.544768746558671	0.73584698643022
Bacillus flexus	0.817878389747428	-0.217686136056188	0.889957304838422
Bacillus foraminis	0.9143427656588	-0.106285214109043	0.94829578121508
Bacillus freudenreichii	0.0858577555844118	2.01912974685772	0.188392185368401
Bacillus glycinifermentans	0.470198413962386	0.706120745125157	0.629574267598878
Bacillus gobiensis	0.93277534382702	0.0934192371173694	0.9600676594427
Bacillus halodurans	0.244500651383834	-1.31615933969714	0.40146504421242
Bacillus halotolerans	0.989824324763459	0.0129764237475824	0.993428979377232
Bacillus horikoshii	0.225809804273574	-1.38773468267581	0.378940486761028
Bacillus infantis	0.611235989425038	-0.423368803813147	0.746484207695971
Bacillus jeotgali	0.580756435012119	0.607388880205061	0.723894206278842
Bacillus kochii	0.808176038612693	-0.307143776765789	0.884395042844919
Bacillus krulwichiae	0.970756228098069	0.0438272804662913	0.982352158134168
Bacillus lehensis	0.360870787802098	-0.887885111263005	0.530192925880006
Bacillus lentus	0.22565674315217	-1.31258321659079	0.378828617986582
Bacillus licheniformis	0.0223905084963033	2.60579173171829	0.0735064655773502
Bacillus litoralis	0.941702191673952	0.076308127972873	0.96537837730857
Bacillus luti	0.69239889170444	-0.469321040940711	0.805349082397424
Bacillus marisflavi	0.5753876842679	-0.517317895990983	0.719461135919233
Bacillus megaterium	0.939651410850168	-0.0695461366816972	0.964014808429656
Bacillus mesonae	0.586065839900456	-0.516436915550885	0.728877587417036
Bacillus methanolicus	0.440680270007501	-0.731474983128535	0.603871040606925
Bacillus miscanthi	0.868997255351711	0.220753167548595	0.919833023330421
Bacillus muralis	0.394901414207842	-0.84483142119176	0.560915425547454
Bacillus mycoides	0.129410156103373	-1.62068759288647	0.255057321851967
Bacillus oceanisediminis	0.757199159915484	-0.343387175073445	0.850561911550999
Bacillus paralicheniformis	0.415513747871823	0.66793450555345	0.58025764087226
Bacillus pseudofirmus	0.908588365798217	-0.134366686895191	0.944795909655097
Bacillus pseudomycoides	0.613361744774598	-0.495173342928237	0.748422519749114
Bacillus pumilus	0.679513372139729	0.405162247733462	0.795604660280728
Bacillus safensis	0.399430998050264	-0.928904338685428	0.565326581910712
Bacillus simplex	0.921524469334679	0.0990467007876517	0.953608825276885
Bacillus smithii	0.828999821495857	-0.196195513464475	0.894849681078651
Bacillus sonorensis	0.789252776825893	-0.302521067552566	0.871407813587269
Bacillus sp. 1NLA3E	0.439563962665505	-0.919015972083182	0.602787195779638
Bacillus sp. Cs-700	0.0808714587928091	-1.77366308214008	0.18080594045472
Bacillus sp. DSL-17	0.172288442343985	-1.3494451790046	0.311306619814002
Bacillus sp. FJAT-18017	0.667971232572358	-0.46518603513533	0.786560692485936
Bacillus sp. FJAT-22090	0.144018483553602	-1.78409029081616	0.274034485310141
Bacillus sp. FJAT-25496	0.0829818124614784	-1.7523541805541	0.183710996181487
Bacillus sp. FJAT-42376	0.402464095453655	-0.702479157559742	0.567929321384956
Bacillus sp. FJAT-45348	0.786785695374055	-0.268570455939336	0.869547602881089
Bacillus sp. N1-1	0.553773629575193	0.741335513732503	0.703514019012325
Bacillus sp. NSP9.1	0.593087081602851	-0.581272317194841	0.733180160041959
Bacillus sp. OxB-1	0.972268987592005	0.0333196224673578	0.982653759409818
Bacillus sp. S3	0.462625351872876	-0.631850529554012	0.623640966701296
Bacillus sp. SB49	0.714351401351068	-0.397198058590176	0.818969696515931
Bacillus sp. SPB7	0.915050379321114	-0.099831032306954	0.948675621762125
Bacillus sp. THAF10	0.537501480293695	-0.601173175258611	0.688190100776861
Bacillus sp. WP8	0.255514727387854	1.54815374294076	0.415370241246473
Bacillus sp. X1(2014)	0.832098455221312	0.237192124467677	0.896488367060466
Bacillus sp. Y1	0.614678475656825	-0.481237151251112	0.749700014856404
Bacillus subtilis	0.396112216346649	-0.740389162287357	0.562347815697234
Bacillus tequilensis	0.213762142420556	1.54379262306819	0.365131748572282
Bacillus thermoamylovorans	0.307671480735769	-0.990367349716534	0.47290876380791
Bacillus thermocopriae	0.708654784214805	0.57948173750002	0.815208186639317
Bacillus thuringiensis	0.940071381269293	0.0884610590389573	0.964184671912665
Bacillus vallismortis	0.555576416116023	-0.695904192068353	0.704676796159939
Bacillus velezensis	0.653302007118043	0.418527998484584	0.776890890743527
Bacillus vietnamensis	0.381907293345619	0.92157794117694	0.548769580252056
Bacillus weihaiensis	0.924065792506085	-0.103761671153826	0.955349269856551
Bacillus wiedmannii	0.562237941676888	-0.714333149211919	0.70911932734083
Bacterioplanes sanyensis	0.4643118111214	1.24047123690556	0.624680680762507
Bacteriovorax stolpii	0.684764227516143	0.508889232435712	0.799394996121555
Bacteroidales bacterium CF	0.56420605364186	0.850542580677559	0.709951832950296
Bacteroides caccae	0.0810768961990168	5.01315244108756	0.181041694687775
Bacteroides caecimuris	0.00224731551687495	7.3160371117996	0.0193352626049396
Bacteroides cellulosilyticus	0.0207032642446391	6.49911177802885	0.0698900852195166
Bacteroides coprosuis	0.0621584021745443	2.4267410359346	0.148912241071602
Bacteroides dorei	0.00323542296778697	8.94956869126353	0.0232032011031741
Bacteroides fragilis	0.0119777502739353	5.97233351924692	0.0499655284640522
Bacteroides helcogenes	0.0112977561602111	4.1739733766819	0.0481540864558693
Bacteroides heparinolyticus	0.107654762120076	2.6385636726316	0.222930390411096
Bacteroides intestinalis	0.0571251647608728	4.68047074593088	0.13974545147048
Bacteroides ovatus	0.00197509949275532	8.20106359501386	0.0181447983152629
Bacteroides salanitronis	0.00385542255392641	4.12178511025443	0.0255202262691427
Bacteroides sp. A1C1	5.85178681955755e-05	11.7787388426823	0.00590580823678692
Bacteroides sp. CBA7301	0.0189825611522729	4.24085090532169	0.0662766451107267
Bacteroides thetaiotaomicron	0.0039523677636768	8.11460096069062	0.0258742756543176
Bacteroides uniformis	0.000175882844235952	11.9293110984891	0.00793243963426738
Bacteroides vulgatus	0.000412690420948886	11.3809813502329	0.0092489248372335
Bacteroides xylanisolvens	0.00522128688893795	7.36583260118815	0.0297687005597377
Bacteroides zoogleoformans	0.00551794730482508	4.43829537752307	0.0306994505707886
Baekduia soli	0.00459335439717063	4.70114801587813	0.027749851890733
Barnesiella viscericola	0.0233340461465967	4.7931235940365	0.0755814325875894
Bartonella ancashensis	0.360494080001535	-1.13345644489859	0.529919623551583
Bartonella apis	0.644152510016323	0.553097682082238	0.769075979969797
Bartonella bacilliformis	0.236551728911982	1.67046536196163	0.392581221048909
Bartonella birtlesii	0.465350795895386	1.07504199240582	0.625286454936535
Bartonella clarridgeiae	0.952929700758373	-0.0796810805077265	0.970922690525213
Bartonella elizabethae	0.857147053684912	0.224913220973498	0.911774798924544
Bartonella grahamii	0.209364164639881	1.88466918099974	0.360485138497044
Bartonella quintana	0.508934785565101	-0.894277921407325	0.662915289001835
Bartonella schoenbuchensis	0.315531924725266	1.6461130648147	0.481792977368964
Bartonella sp. WD16.2	0.744302469026512	-0.533526190918408	0.840819740416535
Bartonella vinsonii	0.107998011463944	2.401912151172	0.223474664079151
Basilea psittacipulmonis	0.268585349125026	-1.7327065592244	0.430324984271229
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.471350484032601	0.819451000272379	0.630509263598844
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.554122971124813	0.793580514397558	0.703796954641616
Bdellovibrio bacteriovorus	0.252967872704008	1.55274961570432	0.412436326338773
Bdellovibrio exovorus	0.874259987077563	0.166216858340518	0.923965964665734
Bdellovibrio sp. NC01	0.0258061555598613	2.6972101503276	0.0806242903888189
Bdellovibrio sp. ZAP7	0.0546747798626204	2.55454564627634	0.135540778981465
Beggiatoa leptomitoformis	0.286002267724596	-1.46861324040704	0.44891290709215
Beijerinckia indica	0.00403226421192388	3.8141688317493	0.0260683369286624
Beijerinckiaceae bacterium	0.727606102827437	-0.49565834869059	0.828730510330093
Beijerinckiaceae bacterium RH AL1	0.052568421725674	2.74937476892996	0.131800167878413
Belliella baltica	0.657867580080092	0.439299206686066	0.779808709000803
Bergeyella cardium	0.740788743757956	-0.504222547986711	0.83837363276086
Bermanella marisrubri	0.446900057653519	-1.19260411629707	0.610287597159277
Bernardetia litoralis	0.519229781999445	-0.936067822532346	0.672258318743984
Betaproteobacteria bacterium GR16-43	0.0075494929296287	3.67844525982185	0.0368070892130494
Beutenbergia cavernae	0.0391228372967152	2.58648798093745	0.106751635683732
Bibersteinia trehalosi	0.667091454457325	0.547802858226324	0.786028048309055
Bifidobacterium actinocoloniiforme	0.640785000204535	-0.639483828842613	0.767178041382775
Bifidobacterium adolescentis	0.0864260662425431	-3.54054557821434	0.189340195575899
Bifidobacterium angulatum	0.318096689272418	-1.87782910056214	0.483980673138818
Bifidobacterium animalis	0.989529382705576	-0.0275911282841075	0.993428979377232
Bifidobacterium asteroides	0.413814210202469	0.899524439680048	0.579194001587843
Bifidobacterium bifidum	0.101205478687463	-4.71121908588775	0.212425249971619
Bifidobacterium breve	0.480235086802635	-1.21527154819324	0.639171881381348
Bifidobacterium catenulatum	0.124900485228843	-3.30757101903559	0.248726942637732
Bifidobacterium choerinum	0.870419835501207	0.216261362087707	0.920905134268243
Bifidobacterium coryneforme	0.446104456784855	1.06484853926356	0.609505075112497
Bifidobacterium dentium	0.0886933026398138	-4.88874698336328	0.193013851242007
Bifidobacterium gallinarum	0.630257383091029	1.19675744954964	0.759204710710867
Bifidobacterium indicum	0.562621261831471	-1.0308789247381	0.70911932734083
Bifidobacterium longum	0.346063882745187	-3.29159667029665	0.514834866246721
Bifidobacterium pseudocatenulatum	0.336064976568273	-2.4273269764071	0.503816468362671
Bifidobacterium pseudolongum	0.55643028623144	0.923894398425064	0.705365916615475
Bifidobacterium scardovii	0.924301210541408	0.148287227049238	0.955414939220596
Bifidobacterium thermophilum	0.625408113553742	-0.745998485672171	0.756371031878482
Blastochloris tepida	0.000407278556508682	4.90708559028454	0.00920594677386881
Blastochloris viridis	0.00017697418399589	6.00388277492757	0.00793243963426738
