p-variable	slope	adjusted.p-variable
Arcobacter cibarius	0.291175986450607	8.3381747769457e-05	0.999924801619452
Arcobacter cryaerophilus	0.279363205877213	6.2486225429777e-05	0.999924801619452
Arcobacter ellisii	0.686120321918643	2.60730083926145e-05	0.999924801619452
Arcobacter halophilus	0.820061079750315	-1.69926387375851e-05	0.999924801619452
Arcobacter marinus	0.498831215277925	3.8120826612169e-05	0.999924801619452
Arcobacter molluscorum	0.552646460303363	-3.03275539726413e-05	0.999924801619452
Arcobacter mytili	0.545926825496375	3.90031743379718e-05	0.999924801619452
Arcobacter nitrofigilis	0.646902262761688	2.59329586494661e-05	0.999924801619452
Arcobacter pacificus	0.904879686228063	-8.56743223370108e-06	0.999924801619452
Arcobacter peruensis	0.511761039817382	4.6254584646623e-05	0.999924801619452
Arcobacter skirrowii	0.279145841096177	7.02784942631801e-05	0.999924801619452
Arcobacter sp. L	0.993533831942686	5.7972475980667e-07	0.999924801619452
Arcobacter sp. LPB0137	0.171312583698911	0.000113132253621138	0.999924801619452
Arcobacter suis	0.434672102964391	5.54567963353405e-05	0.999924801619452
Arcobacter thereius	0.603375703221919	-3.47799769847031e-05	0.999924801619452
Arcobacter trophiarum	0.899598190193641	8.78152815683141e-06	0.999924801619452
Arcticibacterium luteifluviistationis	0.455927150419058	3.20556212768774e-05	0.999924801619452
Arenibacter algicola	0.504146560923406	3.30236378128025e-05	0.999924801619452
Arenimonas daejeonensis	0.850307495612891	-1.32542300944476e-05	0.999924801619452
Armatimonadetes bacterium Uphvl-Ar1	0.212973717738995	-6.63203806920974e-05	0.999924801619452
Armatimonadetes bacterium Uphvl-Ar2	0.65226286049566	-2.44532762849199e-05	0.999924801619452
Aromatoleum aromaticum	0.283074996377499	7.93540583519883e-05	0.999924801619452
Arsenicicoccus sp. oral taxon 190	0.942646553373299	-4.90008337321023e-06	0.999924801619452
Arsenophonus endosymbiont of Aleurodicus dispersus	0.883290778497541	-1.32241373512333e-05	0.999924801619452
Arsenophonus nasoniae	0.891003967975987	7.07269338086734e-06	0.999924801619452
Arthrobacter alpinus	0.911853333877525	-5.25965826450706e-06	0.999924801619452
Arthrobacter crystallopoietes	0.686624175102157	-2.66420684822515e-05	0.999924801619452
Arthrobacter dokdonellae	0.654913276551534	-2.38731040514981e-05	0.999924801619452
Arthrobacter sp. 24S4-2	0.487135383191241	-3.74322545961725e-05	0.999924801619452
Arthrobacter sp. ERGS1:01	0.33706987511213	-5.23341520766926e-05	0.999924801619452
Arthrobacter sp. FB24	0.254944927220448	-6.24421508685236e-05	0.999924801619452
Arthrobacter sp. KBS0702	0.15762188168462	-9.14656756504493e-05	0.999924801619452
Arthrobacter sp. PAMC 25486	0.72329771087967	2.14830069727765e-05	0.999924801619452
Arthrobacter sp. PAMC25564	0.849889441205663	1.20230424677583e-05	0.999924801619452
Arthrobacter sp. PGP41	0.629597623118674	2.48727965715386e-05	0.999924801619452
Arthrobacter sp. QXT-31	0.934885370832002	6.24768371090019e-06	0.999924801619452
Arthrobacter sp. U41	0.370056758514777	5.00372526191147e-05	0.999924801619452
Arthrobacter sp. UKPF54-2	0.71299021718932	2.0322213416162e-05	0.999924801619452
Arthrobacter sp. YC-RL1	0.392983771511119	5.531970351509e-05	0.999924801619452
Arthrobacter sp. YN	0.346718990080387	-5.20115089019415e-05	0.999924801619452
Arthrobacter sp. ZXY-2	0.348354859084305	6.23486633943279e-05	0.999924801619452
Arthrospira platensis	0.913816956848533	-6.89907766626247e-06	0.999924801619452
Asaia bogorensis	0.347866523924939	5.59657056044064e-05	0.999924801619452
Aspergillus fumigatus	0.645790851859724	2.24405336606584e-05	0.999924801619452
Aspergillus oryzae	0.193196392045605	7.33031548813964e-05	0.999924801619452
Asticcacaulis excentricus	0.92596765841446	6.20151008736488e-06	0.999924801619452
Athalassotoga saccharophila	0.412477842790683	5.23701707250322e-05	0.999924801619452
Atlantibacter hermannii	0.860130156758191	1.07191691153372e-05	0.999924801619452
Atopobium parvulum	0.296549638038197	5.57197052720628e-05	0.999924801619452
Aurantimicrobium minutum	0.825053032977897	-1.48464213914985e-05	0.999924801619452
Aurantimicrobium sp. MWH-Mo1	0.736877902170622	-2.10569229092892e-05	0.999924801619452
Auraticoccus monumenti	0.753223643457924	-2.09476940242669e-05	0.999924801619452
Aureimonas sp. AU20	0.780413753474249	1.96752604457637e-05	0.999924801619452
Aureitalea sp. RR4-38	0.335007262745471	-5.84991099744814e-05	0.999924801619452
Auricoccus indicus	0.883940369064675	7.42188033583467e-06	0.999924801619452
Auritidibacter sp. NML130574	0.631458824772022	2.56448633558024e-05	0.999924801619452
Austwickia chelonae	0.366167848053186	-4.8317778215121e-05	0.999924801619452
Avibacterium paragallinarum	0.937926182989505	5.89483621980775e-06	0.999924801619452
Avibacterium volantium	0.0875346512624152	-8.19512838054442e-05	0.999924801619452
Azoarcus communis	0.534624659124868	-3.47660782395599e-05	0.999924801619452
Azoarcus olearius	0.508756818984913	-5.43453120043956e-05	0.999924801619452
Azoarcus sp. BH72	0.171409648415267	0.00010124719126542	0.999924801619452
Azoarcus sp. CIB	0.407248090878872	4.67173071894411e-05	0.999924801619452
Azoarcus sp. DD4	0.307939223352273	5.68914638523019e-05	0.999924801619452
Azoarcus sp. DN11	0.308504767170048	4.33314359435386e-05	0.999924801619452
Azoarcus sp. KH32C	0.938417669586731	4.18172811461218e-06	0.999924801619452
Azoarcus sp. SY39	0.326482855691521	6.04226490792818e-05	0.999924801619452
Azorhizobium caulinodans	0.83977926816473	1.18278115171133e-05	0.999924801619452
Azospira oryzae	0.685860530394119	2.37190271294715e-05	0.999924801619452
Azospira sp. I09	0.462303063424608	-4.66597894848886e-05	0.999924801619452
Azospirillum brasilense	0.887910751653968	7.4639452813886e-06	0.999924801619452
Azospirillum humicireducens	0.92864342236381	5.83145892259543e-06	0.999924801619452
Azospirillum lipoferum	0.779141873095397	1.51040512386036e-05	0.999924801619452
Azospirillum sp. CFH 70021	0.943227384842957	3.94896176980596e-06	0.999924801619452
Azospirillum sp. M2T2B2	0.529623430105497	3.58867065544715e-05	0.999924801619452
Azospirillum sp. TSA2s	0.775410249951736	1.64060427075659e-05	0.999924801619452
Azospirillum sp. TSH100	0.958233802636643	2.97532302603917e-06	0.999924801619452
Azospirillum sp. TSH58	0.51268070189835	-4.25725291877036e-05	0.999924801619452
Azospirillum thiophilum	0.911209603079447	6.86318256191581e-06	0.999924801619452
Azotobacter chroococcum	0.814513319127673	-1.41397630101751e-05	0.999924801619452
Azotobacter salinestris	0.192934937541953	6.63732696274352e-05	0.999924801619452
Azotobacter vinelandii	0.726639995648695	-2.4984557365673e-05	0.999924801619452
Bacillaceae bacterium TKL69	0.913343247942191	-5.50097374224362e-06	0.999924801619452
Bacillus albus	0.512668463627252	4.14600859213414e-05	0.999924801619452
Bacillus altitudinis	0.816136532826416	-9.76053854683677e-06	0.999924801619452
Bacillus amyloliquefaciens	0.625909303800549	-2.22177806933927e-05	0.999924801619452
Bacillus anthracis	0.845779549536229	-1.22161703419886e-05	0.999924801619452
Bacillus asahii	0.648603523672832	-2.13876128571591e-05	0.999924801619452
Bacillus atrophaeus	0.69208499707119	1.60656663044808e-05	0.999924801619452
Bacillus beveridgei	0.714823284402941	-1.73158195418369e-05	0.999924801619452
Bacillus butanolivorans	0.522836099437398	3.0257239697567e-05	0.999924801619452
Bacillus cellulosilyticus	0.628736114708632	2.70954537816787e-05	0.999924801619452
Bacillus cereus	0.608682853352787	1.94949937131358e-05	0.999924801619452
Bacillus ciccensis	0.546110234503058	3.9155650700794e-05	0.999924801619452
Bacillus circulans	0.817910920439578	9.22057950003231e-06	0.999924801619452
Bacillus clausii	0.270293032474344	-4.4821958856899e-05	0.999924801619452
Bacillus coagulans	0.785808716317896	1.15092517642074e-05	0.999924801619452
Bacillus cohnii	0.40748129109786	-4.59005827665427e-05	0.999924801619452
Bacillus cytotoxicus	0.161115588707696	-6.96575346789264e-05	0.999924801619452
Bacillus filamentosus	0.469577053425645	3.03388390941579e-05	0.999924801619452
Bacillus flexus	0.952137078253661	2.70410145471563e-06	0.999924801619452
Bacillus foraminis	0.826511326021335	8.19070825485296e-06	0.999924801619452
Bacillus freudenreichii	0.82595248345671	7.92562327483634e-06	0.999924801619452
Bacillus glycinifermentans	0.722535224049336	1.75878101848839e-05	0.999924801619452
Bacillus gobiensis	0.946192827791163	-3.77434434658594e-06	0.999924801619452
Bacillus halodurans	0.826621547509799	1.06366392153815e-05	0.999924801619452
Bacillus halotolerans	0.600440226183433	2.37331427431296e-05	0.999924801619452
Bacillus horikoshii	0.344006916735553	4.16205356729736e-05	0.999924801619452
Bacillus infantis	0.927982436445782	-3.34490431479552e-06	0.999924801619452
Bacillus jeotgali	0.822192695472253	-1.01024392737796e-05	0.999924801619452
Bacillus kochii	0.87635921100666	8.57304122698279e-06	0.999924801619452
Bacillus krulwichiae	0.736628927359964	1.83614869004092e-05	0.999924801619452
Bacillus lehensis	0.986375537768842	7.32680592657943e-07	0.999924801619452
Bacillus lentus	0.515613408523789	3.07757804136232e-05	0.999924801619452
Bacillus licheniformis	0.0941455444955772	0.000109296206368997	0.999924801619452
Bacillus litoralis	0.330784898969274	4.57486446077483e-05	0.999924801619452
Bacillus luti	0.636052108503502	-2.72152609803909e-05	0.999924801619452
Bacillus marisflavi	0.979765415813177	1.04448331019774e-06	0.999924801619452
Bacillus megaterium	0.673466285954288	-1.47143079582869e-05	0.999924801619452
Bacillus mesonae	0.915195440595281	4.17527561358609e-06	0.999924801619452
Bacillus methanolicus	0.740120567691648	2.11851032876887e-05	0.999924801619452
Bacillus miscanthi	0.625562797847826	2.27833382784636e-05	0.999924801619452
Bacillus muralis	0.225751513142097	-3.71410162699259e-05	0.999924801619452
Bacillus mycoides	0.362559907611496	4.20744512004339e-05	0.999924801619452
Bacillus oceanisediminis	0.867830802413958	7.45431592721663e-06	0.999924801619452
Bacillus paralicheniformis	0.978231625910094	1.05510255010227e-06	0.999924801619452
Bacillus pseudofirmus	0.784793224772441	1.08688902671807e-05	0.999924801619452
Bacillus pseudomycoides	0.528420935715473	3.07899493765774e-05	0.999924801619452
Bacillus pumilus	0.880861042061753	6.13336215666176e-06	0.999924801619452
Bacillus safensis	0.547700755618001	-2.41458193447628e-05	0.999924801619452
Bacillus simplex	0.675315290878236	2.14379776292133e-05	0.999924801619452
Bacillus smithii	0.665240296300413	1.68238878467626e-05	0.999924801619452
Bacillus sonorensis	0.956659296992495	2.86851867505055e-06	0.999924801619452
Bacillus sp. 1NLA3E	0.970456943709399	1.74625614851557e-06	0.999924801619452
Bacillus sp. Cs-700	0.606732983986209	2.48475856244188e-05	0.999924801619452
Bacillus sp. DSL-17	0.831171914519221	8.1864344002041e-06	0.999924801619452
Bacillus sp. FJAT-18017	0.721040143449574	-1.60191963911792e-05	0.999924801619452
Bacillus sp. FJAT-22090	0.39509665835819	3.87565577487328e-05	0.999924801619452
Bacillus sp. FJAT-25496	0.78328144233101	-1.19476190590887e-05	0.999924801619452
Bacillus sp. FJAT-42376	0.81168971750314	9.8345973022169e-06	0.999924801619452
Bacillus sp. FJAT-45348	0.961304580389906	2.51534041742616e-06	0.999924801619452
Bacillus sp. N1-1	0.839175870245654	-1.110812968153e-05	0.999924801619452
Bacillus sp. NSP9.1	0.536566331204351	-2.63076710183382e-05	0.999924801619452
Bacillus sp. OxB-1	0.316259596843852	5.17568840766507e-05	0.999924801619452
Bacillus sp. S3	0.980640153588278	-9.35489170675937e-07	0.999924801619452
Bacillus sp. SB49	0.557458619811406	-2.715849850563e-05	0.999924801619452
Bacillus sp. SPB7	0.873303883391438	-9.5164786122252e-06	0.999924801619452
Bacillus sp. THAF10	0.399579741492325	-4.17913586145841e-05	0.999924801619452
Bacillus sp. WP8	0.206518606331807	7.62416829778484e-05	0.999924801619452
Bacillus sp. X1(2014)	0.95300359804697	3.24087026180912e-06	0.999924801619452
Bacillus sp. Y1	0.756188095538224	-1.04973295842404e-05	0.999924801619452
Bacillus subtilis	0.791089692849768	-1.07151724696752e-05	0.999924801619452
Bacillus tequilensis	0.67917793351012	1.82425089377224e-05	0.999924801619452
Bacillus thermoamylovorans	0.615871221697603	2.22962709699001e-05	0.999924801619452
Bacillus thermocopriae	0.586782569352402	3.49778954372938e-05	0.999924801619452
Bacillus thuringiensis	0.490474732032013	2.43950779763773e-05	0.999924801619452
Bacillus vallismortis	0.963246304239057	2.07674902618562e-06	0.999924801619452
Bacillus velezensis	0.0918981672380562	-5.38256796957035e-05	0.999924801619452
Bacillus vietnamensis	0.485422170239406	-2.96482484803151e-05	0.999924801619452
Bacillus weihaiensis	0.952505655671766	-2.46970229817356e-06	0.999924801619452
Bacillus wiedmannii	0.178677556311486	6.02765154466574e-05	0.999924801619452
Bacterioplanes sanyensis	0.173524825074022	7.11045146902478e-05	0.999924801619452
Bacteriovorax stolpii	0.921810993065353	5.18789824285315e-06	0.999924801619452
Bacteroidales bacterium CF	0.60135831820878	3.03045416053797e-05	0.999924801619452
Bacteroides caccae	0.831825037401906	-2.92887623599925e-05	0.999924801619452
Bacteroides caecimuris	0.205175290676312	0.000138933474410963	0.999924801619452
Bacteroides cellulosilyticus	0.856256086462684	2.67459968070993e-05	0.999924801619452
Bacteroides coprosuis	0.230597246442829	8.92033973143941e-05	0.999924801619452
Bacteroides dorei	0.228781989948397	0.000144167584893086	0.999924801619452
Bacteroides fragilis	0.657840291772005	4.67084078641239e-05	0.999924801619452
Bacteroides helcogenes	0.886981556084082	1.44795602882959e-05	0.999924801619452
Bacteroides heparinolyticus	0.913778916374086	-1.05140966485179e-05	0.999924801619452
Bacteroides intestinalis	0.64675966456907	5.12353550179961e-05	0.999924801619452
Bacteroides ovatus	0.647101864122036	5.81747593706625e-05	0.999924801619452
Bacteroides salanitronis	0.999637244475757	-3.92638297777205e-08	0.999924801619452
Bacteroides sp. A1C1	0.953354472170517	-7.85290777335651e-06	0.999924801619452
Bacteroides sp. CBA7301	0.282681015845422	9.81975195439406e-05	0.999924801619452
Bacteroides thetaiotaomicron	0.583158103607809	-6.12388643121517e-05	0.999924801619452
Bacteroides uniformis	0.988805683482433	1.95473475240245e-06	0.999924801619452
Bacteroides vulgatus	0.643601909198166	7.55344662632314e-05	0.999924801619452
Bacteroides xylanisolvens	0.106650580798971	0.000208850167880234	0.999924801619452
Bacteroides zoogleoformans	0.848053159684754	1.82421258695209e-05	0.999924801619452
Baekduia soli	0.694350962511079	2.77698431606838e-05	0.999924801619452
Barnesiella viscericola	0.419795555284039	6.55740640147681e-05	0.999924801619452
Bartonella ancashensis	0.0438625568499174	-0.000113769769064572	0.999924801619452
Bartonella apis	0.734732954796416	1.79395712551274e-05	0.999924801619452
Bartonella bacilliformis	0.804848899254148	1.6233112391532e-05	0.999924801619452
Bartonella birtlesii	0.134861954333169	0.000101539584777831	0.999924801619452
Bartonella clarridgeiae	0.263164727243436	5.69038766239227e-05	0.999924801619452
Bartonella elizabethae	0.365178926082601	5.18633578072187e-05	0.999924801619452
Bartonella grahamii	0.475991323931324	5.52369069931356e-05	0.999924801619452
Bartonella quintana	0.925545353958052	6.90001557105948e-06	0.999924801619452
Bartonella schoenbuchensis	0.480371308485041	3.67178027755815e-05	0.999924801619452
Bartonella sp. WD16.2	0.403071481734396	-6.98507255057935e-05	0.999924801619452
Bartonella vinsonii	0.68570941020208	-2.3838610547905e-05	0.999924801619452
Basilea psittacipulmonis	0.794552342866685	1.80507700034492e-05	0.999924801619452
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.656603632451612	2.50843587191331e-05	0.999924801619452
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.38019089385965	5.2688759939747e-05	0.999924801619452
Bdellovibrio bacteriovorus	0.754112692293095	-1.14133678574294e-05	0.999924801619452
Bdellovibrio exovorus	0.124022204581333	9.56855722015619e-05	0.999924801619452
Bdellovibrio sp. NC01	0.338075625748987	5.81628492726683e-05	0.999924801619452
Bdellovibrio sp. ZAP7	0.680947647154665	2.2937034881446e-05	0.999924801619452
Beggiatoa leptomitoformis	0.405363107128169	4.43903507935328e-05	0.999924801619452
Beijerinckia indica	0.685816826302394	2.63461721167799e-05	0.999924801619452
Beijerinckiaceae bacterium	0.455850186069078	4.06298240687951e-05	0.999924801619452
Beijerinckiaceae bacterium RH AL1	0.343998942631503	6.51358501444195e-05	0.999924801619452
Belliella baltica	0.457996416657007	3.8576290304272e-05	0.999924801619452
Bergeyella cardium	0.219151026728247	9.5135616168322e-05	0.999924801619452
Bermanella marisrubri	0.614501933496268	2.97667341575195e-05	0.999924801619452
Bernardetia litoralis	0.400684693781247	5.12109939852925e-05	0.999924801619452
Betaproteobacteria bacterium GR16-43	0.979073771422889	1.74022210001122e-06	0.999924801619452
Beutenbergia cavernae	0.634283188167276	-2.70030909767602e-05	0.999924801619452
Bibersteinia trehalosi	0.977083726121929	2.01187702547872e-06	0.999924801619452
Bifidobacterium actinocoloniiforme	0.18310888667643	-6.88943149443786e-05	0.999924801619452
