p-variable	slope	adjusted.p-variable
Armatimonadetes bacterium Uphvl-Ar1	0.602778598448037	0.0145253491353509	0.821831706759298
Armatimonadetes bacterium Uphvl-Ar2	0.120607072364859	0.0520409786894135	0.467322510388948
Aromatoleum aromaticum	0.0776152900462152	0.0631782952257465	0.440029451363353
Arsenicicoccus sp. oral taxon 190	0.252416683985331	0.0375706603625044	0.578293405821141
Arsenophonus endosymbiont of Aleurodicus dispersus	0.456788443711741	0.0285076687228724	0.725380048614245
Arsenophonus nasoniae	0.833023955934242	0.00542488239469828	0.930058293884386
Arthrobacter alpinus	0.452571828117672	0.0207677800385028	0.724377387965091
Arthrobacter crystallopoietes	0.203076879980355	0.0419629764190854	0.53981524361657
Arthrobacter dokdonellae	0.101754105901183	0.0478214240460663	0.454016552384694
Arthrobacter sp. 24S4-2	0.693417240710883	0.0119846622002411	0.862002465638802
Arthrobacter sp. ERGS1:01	0.217282277710114	0.0403260127381949	0.551944652428161
Arthrobacter sp. FB24	0.630185378396361	0.0141069522727202	0.834740308180881
Arthrobacter sp. KBS0702	0.295002338573302	0.0368248350704098	0.61412428042094
Arthrobacter sp. PAMC 25486	0.090947467551519	0.0509378307306228	0.451701564406525
Arthrobacter sp. PAMC25564	0.283271578865246	0.0311743951839857	0.603493878414422
Arthrobacter sp. PGP41	0.896298214561182	0.00284707548584981	0.9592817605123
Arthrobacter sp. QXT-31	0.109511942083838	0.0647917323052111	0.454238746342775
Arthrobacter sp. U41	0.0469460021599207	0.0593500724960618	0.393150083938201
Arthrobacter sp. UKPF54-2	0.730446604829058	0.0128440192929761	0.882839236845476
Arthrobacter sp. YC-RL1	0.249144766709472	0.0339425926539915	0.57649734112042
Arthrobacter sp. YN	0.279611966940055	0.0342108986023994	0.602327490630654
Arthrobacter sp. ZXY-2	0.394895020049712	0.0297328002283523	0.689230596721977
Arthrospira platensis	0.716186629458372	-0.0104389734011819	0.8750418304088
Asaia bogorensis	0.588967972968313	0.0196264613984009	0.812682222879315
Aspergillus fumigatus	0.0248778373009435	0.047844960595772	0.370336237770491
Aspergillus oryzae	0.0135225508635316	0.0637922687059506	0.347042039132985
Asticcacaulis excentricus	0.367438496710968	0.0270350673881893	0.672158961634909
Athalassotoga saccharophila	0.600667957748439	0.014961159785889	0.820676624672031
Atlantibacter hermannii	0.157670234056498	0.0422100935383443	0.497169145616153
Atopobium parvulum	0.540580581230285	-0.0189175730755994	0.78239852871848
Aurantimicrobium minutum	0.504264696732884	0.0213176208868242	0.753958970324026
Aurantimicrobium sp. MWH-Mo1	0.0352901332663999	0.0648028631335726	0.382140097697185
Auraticoccus monumenti	0.283812631266949	0.0331057855617003	0.603493878414422
Aureimonas sp. AU20	0.0875980251917208	0.0578778346565245	0.44666956331705
Aureitalea sp. RR4-38	0.434819401249877	0.0224774404916904	0.713319430976038
Auricoccus indicus	0.826785387816087	-0.00531587929623941	0.927500141444423
Auritidibacter sp. NML130574	0.862180648042956	-0.00566048279860797	0.943556752580961
Austwickia chelonae	0.710894113619404	-0.0109770405854904	0.87208981224526
Avibacterium paragallinarum	0.743118706163853	0.0117459658703736	0.88871970627573
Avibacterium volantium	0.487872671394693	-0.0171425078790406	0.743714257580315
Azoarcus communis	0.102913173573813	0.0544675003203514	0.454016552384694
Azoarcus olearius	0.904656750970415	-0.00447725867212504	0.96099470085726
Azoarcus sp. BH72	0.00282582773361103	0.116320184691993	0.33783819951404
Azoarcus sp. CIB	0.0220342546087802	0.0687804717427582	0.36824705420216
Azoarcus sp. DD4	0.0490094991980566	0.0626584829205416	0.394858742588264
Azoarcus sp. DN11	0.0136188671885706	0.0652696877487895	0.347218641440712
Azoarcus sp. KH32C	0.0975918298635844	0.0534575049131814	0.452252828736063
Azoarcus sp. SY39	0.0378766410008633	0.079896607867201	0.382140097697185
Azorhizobium caulinodans	0.0369591898510451	0.0684836893599305	0.382140097697185
Azospira oryzae	0.234964640235985	0.0430492290082098	0.566319805044062
Azospira sp. I09	0.198643153812495	0.0429967845061931	0.533648918366261
Azospirillum brasilense	0.125672646429488	0.0460701164599784	0.472625912714771
Azospirillum humicireducens	0.0190857830261036	0.0842261206009353	0.36824705420216
Azospirillum lipoferum	0.311112350866998	0.0290693038183889	0.629702274624462
Azospirillum sp. CFH 70021	0.028290641829796	0.0649327309721137	0.375273000692138
Azospirillum sp. M2T2B2	0.102312611584629	0.0466168423639024	0.454016552384694
Azospirillum sp. TSA2s	0.0226574703244153	0.0660743296867162	0.36824705420216
Azospirillum sp. TSH100	0.256213039594803	0.0332584968776615	0.580526732192383
Azospirillum sp. TSH58	0.283820543393659	0.0396148348956932	0.603493878414422
Azospirillum thiophilum	0.0566360993808998	0.0622620139831931	0.405380778208951
Azotobacter chroococcum	0.747407761277456	0.0108236032551222	0.890889350281936
Azotobacter salinestris	0.08478456536116	0.0501104459565566	0.445531845789687
Azotobacter vinelandii	0.202363154810245	0.0380037467025212	0.53944096615604
Bacillaceae bacterium TKL69	0.86477320664162	0.00391519798961155	0.945399190108993
Bacillus albus	0.101654118762745	0.0444925968588685	0.454016552384694
Bacillus altitudinis	0.238735284924559	0.0236854211191629	0.569970237805284
Bacillus amyloliquefaciens	0.745035541604149	-0.00743690580890939	0.889775169909761
Bacillus anthracis	0.776302825807615	-0.00813408998822776	0.906447711310656
Bacillus asahii	0.873316061485381	-0.0036648405202148	0.94784039635535
Bacillus atrophaeus	0.777123731831082	0.00640152489930534	0.907025136815866
Bacillus beveridgei	0.729425152548198	-0.00830262330948345	0.882787132277739
Bacillus butanolivorans	0.615779797299214	0.0114680214080588	0.829496876730255
Bacillus cellulosilyticus	0.852796108583344	0.00482459055646442	0.938622011930305
Bacillus cereus	0.741728436487832	0.00640607290088201	0.88871970627573
Bacillus ciccensis	0.399004922071387	0.0243916108116065	0.691612384665588
Bacillus circulans	0.299617287009104	0.0214386414958894	0.617672483224603
Bacillus clausii	0.92501035105594	-0.00195561184616027	0.970405347521502
Bacillus coagulans	0.650072682773463	0.00903777194577936	0.842529166157797
Bacillus cohnii	0.8041227244274	-0.00683396518928263	0.918250380515518
Bacillus cytotoxicus	0.470703090558567	-0.0175503195667681	0.734178016446055
Bacillus filamentosus	0.513149300747264	0.0145720363422093	0.762287001102569
Bacillus flexus	0.617993299000108	0.0108675069753277	0.830064464920879
Bacillus foraminis	0.997271084024657	7.16122614512325e-05	0.99925428554813
Bacillus freudenreichii	0.334367756303066	0.023094593093848	0.644388345885034
Bacillus glycinifermentans	0.207147996307534	0.0285016098419666	0.54105822194905
Bacillus gobiensis	0.510686653077731	0.0168216198202714	0.759538779182775
Bacillus halodurans	0.890023635018865	-0.00343947051874967	0.956818445538657
Bacillus halotolerans	0.980822024295936	0.000539267340659208	0.99398740658349
Bacillus horikoshii	0.599967994202179	0.01288794429284	0.820325242749252
Bacillus infantis	0.934084364442541	-0.0016169367000071	0.974956037102656
Bacillus jeotgali	0.448405460447794	0.0180058616789349	0.722251534638
Bacillus kochii	0.79154820152499	-0.00731429417006866	0.91293316125252
Bacillus krulwichiae	0.410971063949077	0.0218743561705474	0.699828229860211
Bacillus lehensis	0.958912030112196	-0.00112676208949299	0.985168447255277
Bacillus lentus	0.569011975301458	0.013690800540518	0.797127457521936
Bacillus licheniformis	0.0209291321348266	0.0655501891635439	0.36824705420216
Bacillus litoralis	0.119456335828399	0.0359977952730913	0.467322510388948
Bacillus luti	0.671648158830023	0.0115356618585078	0.851898782924981
Bacillus marisflavi	0.82384031443149	0.00455420580723351	0.92634118300834
Bacillus megaterium	0.309840240212469	0.0198739021275008	0.627917655908899
Bacillus mesonae	0.522705263225517	0.0130420878570663	0.770550409684222
Bacillus methanolicus	0.518043778686626	0.0161285447378929	0.765971620627898
Bacillus miscanthi	0.21933140856411	0.0344337255084112	0.554709104569755
Bacillus muralis	0.993869327537422	-0.00015482020947819	0.998898173398573
Bacillus mycoides	0.996809054914494	9.43811961074183e-05	0.99925428554813
Bacillus oceanisediminis	0.427122144594075	0.0189758087701783	0.707630190442102
Bacillus paralicheniformis	0.308222211683841	0.0189566560787887	0.626590728799849
Bacillus pseudofirmus	0.897859988998898	0.00310226619930168	0.9592817605123
Bacillus pseudomycoides	0.370061555321503	0.0209638314588945	0.672866266820463
Bacillus pumilus	0.148581056607573	0.0305398344678132	0.487493218786831
Bacillus safensis	0.536900476313965	-0.0142020880389198	0.780767359328367
Bacillus simplex	0.43219557231151	0.0183264274579442	0.711746071379962
Bacillus smithii	0.988728222838647	0.000291577542534797	0.997341463255391
Bacillus sonorensis	0.685868817218812	-0.0102403163067032	0.857799029275913
Bacillus sp. 1NLA3E	0.850145801426598	0.00481571930105018	0.937863739904318
Bacillus sp. Cs-700	0.575313488816593	-0.013063559992074	0.803011645113668
Bacillus sp. DSL-17	0.706642446552052	0.00804991569688117	0.870846722380555
Bacillus sp. FJAT-18017	0.713083818620228	0.00859870562463274	0.873359328518263
Bacillus sp. FJAT-22090	0.684541188614404	-0.0107279092580689	0.85748927796233
Bacillus sp. FJAT-25496	0.818634535586585	-0.00511792964376912	0.923907826347031
Bacillus sp. FJAT-42376	0.537092330691435	0.0120855960941214	0.78082897195018
Bacillus sp. FJAT-45348	0.572578558126174	0.0133123959979562	0.800199051059914
Bacillus sp. N1-1	0.325368413882172	0.0271368067830427	0.640292062240237
Bacillus sp. NSP9.1	0.745177878696926	-0.00753157088996662	0.889775169909761
Bacillus sp. OxB-1	0.164908172510742	0.0318276552420381	0.505913543976512
Bacillus sp. S3	0.873747230665897	-0.00310016705587093	0.947878419386476
Bacillus sp. SB49	0.832644965766664	-0.0050677141477713	0.930032298981334
Bacillus sp. SPB7	0.193238394604301	0.0308527583057476	0.527430043696898
Bacillus sp. THAF10	0.839779718271286	0.00462305383506579	0.934246532056006
Bacillus sp. WP8	0.074472311465936	0.0547916954017708	0.438478741924892
Bacillus sp. X1(2014)	0.319797801310801	0.0253449694726272	0.637302323300621
Bacillus sp. Y1	0.542456847632347	0.0122645844747783	0.783721122729551
Bacillus subtilis	0.895017178749336	0.00259122686632646	0.95922588637169
Bacillus tequilensis	0.164349591888311	0.0379573646974608	0.50522955293984
Bacillus thermoamylovorans	0.785836622743323	0.00592206429465763	0.91002366114001
Bacillus thermocopriae	0.382556317323693	0.0293272855746539	0.68048468533603
Bacillus thuringiensis	0.410436629668663	0.0193388239327033	0.699828229860211
Bacillus vallismortis	0.866763391704119	-0.00421013613714288	0.946643924364608
Bacillus velezensis	0.769115156481046	-0.00566689882562376	0.902415461203642
Bacillus vietnamensis	0.812152431910765	0.00539972790385733	0.92143988160751
Bacillus weihaiensis	0.615111161989857	0.011562277244303	0.829007913446216
Bacillus wiedmannii	0.434618842890756	0.0208326771154127	0.713319430976038
Bacterioplanes sanyensis	0.13333349735878	0.0522942782417862	0.478899598747293
Bacteriovorax stolpii	0.545293387304781	0.0166045994082347	0.784477962635884
Bacteroidales bacterium CF	0.556206348906777	0.0188283852774164	0.790883776348578
Bacteroides caccae	0.407267793091184	0.0554266517490112	0.697993954363492
Bacteroides caecimuris	0.0962721886106289	0.0922970635844435	0.452252828736063
Bacteroides cellulosilyticus	0.913659121526247	0.00726188960892368	0.965126007630654
Bacteroides coprosuis	0.108900173935954	0.0513355446944337	0.454238746342775
Bacteroides dorei	0.0608385911168874	0.125195156284416	0.412309262668902
Bacteroides fragilis	0.540329629995385	0.0328654505707574	0.78239852871848
Bacteroides helcogenes	0.316694351444912	0.0422759701145603	0.63384487048283
Bacteroides heparinolyticus	0.590771898544728	0.0219743512483561	0.813964719359055
Bacteroides intestinalis	0.681957244589571	0.0234523111010936	0.856375590923822
Bacteroides ovatus	0.0463875028444532	0.124241700942872	0.393150083938201
Bacteroides salanitronis	0.362938222034453	0.0336911031151525	0.668614729223563
Bacteroides sp. A1C1	0.141176046146175	0.102472373752403	0.483766398040079
Bacteroides sp. CBA7301	0.0968445434757344	0.0709040639500653	0.452252828736063
Bacteroides thetaiotaomicron	0.310792030382727	0.0632446048100681	0.629512428887463
Bacteroides uniformis	0.211007304941194	0.0926368874432463	0.544964648141097
Bacteroides vulgatus	0.085977900227921	0.134152594897774	0.445856030495497
Bacteroides xylanisolvens	0.0402699150231341	0.127841905355297	0.382140097697185
Bacteroides zoogleoformans	0.203710377804967	0.0514707070095222	0.540182385419852
Baekduia soli	0.0436942928377855	0.0746807430189733	0.389812005766311
Barnesiella viscericola	0.252242384880229	0.0530694476644657	0.578293405821141
Bartonella ancashensis	0.219640248866609	-0.0341366158188543	0.554891137818461
Bartonella apis	0.467408685397429	0.0191648067079379	0.732398056652873
Bartonella bacilliformis	0.139752716837234	0.0480787973002701	0.483766398040079
Bartonella birtlesii	0.149209429763755	0.047463672927093	0.488371267112772
Bartonella clarridgeiae	0.154711310157618	0.0402862323763682	0.493004476225321
Bartonella elizabethae	0.943643846205859	0.00201151759754872	0.979482734437871
Bartonella grahamii	0.117573984800134	0.0547465906428719	0.465438894244406
Bartonella quintana	0.946667220413974	0.00217076741878331	0.980677841237266
Bartonella schoenbuchensis	0.197577211968319	0.0434799403514758	0.532299633601511
Bartonella sp. WD16.2	0.485206863927386	-0.0269820791040274	0.742470809782466
Bartonella vinsonii	0.102688016637927	0.0536892399058203	0.454016552384694
Basilea psittacipulmonis	0.84185669122758	0.00699336627987319	0.935266306026609
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.510828463358168	0.0172880804742976	0.759546441772257
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.31462848097717	0.0309137927792415	0.632671887579997
Bdellovibrio bacteriovorus	0.44073802206816	0.0208391332591691	0.717610889377046
Bdellovibrio exovorus	0.101147688625342	0.042622104357585	0.453803060058443
Bdellovibrio sp. NC01	0.00479707017854313	0.0803909795992395	0.33783819951404
Bdellovibrio sp. ZAP7	0.113976949243208	0.0458765491110507	0.462303984423948
Beggiatoa leptomitoformis	0.604151990585928	0.0152397952285503	0.822106265554824
Beijerinckia indica	0.089954827522685	0.0545441000731371	0.451555912869439
Beijerinckiaceae bacterium	0.35562291921468	0.0277864055237409	0.663615721383445
Beijerinckiaceae bacterium RH AL1	0.102498177318731	0.0536105446110568	0.454016552384694
Belliella baltica	0.418225331174872	0.0193390078596441	0.704016131356949
Bergeyella cardium	0.193492238052892	0.0458429860027627	0.527430043696898
Bermanella marisrubri	0.611739400750363	0.0167790611179737	0.826257008352495
Bernardetia litoralis	0.859722565086762	-0.00556700535600971	0.942499475860335
Betaproteobacteria bacterium GR16-43	0.0958145910298979	0.0532992508474846	0.452252828736063
Beutenbergia cavernae	0.424130426463918	0.022662882856997	0.706125463391272
Bibersteinia trehalosi	0.118377524804398	0.0472704690198251	0.466497885432315
Bifidobacterium actinocoloniiforme	0.322514662230509	-0.0291737738982603	0.639308976498236
Bifidobacterium adolescentis	0.615267657964311	-0.0316611010785835	0.829007913446216
Bifidobacterium angulatum	0.366319569817001	-0.0381570459050516	0.672010632174754
Bifidobacterium animalis	0.627099506561376	0.0313515375590487	0.833234295354561
Bifidobacterium asteroides	0.309455693998516	0.0252445198750095	0.627566817833985
Bifidobacterium bifidum	0.349904177286108	-0.0633857730834072	0.658638269414491
Bifidobacterium breve	0.288844414098825	-0.0426279780345008	0.609027789666642
Bifidobacterium catenulatum	0.130409063773814	-0.0861847136175374	0.47658706451594
Bifidobacterium choerinum	0.907606124297746	0.00329489948050598	0.961386396011757
Bifidobacterium coryneforme	0.550575389487599	0.0209926507807142	0.787264732382834
Bifidobacterium dentium	0.405706293754206	-0.0525435844213278	0.69574686229123
Bifidobacterium gallinarum	0.370682192265791	-0.0435515341174145	0.672904492506827
Bifidobacterium indicum	0.578913377077444	-0.0215447377589726	0.805582718025642
Bifidobacterium longum	0.68151579691219	-0.0328939864704661	0.856208137259935
Bifidobacterium pseudocatenulatum	0.333814816262727	-0.0665477437154041	0.644284387141066
