p-variable	slope	adjusted.p-variable
Arcobacter cibarius	0.291175986450608	8.33817477694569e-05	0.999924801619451
Arcobacter cryaerophilus	0.279363205877214	6.24862254297769e-05	0.999924801619451
Arcobacter ellisii	0.686120321918644	2.60730083926144e-05	0.999924801619451
Arcobacter halophilus	0.820061079750315	-1.69926387375852e-05	0.999924801619451
Arcobacter marinus	0.498831215277925	3.8120826612169e-05	0.999924801619451
Arcobacter molluscorum	0.552646460303362	-3.03275539726414e-05	0.999924801619451
Arcobacter mytili	0.545926825496376	3.90031743379717e-05	0.999924801619451
Arcobacter nitrofigilis	0.64690226276169	2.5932958649466e-05	0.999924801619451
Arcobacter pacificus	0.904879686228062	-8.56743223370112e-06	0.999924801619451
Arcobacter peruensis	0.511761039817383	4.6254584646623e-05	0.999924801619451
Arcobacter skirrowii	0.279145841096177	7.02784942631801e-05	0.999924801619451
Arcobacter sp. L	0.993533831942687	5.79724759806607e-07	0.999924801619451
Arcobacter sp. LPB0137	0.171312583698912	0.000113132253621138	0.999924801619451
Arcobacter suis	0.434672102964391	5.54567963353404e-05	0.999924801619451
Arcobacter thereius	0.603375703221919	-3.4779976984703e-05	0.999924801619451
Arcobacter trophiarum	0.899598190193641	8.78152815683141e-06	0.999924801619451
Arcticibacterium luteifluviistationis	0.455927150419058	3.20556212768773e-05	0.999924801619451
Arenibacter algicola	0.504146560923407	3.30236378128024e-05	0.999924801619451
Arenimonas daejeonensis	0.85030749561289	-1.32542300944477e-05	0.999924801619451
Armatimonadetes bacterium Uphvl-Ar1	0.212973717738994	-6.63203806920974e-05	0.999924801619451
Armatimonadetes bacterium Uphvl-Ar2	0.65226286049566	-2.44532762849199e-05	0.999924801619451
Aromatoleum aromaticum	0.283074996377499	7.93540583519882e-05	0.999924801619451
Arsenicicoccus sp. oral taxon 190	0.942646553373298	-4.90008337321029e-06	0.999924801619451
Arsenophonus endosymbiont of Aleurodicus dispersus	0.88329077849754	-1.32241373512334e-05	0.999924801619451
Arsenophonus nasoniae	0.891003967975988	7.07269338086728e-06	0.999924801619451
Arthrobacter alpinus	0.911853333877524	-5.25965826450712e-06	0.999924801619451
Arthrobacter crystallopoietes	0.686624175102157	-2.66420684822515e-05	0.999924801619451
Arthrobacter dokdonellae	0.654913276551534	-2.38731040514981e-05	0.999924801619451
Arthrobacter sp. 24S4-2	0.48713538319124	-3.74322545961726e-05	0.999924801619451
Arthrobacter sp. ERGS1:01	0.337069875112129	-5.23341520766927e-05	0.999924801619451
Arthrobacter sp. FB24	0.254944927220448	-6.24421508685237e-05	0.999924801619451
Arthrobacter sp. KBS0702	0.15762188168462	-9.14656756504493e-05	0.999924801619451
Arthrobacter sp. PAMC 25486	0.723297710879671	2.14830069727764e-05	0.999924801619451
Arthrobacter sp. PAMC25564	0.849889441205664	1.20230424677583e-05	0.999924801619451
Arthrobacter sp. PGP41	0.629597623118676	2.48727965715385e-05	0.999924801619451
Arthrobacter sp. QXT-31	0.934885370832003	6.24768371090009e-06	0.999924801619451
Arthrobacter sp. U41	0.370056758514777	5.00372526191146e-05	0.999924801619451
Arthrobacter sp. UKPF54-2	0.712990217189321	2.03222134161619e-05	0.999924801619451
Arthrobacter sp. YC-RL1	0.392983771511119	5.53197035150899e-05	0.999924801619451
Arthrobacter sp. YN	0.346718990080387	-5.20115089019416e-05	0.999924801619451
Arthrobacter sp. ZXY-2	0.348354859084306	6.23486633943278e-05	0.999924801619451
Arthrospira platensis	0.913816956848533	-6.89907766626251e-06	0.999924801619451
Asaia bogorensis	0.34786652392494	5.59657056044063e-05	0.999924801619451
Aspergillus fumigatus	0.645790851859725	2.24405336606583e-05	0.999924801619451
Aspergillus oryzae	0.193196392045606	7.33031548813963e-05	0.999924801619451
Asticcacaulis excentricus	0.925967658414461	6.20151008736481e-06	0.999924801619451
Athalassotoga saccharophila	0.412477842790684	5.23701707250322e-05	0.999924801619451
Atlantibacter hermannii	0.860130156758192	1.07191691153371e-05	0.999924801619451
Atopobium parvulum	0.296549638038198	5.57197052720628e-05	0.999924801619451
Aurantimicrobium minutum	0.825053032977896	-1.48464213914985e-05	0.999924801619451
Aurantimicrobium sp. MWH-Mo1	0.736877902170621	-2.10569229092892e-05	0.999924801619451
Auraticoccus monumenti	0.753223643457924	-2.09476940242669e-05	0.999924801619451
Aureimonas sp. AU20	0.780413753474249	1.96752604457637e-05	0.999924801619451
Aureitalea sp. RR4-38	0.335007262745471	-5.84991099744814e-05	0.999924801619451
Auricoccus indicus	0.883940369064676	7.42188033583461e-06	0.999924801619451
Auritidibacter sp. NML130574	0.631458824772023	2.56448633558023e-05	0.999924801619451
Austwickia chelonae	0.366167848053186	-4.83177782151211e-05	0.999924801619451
Avibacterium paragallinarum	0.937926182989506	5.89483621980768e-06	0.999924801619451
Avibacterium volantium	0.087534651262415	-8.19512838054442e-05	0.999924801619451
Azoarcus communis	0.534624659124867	-3.476607823956e-05	0.999924801619451
Azoarcus olearius	0.508756818984913	-5.43453120043957e-05	0.999924801619451
Azoarcus sp. BH72	0.171409648415267	0.00010124719126542	0.999924801619451
Azoarcus sp. CIB	0.407248090878873	4.6717307189441e-05	0.999924801619451
Azoarcus sp. DD4	0.307939223352273	5.68914638523018e-05	0.999924801619451
Azoarcus sp. DN11	0.308504767170049	4.33314359435386e-05	0.999924801619451
Azoarcus sp. KH32C	0.938417669586731	4.18172811461212e-06	0.999924801619451
Azoarcus sp. SY39	0.326482855691522	6.04226490792817e-05	0.999924801619451
Azorhizobium caulinodans	0.83977926816473	1.18278115171132e-05	0.999924801619451
Azospira oryzae	0.685860530394119	2.37190271294714e-05	0.999924801619451
Azospira sp. I09	0.462303063424609	-4.66597894848885e-05	0.999924801619451
Azospirillum brasilense	0.887910751653969	7.46394528138854e-06	0.999924801619451
Azospirillum humicireducens	0.928643422363811	5.83145892259537e-06	0.999924801619451
Azospirillum lipoferum	0.779141873095398	1.51040512386035e-05	0.999924801619451
Azospirillum sp. CFH 70021	0.943227384842958	3.94896176980589e-06	0.999924801619451
Azospirillum sp. M2T2B2	0.529623430105498	3.58867065544715e-05	0.999924801619451
Azospirillum sp. TSA2s	0.775410249951736	1.64060427075659e-05	0.999924801619451
Azospirillum sp. TSH100	0.958233802636643	2.97532302603914e-06	0.999924801619451
Azospirillum sp. TSH58	0.512680701898349	-4.25725291877036e-05	0.999924801619451
Azospirillum thiophilum	0.911209603079447	6.86318256191581e-06	0.999924801619451
Azotobacter chroococcum	0.814513319127673	-1.41397630101751e-05	0.999924801619451
Azotobacter salinestris	0.192934937541954	6.63732696274352e-05	0.999924801619451
Azotobacter vinelandii	0.726639995648696	-2.4984557365673e-05	0.999924801619451
Bacillaceae bacterium TKL69	0.913343247942189	-5.5009737422437e-06	0.999924801619451
Bacillus albus	0.512668463627252	4.14600859213413e-05	0.999924801619451
Bacillus altitudinis	0.816136532826414	-9.76053854683686e-06	0.999924801619451
Bacillus amyloliquefaciens	0.625909303800548	-2.22177806933927e-05	0.999924801619451
Bacillus anthracis	0.845779549536229	-1.22161703419887e-05	0.999924801619451
Bacillus asahii	0.648603523672832	-2.13876128571591e-05	0.999924801619451
Bacillus atrophaeus	0.692084997071192	1.60656663044807e-05	0.999924801619451
Bacillus beveridgei	0.71482328440294	-1.7315819541837e-05	0.999924801619451
Bacillus butanolivorans	0.522836099437399	3.02572396975669e-05	0.999924801619451
Bacillus cellulosilyticus	0.628736114708632	2.70954537816787e-05	0.999924801619451
Bacillus cereus	0.608682853352789	1.94949937131357e-05	0.999924801619451
Bacillus ciccensis	0.546110234503058	3.9155650700794e-05	0.999924801619451
Bacillus circulans	0.81791092043958	9.22057950003223e-06	0.999924801619451
Bacillus clausii	0.270293032474343	-4.48219588568991e-05	0.999924801619451
Bacillus coagulans	0.785808716317898	1.15092517642073e-05	0.999924801619451
Bacillus cohnii	0.407481291097859	-4.59005827665427e-05	0.999924801619451
Bacillus cytotoxicus	0.161115588707695	-6.96575346789265e-05	0.999924801619451
Bacillus filamentosus	0.469577053425645	3.03388390941579e-05	0.999924801619451
Bacillus flexus	0.952137078253662	2.7041014547156e-06	0.999924801619451
Bacillus foraminis	0.826511326021336	8.19070825485287e-06	0.999924801619451
Bacillus freudenreichii	0.825952483456711	7.92562327483626e-06	0.999924801619451
Bacillus glycinifermentans	0.722535224049337	1.75878101848838e-05	0.999924801619451
Bacillus gobiensis	0.946192827791161	-3.77434434658603e-06	0.999924801619451
Bacillus halodurans	0.826621547509801	1.06366392153814e-05	0.999924801619451
Bacillus halotolerans	0.600440226183435	2.37331427431294e-05	0.999924801619451
Bacillus horikoshii	0.344006916735554	4.16205356729736e-05	0.999924801619451
Bacillus infantis	0.927982436445781	-3.3449043147956e-06	0.999924801619451
Bacillus jeotgali	0.822192695472252	-1.01024392737797e-05	0.999924801619451
Bacillus kochii	0.876359211006661	8.5730412269827e-06	0.999924801619451
Bacillus krulwichiae	0.736628927359965	1.83614869004091e-05	0.999924801619451
Bacillus lehensis	0.986375537768843	7.32680592657875e-07	0.999924801619451
Bacillus lentus	0.51561340852379	3.07757804136231e-05	0.999924801619451
Bacillus licheniformis	0.0941455444955774	0.000109296206368997	0.999924801619451
Bacillus litoralis	0.330784898969275	4.57486446077482e-05	0.999924801619451
Bacillus luti	0.636052108503502	-2.72152609803909e-05	0.999924801619451
Bacillus marisflavi	0.979765415813178	1.04448331019767e-06	0.999924801619451
Bacillus megaterium	0.673466285954286	-1.4714307958287e-05	0.999924801619451
Bacillus mesonae	0.915195440595283	4.17527561358601e-06	0.999924801619451
Bacillus methanolicus	0.740120567691649	2.11851032876887e-05	0.999924801619451
Bacillus miscanthi	0.625562797847827	2.27833382784635e-05	0.999924801619451
Bacillus muralis	0.225751513142096	-3.7141016269926e-05	0.999924801619451
Bacillus mycoides	0.362559907611497	4.20744512004338e-05	0.999924801619451
Bacillus oceanisediminis	0.86783080241396	7.45431592721654e-06	0.999924801619451
Bacillus paralicheniformis	0.978231625910096	1.05510255010218e-06	0.999924801619451
Bacillus pseudofirmus	0.784793224772442	1.08688902671807e-05	0.999924801619451
Bacillus pseudomycoides	0.528420935715474	3.07899493765774e-05	0.999924801619451
Bacillus pumilus	0.880861042061754	6.13336215666167e-06	0.999924801619451
Bacillus safensis	0.547700755618	-2.41458193447628e-05	0.999924801619451
Bacillus simplex	0.675315290878237	2.14379776292132e-05	0.999924801619451
Bacillus smithii	0.665240296300415	1.68238878467625e-05	0.999924801619451
Bacillus sonorensis	0.956659296992497	2.86851867505047e-06	0.999924801619451
Bacillus sp. 1NLA3E	0.9704569437094	1.74625614851552e-06	0.999924801619451
Bacillus sp. Cs-700	0.60673298398621	2.48475856244188e-05	0.999924801619451
Bacillus sp. DSL-17	0.831171914519222	8.18643440020407e-06	0.999924801619451
Bacillus sp. FJAT-18017	0.721040143449573	-1.60191963911792e-05	0.999924801619451
Bacillus sp. FJAT-22090	0.395096658358191	3.87565577487327e-05	0.999924801619451
Bacillus sp. FJAT-25496	0.783281442331009	-1.19476190590888e-05	0.999924801619451
Bacillus sp. FJAT-42376	0.811689717503142	9.8345973022168e-06	0.999924801619451
Bacillus sp. FJAT-45348	0.961304580389908	2.51534041742608e-06	0.999924801619451
Bacillus sp. N1-1	0.839175870245653	-1.11081296815301e-05	0.999924801619451
Bacillus sp. NSP9.1	0.536566331204349	-2.63076710183383e-05	0.999924801619451
Bacillus sp. OxB-1	0.316259596843853	5.17568840766506e-05	0.999924801619451
Bacillus sp. S3	0.980640153588276	-9.35489170676018e-07	0.999924801619451
Bacillus sp. SB49	0.557458619811405	-2.715849850563e-05	0.999924801619451
Bacillus sp. SPB7	0.873303883391438	-9.51647861222518e-06	0.999924801619451
Bacillus sp. THAF10	0.399579741492325	-4.17913586145841e-05	0.999924801619451
Bacillus sp. WP8	0.206518606331808	7.62416829778483e-05	0.999924801619451
Bacillus sp. X1(2014)	0.953003598046972	3.24087026180904e-06	0.999924801619451
Bacillus sp. Y1	0.756188095538223	-1.04973295842405e-05	0.999924801619451
Bacillus subtilis	0.791089692849767	-1.07151724696752e-05	0.999924801619451
Bacillus tequilensis	0.679177933510122	1.82425089377223e-05	0.999924801619451
Bacillus thermoamylovorans	0.615871221697605	2.22962709699e-05	0.999924801619451
Bacillus thermocopriae	0.586782569352403	3.49778954372937e-05	0.999924801619451
Bacillus thuringiensis	0.490474732032014	2.43950779763772e-05	0.999924801619451
Bacillus vallismortis	0.963246304239058	2.07674902618557e-06	0.999924801619451
Bacillus velezensis	0.0918981672380556	-5.38256796957036e-05	0.999924801619451
Bacillus vietnamensis	0.485422170239405	-2.96482484803151e-05	0.999924801619451
Bacillus weihaiensis	0.952505655671765	-2.46970229817363e-06	0.999924801619451
Bacillus wiedmannii	0.178677556311486	6.02765154466573e-05	0.999924801619451
Bacterioplanes sanyensis	0.173524825074022	7.11045146902478e-05	0.999924801619451
Bacteriovorax stolpii	0.921810993065353	5.18789824285314e-06	0.999924801619451
Bacteroidales bacterium CF	0.601358318208781	3.03045416053797e-05	0.999924801619451
Bacteroides caccae	0.831825037401906	-2.92887623599926e-05	0.999924801619451
Bacteroides caecimuris	0.205175290676313	0.000138933474410963	0.999924801619451
Bacteroides cellulosilyticus	0.856256086462685	2.6745996807099e-05	0.999924801619451
Bacteroides coprosuis	0.23059724644283	8.92033973143939e-05	0.999924801619451
Bacteroides dorei	0.228781989948398	0.000144167584893086	0.999924801619451
Bacteroides fragilis	0.657840291772006	4.67084078641237e-05	0.999924801619451
Bacteroides helcogenes	0.886981556084084	1.44795602882956e-05	0.999924801619451
Bacteroides heparinolyticus	0.913778916374084	-1.05140966485181e-05	0.999924801619451
Bacteroides intestinalis	0.646759664569071	5.12353550179959e-05	0.999924801619451
Bacteroides ovatus	0.647101864122037	5.81747593706623e-05	0.999924801619451
Bacteroides salanitronis	0.999637244475756	-3.92638297778334e-08	0.999924801619451
Bacteroides sp. A1C1	0.953354472170516	-7.85290777335673e-06	0.999924801619451
Bacteroides sp. CBA7301	0.282681015845422	9.81975195439404e-05	0.999924801619451
Bacteroides thetaiotaomicron	0.583158103607807	-6.1238864312152e-05	0.999924801619451
Bacteroides uniformis	0.988805683482434	1.95473475240221e-06	0.999924801619451
Bacteroides vulgatus	0.643601909198167	7.5534466263231e-05	0.999924801619451
Bacteroides xylanisolvens	0.106650580798972	0.000208850167880233	0.999924801619451
Bacteroides zoogleoformans	0.848053159684755	1.82421258695208e-05	0.999924801619451
Baekduia soli	0.694350962511079	2.77698431606838e-05	0.999924801619451
Barnesiella viscericola	0.41979555528404	6.55740640147679e-05	0.999924801619451
Bartonella ancashensis	0.0438625568499173	-0.000113769769064572	0.999924801619451
Bartonella apis	0.734732954796417	1.79395712551274e-05	0.999924801619451
Bartonella bacilliformis	0.804848899254148	1.6233112391532e-05	0.999924801619451
Bartonella birtlesii	0.134861954333169	0.000101539584777831	0.999924801619451
Bartonella clarridgeiae	0.263164727243436	5.69038766239226e-05	0.999924801619451
Bartonella elizabethae	0.365178926082602	5.18633578072186e-05	0.999924801619451
Bartonella grahamii	0.475991323931324	5.52369069931356e-05	0.999924801619451
Bartonella quintana	0.925545353958051	6.90001557105948e-06	0.999924801619451
Bartonella schoenbuchensis	0.480371308485043	3.67178027755813e-05	0.999924801619451
Bartonella sp. WD16.2	0.403071481734397	-6.98507255057935e-05	0.999924801619451
Bartonella vinsonii	0.685709410202079	-2.3838610547905e-05	0.999924801619451
Basilea psittacipulmonis	0.794552342866686	1.80507700034491e-05	0.999924801619451
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.656603632451613	2.50843587191331e-05	0.999924801619451
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.380190893859651	5.26887599397469e-05	0.999924801619451
Bdellovibrio bacteriovorus	0.754112692293094	-1.14133678574295e-05	0.999924801619451
Bdellovibrio exovorus	0.124022204581334	9.56855722015619e-05	0.999924801619451
Bdellovibrio sp. NC01	0.338075625748988	5.81628492726683e-05	0.999924801619451
Bdellovibrio sp. ZAP7	0.680947647154666	2.2937034881446e-05	0.999924801619451
Beggiatoa leptomitoformis	0.40536310712817	4.43903507935326e-05	0.999924801619451
Beijerinckia indica	0.685816826302395	2.63461721167798e-05	0.999924801619451
Beijerinckiaceae bacterium	0.455850186069078	4.06298240687951e-05	0.999924801619451
Beijerinckiaceae bacterium RH AL1	0.343998942631504	6.51358501444194e-05	0.999924801619451
Belliella baltica	0.457996416657008	3.8576290304272e-05	0.999924801619451
Bergeyella cardium	0.219151026728247	9.5135616168322e-05	0.999924801619451
Bermanella marisrubri	0.614501933496268	2.97667341575195e-05	0.999924801619451
Bernardetia litoralis	0.400684693781247	5.12109939852924e-05	0.999924801619451
Betaproteobacteria bacterium GR16-43	0.97907377142289	1.74022210001117e-06	0.999924801619451
Beutenbergia cavernae	0.634283188167276	-2.70030909767601e-05	0.999924801619451
Bibersteinia trehalosi	0.977083726121929	2.01187702547865e-06	0.999924801619451
Bifidobacterium actinocoloniiforme	0.18310888667643	-6.88943149443787e-05	0.999924801619451
