p-variable	slope	adjusted.p-variable
Arenibacter algicola	0.609818809646333	0.0076951313321047	0.99945793425687
Arenimonas daejeonensis	0.758722747468231	-0.0065647803126239	0.99945793425687
Armatimonadetes bacterium Uphvl-Ar1	0.125576913486024	-0.0246592824244887	0.99945793425687
Armatimonadetes bacterium Uphvl-Ar2	0.700712828497461	-0.00635402026232091	0.99945793425687
Aromatoleum aromaticum	0.354668349627558	0.0208897619679106	0.99945793425687
Arsenicicoccus sp. oral taxon 190	0.698421083907824	-0.00802457730149017	0.99945793425687
Arsenophonus endosymbiont of Aleurodicus dispersus	0.660203496598922	-0.0120398827765829	0.99945793425687
Arsenophonus nasoniae	0.90945667314847	0.00178730685748795	0.99945793425687
Arthrobacter alpinus	0.492792053507898	-0.00988112596631766	0.99945793425687
Arthrobacter crystallopoietes	0.588168543906099	-0.0108750740407003	0.99945793425687
Arthrobacter dokdonellae	0.48995962588979	-0.0111998008911418	0.99945793425687
Arthrobacter sp. 24S4-2	0.220860086521307	-0.0198965935205584	0.99945793425687
Arthrobacter sp. ERGS1:01	0.227875919049972	-0.0199202306211068	0.99945793425687
Arthrobacter sp. FB24	0.140980584227511	-0.0243939285024354	0.99945793425687
Arthrobacter sp. KBS0702	0.104502932943543	-0.0318113935462554	0.99945793425687
Arthrobacter sp. PAMC 25486	0.996666126356657	7.72855688325567e-05	0.99945793425687
Arthrobacter sp. PAMC25564	0.931941584598303	0.00165236756724405	0.99945793425687
Arthrobacter sp. PGP41	0.760384796825937	0.00479510526480147	0.99945793425687
Arthrobacter sp. QXT-31	0.857125395549726	-0.00419101576248886	0.99945793425687
Arthrobacter sp. U41	0.562881385573987	0.009875935133428	0.99945793425687
Arthrobacter sp. UKPF54-2	0.858205890145348	0.00300821375755679	0.99945793425687
Arthrobacter sp. YC-RL1	0.512338749241767	0.0129550063100855	0.99945793425687
Arthrobacter sp. YN	0.29168252042	-0.0177100652330795	0.99945793425687
Arthrobacter sp. ZXY-2	0.492008954329293	0.0139613739930537	0.99945793425687
Arthrospira platensis	0.912022061356875	-0.00214459053404456	0.99945793425687
Asaia bogorensis	0.424770835559555	0.0145212768209134	0.99945793425687
Aspergillus fumigatus	0.991312712821183	0.000162178168007068	0.99945793425687
Aspergillus oryzae	0.312501336491502	0.0174305395633062	0.99945793425687
Asticcacaulis excentricus	0.82219499615894	-0.00456499442219335	0.99945793425687
Athalassotoga saccharophila	0.594312770482728	0.0103994674346948	0.99945793425687
Atlantibacter hermannii	0.715669969189274	-0.00674064474393796	0.99945793425687
Atopobium parvulum	0.344381101878894	0.0153951959312177	0.99945793425687
Aurantimicrobium minutum	0.704977983780323	-0.0077359760949032	0.99945793425687
Aurantimicrobium sp. MWH-Mo1	0.746494570611204	-0.00616917560333399	0.99945793425687
Auraticoccus monumenti	0.383272313243782	-0.0175824502796515	0.99945793425687
Aureimonas sp. AU20	0.917819103084895	-0.00221867155308114	0.99945793425687
Aureitalea sp. RR4-38	0.321222322525208	-0.0183180774986028	0.99945793425687
Auricoccus indicus	0.711400219003292	-0.00572158843293619	0.99945793425687
Auritidibacter sp. NML130574	0.667320518591786	0.00699996081933003	0.99945793425687
Austwickia chelonae	0.218541594053218	-0.0199054961238866	0.99945793425687
Avibacterium paragallinarum	0.838593051199585	0.004693199062245	0.99945793425687
Avibacterium volantium	0.227388724072235	-0.0178630159897099	0.99945793425687
Azoarcus communis	0.374796643050389	-0.0150748232047592	0.99945793425687
Azoarcus olearius	0.47020820484969	-0.0180701955487329	0.99945793425687
Azoarcus sp. BH72	0.255336374452763	0.0257732735290826	0.99945793425687
Azoarcus sp. CIB	0.55115308903876	0.0102613119787012	0.99945793425687
Azoarcus sp. DD4	0.504871558607187	0.0113912814485992	0.99945793425687
Azoarcus sp. DN11	0.560538164242784	0.00758883542055055	0.99945793425687
Azoarcus sp. KH32C	0.792609739995197	-0.00433066319774303	0.99945793425687
Azoarcus sp. SY39	0.629066927958026	0.00911718911660368	0.99945793425687
Azorhizobium caulinodans	0.977598489017505	-0.000500375186473291	0.99945793425687
Azospira oryzae	0.82243171865252	0.00401120739321244	0.99945793425687
Azospira sp. I09	0.370099487978683	-0.0172821467007746	0.99945793425687
Azospirillum brasilense	0.819417919774316	-0.00367995341261243	0.99945793425687
Azospirillum humicireducens	0.871073993676448	-0.00321737588142378	0.99945793425687
Azospirillum lipoferum	0.923137889249208	-0.00158323371308827	0.99945793425687
Azospirillum sp. CFH 70021	0.799188954251167	-0.00429299513610239	0.99945793425687
Azospirillum sp. M2T2B2	0.820148128299754	0.00396461793772609	0.99945793425687
Azospirillum sp. TSA2s	0.846041522238976	-0.00340110647635364	0.99945793425687
Azospirillum sp. TSH100	0.7119627698869	-0.00637935004194507	0.99945793425687
Azospirillum sp. TSH58	0.280056384952168	-0.0212455359663911	0.99945793425687
Azospirillum thiophilum	0.83184669294952	-0.00397793394570578	0.99945793425687
Azotobacter chroococcum	0.502444671779834	-0.0122631473341781	0.99945793425687
Azotobacter salinestris	0.365151257923024	0.0141689799765095	0.99945793425687
Azotobacter vinelandii	0.5996542799606	-0.0114061239320387	0.99945793425687
Bacillaceae bacterium TKL69	0.8673474937138	-0.00257048903202858	0.99945793425687
Bacillus albus	0.620910007450741	0.0095523502815278	0.99945793425687
Bacillus altitudinis	0.781436883592716	-0.00354548901656857	0.99945793425687
Bacillus amyloliquefaciens	0.392425243015574	-0.0118149716532025	0.99945793425687
Bacillus anthracis	0.644986188457454	-0.0087969801949809	0.99945793425687
Bacillus asahii	0.475991057141969	-0.0101579899139854	0.99945793425687
Bacillus atrophaeus	0.97620001473446	0.000369028213846114	0.99945793425687
Bacillus beveridgei	0.543372366157782	-0.00875045999357903	0.99945793425687
Bacillus butanolivorans	0.53422440543221	0.00896368889586954	0.99945793425687
Bacillus cellulosilyticus	0.883921829611487	0.0024960508112409	0.99945793425687
Bacillus cereus	0.763410389939807	0.00349552054386632	0.99945793425687
Bacillus ciccensis	0.745852206981217	0.00641705176955043	0.99945793425687
Bacillus circulans	0.922664129602043	-0.00118427859529855	0.99945793425687
Bacillus clausii	0.120720308203681	-0.0190054418452694	0.99945793425687
Bacillus coagulans	0.984401746353915	0.000252283024942474	0.99945793425687
Bacillus cohnii	0.313120620725796	-0.01696818391785	0.99945793425687
Bacillus cytotoxicus	0.103526980433411	-0.0244887784326655	0.99945793425687
Bacillus filamentosus	0.436603590531503	0.00993002049591538	0.99945793425687
Bacillus flexus	0.847466496295177	-0.00263775936880552	0.99945793425687
Bacillus foraminis	0.878221813500187	-0.00174387472725188	0.99945793425687
Bacillus freudenreichii	0.822545127729344	0.00246123573305595	0.99945793425687
Bacillus glycinifermentans	0.892954004359652	0.00203155713378922	0.99945793425687
Bacillus gobiensis	0.679489636049558	-0.00702489513458015	0.99945793425687
Bacillus halodurans	0.815937413697619	0.00344162879386828	0.99945793425687
Bacillus halotolerans	0.685023800554241	0.00560189449973941	0.99945793425687
Bacillus horikoshii	0.501420801872068	0.00903940835872433	0.99945793425687
Bacillus infantis	0.732416275851565	-0.0038489949133981	0.99945793425687
Bacillus jeotgali	0.759303657966965	-0.00419229307236598	0.99945793425687
Bacillus kochii	0.975332187691947	0.000518899533030297	0.99945793425687
Bacillus krulwichiae	0.811933633676321	0.00395729620280189	0.99945793425687
Bacillus lehensis	0.894906303725447	-0.00172548876609501	0.99945793425687
Bacillus lentus	0.659295405161118	0.00636810767360947	0.99945793425687
Bacillus licheniformis	0.118102508158501	0.0311701055283941	0.99945793425687
Bacillus litoralis	0.47305616971523	0.0103174171648641	0.99945793425687
Bacillus luti	0.523375047246436	-0.0111560684950849	0.99945793425687
Bacillus marisflavi	0.71020748697502	-0.00465343602383658	0.99945793425687
Bacillus megaterium	0.516706176027381	-0.00687893797149718	0.99945793425687
Bacillus mesonae	0.843190198784119	-0.00236103014801558	0.99945793425687
Bacillus methanolicus	0.761246919412681	0.00590991635881108	0.99945793425687
Bacillus miscanthi	0.633194399689985	0.00678508349567327	0.99945793425687
Bacillus muralis	0.12770313126771	-0.0141113525094248	0.99945793425687
Bacillus mycoides	0.407554790191423	0.0116683222141268	0.99945793425687
Bacillus oceanisediminis	0.949198105516128	0.000869183577389177	0.99945793425687
Bacillus paralicheniformis	0.719554362610867	-0.0042225562245312	0.99945793425687
Bacillus pseudofirmus	0.941244501857529	0.000893801789569805	0.99945793425687
Bacillus pseudomycoides	0.642792555897259	0.0069087110364653	0.99945793425687
Bacillus pumilus	0.9243772416043	0.00118289564769815	0.99945793425687
Bacillus safensis	0.538120458292751	-0.00752755402447125	0.99945793425687
Bacillus simplex	0.882640394257716	0.00230377322575396	0.99945793425687
Bacillus smithii	0.882695130485099	0.00174953152374587	0.99945793425687
Bacillus sonorensis	0.84132988921399	-0.00321630234109562	0.99945793425687
Bacillus sp. 1NLA3E	0.819955020986896	-0.00326617092079157	0.99945793425687
Bacillus sp. Cs-700	0.875796308594586	0.00230235948655738	0.99945793425687
Bacillus sp. DSL-17	0.884646642895319	-0.00169662491464912	0.99945793425687
Bacillus sp. FJAT-18017	0.417953689854652	-0.0110113557306026	0.99945793425687
Bacillus sp. FJAT-22090	0.467827188350596	0.0100926522118306	0.99945793425687
Bacillus sp. FJAT-25496	0.597910384049648	-0.00696290369894909	0.99945793425687
Bacillus sp. FJAT-42376	0.987656456891937	-0.000194553045315656	0.99945793425687
Bacillus sp. FJAT-45348	0.919291744705248	-0.00159942436709115	0.99945793425687
Bacillus sp. N1-1	0.633339020892832	-0.00793660702516067	0.99945793425687
Bacillus sp. NSP9.1	0.463578576420359	-0.00948687441102256	0.99945793425687
Bacillus sp. OxB-1	0.396650629365135	0.0133634585877399	0.99945793425687
Bacillus sp. S3	0.6752369700357	-0.004910141746935	0.99945793425687
Bacillus sp. SB49	0.319536009013265	-0.0139498254754393	0.99945793425687
Bacillus sp. SPB7	0.544918555045255	-0.0109665753187881	0.99945793425687
Bacillus sp. THAF10	0.212089099559374	-0.0187058422899627	0.99945793425687
Bacillus sp. WP8	0.349902649035106	0.0172915591982775	0.99945793425687
Bacillus sp. X1(2014)	0.895377398192483	-0.0022015793266147	0.99945793425687
Bacillus sp. Y1	0.37393040211986	-0.00909547029923688	0.99945793425687
Bacillus subtilis	0.634196450524832	-0.00585226678805332	0.99945793425687
Bacillus tequilensis	0.898595329658025	0.00171392541009526	0.99945793425687
Bacillus thermoamylovorans	0.820082350374022	0.00308320798085273	0.99945793425687
Bacillus thermocopriae	0.579514027888255	0.0108566608400522	0.99945793425687
Bacillus thuringiensis	0.729101511540237	0.00374270427273994	0.99945793425687
Bacillus vallismortis	0.83465236011427	0.00286335702266539	0.99945793425687
Bacillus velezensis	0.0535346130815419	-0.0186245740115862	0.99945793425687
Bacillus vietnamensis	0.289920194130657	-0.0136165522693283	0.99945793425687
Bacillus weihaiensis	0.817661138725897	-0.00290958016970858	0.99945793425687
Bacillus wiedmannii	0.180971646659513	0.0182600192639213	0.99945793425687
Bacterioplanes sanyensis	0.251610729867381	0.0183265369500742	0.99945793425687
Bacteriovorax stolpii	0.971481719059106	0.000575394069933114	0.99945793425687
Bacteroidales bacterium CF	0.484385083127948	0.0123259924358309	0.99945793425687
Bacteroides caccae	0.623351539214182	0.0205869646555965	0.99945793425687
Bacteroides caecimuris	0.0735586239589722	0.0588957293188436	0.99945793425687
Bacteroides cellulosilyticus	0.429967879947448	0.0352929617138423	0.99945793425687
Bacteroides coprosuis	0.0954473306724908	0.0373224289829554	0.99945793425687
Bacteroides dorei	0.0732720366001687	0.0643055075787787	0.99945793425687
Bacteroides fragilis	0.43374732964594	0.0250416391164314	0.99945793425687
Bacteroides helcogenes	0.475269147331281	0.0220483212035186	0.99945793425687
Bacteroides heparinolyticus	0.641796921788187	0.013728933467717	0.99945793425687
Bacteroides intestinalis	0.324828337227531	0.0332869866419743	0.99945793425687
Bacteroides ovatus	0.440029900720453	0.0297717588442299	0.99945793425687
Bacteroides salanitronis	0.584500779794156	0.0143400174513189	0.99945793425687
Bacteroides sp. A1C1	0.596233381167578	0.0216030899157079	0.99945793425687
Bacteroides sp. CBA7301	0.104573904325847	0.0445739795902729	0.99945793425687
Bacteroides thetaiotaomicron	0.922445521274914	-0.00331668745666248	0.99945793425687
Bacteroides uniformis	0.557307716281544	0.0248168015404826	0.99945793425687
Bacteroides vulgatus	0.279238425828776	0.0533225267770354	0.99945793425687
Bacteroides xylanisolvens	0.0413776195645493	0.0792839989323225	0.99945793425687
Bacteroides zoogleoformans	0.462511226897378	0.021201807467072	0.99945793425687
Baekduia soli	0.853424100031974	0.00397977998061787	0.99945793425687
Barnesiella viscericola	0.202433806478201	0.0312685807154234	0.99945793425687
Bartonella ancashensis	0.0311900426410204	-0.0368442722302948	0.99945793425687
Bartonella apis	0.894973525732196	0.00213006903288376	0.99945793425687
Bartonella bacilliformis	0.644159289217187	0.00922730605175542	0.99945793425687
Bartonella birtlesii	0.13830444228202	0.0306579401551014	0.99945793425687
Bartonella clarridgeiae	0.216258988897049	0.0190994787706143	0.99945793425687
Bartonella elizabethae	0.37627488321758	0.015434845133702	0.99945793425687
Bartonella grahamii	0.536288715603479	0.0146096734412385	0.99945793425687
Bartonella quintana	0.763636134579059	0.00675550375257341	0.99945793425687
Bartonella schoenbuchensis	0.273716753858372	0.0172304480022917	0.99945793425687
Bartonella sp. WD16.2	0.484115657668991	-0.0178317031013021	0.99945793425687
Bartonella vinsonii	0.586702382260997	-0.00973883739160445	0.99945793425687
Basilea psittacipulmonis	0.761147217785651	0.00641440077000372	0.99945793425687
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.612981979117399	0.00868482975199465	0.99945793425687
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.553248334722152	0.0108805047776394	0.99945793425687
Bdellovibrio bacteriovorus	0.579254993017131	-0.00614020970477253	0.99945793425687
Bdellovibrio exovorus	0.127972686939904	0.0288452255261285	0.99945793425687
Bdellovibrio sp. NC01	0.40669578862846	0.0153707626736564	0.99945793425687
Bdellovibrio sp. ZAP7	0.679584404009314	0.00701550536727317	0.99945793425687
Beggiatoa leptomitoformis	0.579446782363219	0.00903383317861631	0.99945793425687
Beijerinckia indica	0.582154015183359	0.0108975365417224	0.99945793425687
Beijerinckiaceae bacterium	0.603448360836821	0.0086401722794098	0.99945793425687
Beijerinckiaceae bacterium RH AL1	0.51786225509442	0.0136116104254773	0.99945793425687
Belliella baltica	0.417655781865793	0.0128152775313587	0.99945793425687
Bergeyella cardium	0.308033955344039	0.02413287348226	0.99945793425687
Bermanella marisrubri	0.828684749280195	0.00390136128251518	0.99945793425687
Bernardetia litoralis	0.480494642488033	0.0131150307003907	0.99945793425687
Betaproteobacteria bacterium GR16-43	0.808959696416637	-0.0048813760262557	0.99945793425687
Beutenbergia cavernae	0.582684083007423	-0.00949041818189708	0.99945793425687
Bibersteinia trehalosi	0.893458772232006	-0.00285569621327474	0.99945793425687
Bifidobacterium actinocoloniiforme	0.150037077662278	-0.0226205224858843	0.99945793425687
Bifidobacterium adolescentis	0.963335397445919	-0.0021956475466702	0.99945793425687
Bifidobacterium angulatum	0.249470346616649	-0.026287253329949	0.99945793425687
Bifidobacterium animalis	0.779550881091101	0.014175447081091	0.99945793425687
Bifidobacterium asteroides	0.753956863738992	-0.00477820251961517	0.99945793425687
Bifidobacterium bifidum	0.856913923038226	-0.00800246975975243	0.99945793425687
Bifidobacterium breve	0.206138596851626	-0.0336000670561816	0.99945793425687
Bifidobacterium catenulatum	0.283913423137277	-0.0434001664731003	0.99945793425687
Bifidobacterium choerinum	0.27140963691913	-0.0162688158692395	0.99945793425687
Bifidobacterium coryneforme	0.721661737604503	0.00917781139221827	0.99945793425687
Bifidobacterium dentium	0.560839152988327	-0.0214099334961463	0.99945793425687
Bifidobacterium gallinarum	0.641122770793554	-0.00925549465463305	0.99945793425687
Bifidobacterium indicum	0.865727662646154	-0.00372715966608372	0.99945793425687
Bifidobacterium longum	0.838070684241548	-0.0101265663200862	0.99945793425687
Bifidobacterium pseudocatenulatum	0.521085942943895	-0.0328218552135838	0.99945793425687
Bifidobacterium pseudolongum	0.358731940200242	-0.0145810470356204	0.99945793425687
Bifidobacterium scardovii	0.0781310949074098	-0.0270310825835665	0.99945793425687
