p-variable	slope	adjusted.p-variable
Armatimonadetes bacterium Uphvl-Ar1	0.187638971273504	-0.0413749045441225	0.999501205171847
Armatimonadetes bacterium Uphvl-Ar2	0.590703246612635	-0.0175487374602869	0.999501205171847
Aromatoleum aromaticum	0.492486083344187	0.0299385964358178	0.999501205171847
Arsenicicoccus sp. oral taxon 190	0.742825906738283	0.0131482285851429	0.999501205171847
Arsenophonus endosymbiont of Aleurodicus dispersus	0.805634315996274	0.0130377057037821	0.999501205171847
Arsenophonus nasoniae	0.755450566814875	0.00971500701706187	0.999501205171847
Arthrobacter alpinus	0.795967821862306	-0.00721464197700221	0.999501205171847
Arthrobacter crystallopoietes	0.851610617434255	-0.00724828365526955	0.999501205171847
Arthrobacter dokdonellae	0.815095938894013	0.00736865786984035	0.999501205171847
Arthrobacter sp. 24S4-2	0.878276006941513	-0.0048493605506779	0.999501205171847
Arthrobacter sp. ERGS1:01	0.424128915946219	-0.0256782080235456	0.999501205171847
Arthrobacter sp. FB24	0.515386210419769	-0.0211350850807099	0.999501205171847
Arthrobacter sp. KBS0702	0.377936407552699	-0.0337704401264064	0.999501205171847
Arthrobacter sp. PAMC 25486	0.484436757929226	0.02498819533542	0.999501205171847
Arthrobacter sp. PAMC25564	0.620946798295448	0.018750544187601	0.999501205171847
Arthrobacter sp. PGP41	0.964958460312696	0.00134320522381985	0.999501205171847
Arthrobacter sp. QXT-31	0.54072865960318	0.0276422105441239	0.999501205171847
Arthrobacter sp. U41	0.224347357750794	0.0397826005008103	0.999501205171847
Arthrobacter sp. UKPF54-2	0.873557656201129	0.00522260289844465	0.999501205171847
Arthrobacter sp. YC-RL1	0.45900983925105	0.0288760697686111	0.999501205171847
Arthrobacter sp. YN	0.381609332912906	-0.0286743174117674	0.999501205171847
Arthrobacter sp. ZXY-2	0.301905064906697	0.0404915130395306	0.999501205171847
Arthrospira platensis	0.958933792214247	-0.00192530104991857	0.999501205171847
Asaia bogorensis	0.368316011422992	0.0317314436023741	0.999501205171847
Aspergillus fumigatus	0.225703669083861	0.0345960758472048	0.999501205171847
Aspergillus oryzae	0.243733813414345	0.0402334851266414	0.999501205171847
Asticcacaulis excentricus	0.9345011539341	0.00321578521894049	0.999501205171847
Athalassotoga saccharophila	0.380059918970146	0.0348828278065289	0.999501205171847
Atlantibacter hermannii	0.297841167413705	0.038362057180855	0.999501205171847
Atopobium parvulum	0.100603253107281	0.0506560492368623	0.999501205171847
Aurantimicrobium minutum	0.938364461076978	0.00312434726659492	0.999501205171847
Aurantimicrobium sp. MWH-Mo1	0.742712468905242	0.0120622923654452	0.999501205171847
Auraticoccus monumenti	0.756190335610158	0.0121073152047087	0.999501205171847
Aureimonas sp. AU20	0.613421339188614	0.0209339024366099	0.999501205171847
Aureitalea sp. RR4-38	0.570583538726915	-0.0203116812309151	0.999501205171847
Auricoccus indicus	0.952700203724703	0.00178406154906451	0.999501205171847
Auritidibacter sp. NML130574	0.80890536572488	0.0085390212659559	0.999501205171847
Austwickia chelonae	0.736896677254419	-0.0109932136045377	0.999501205171847
Avibacterium paragallinarum	0.604346390012112	0.0229409536202845	0.999501205171847
Avibacterium volantium	0.0961840770047884	-0.0482318997930498	0.999501205171847
Azoarcus communis	0.720623232969705	-0.011877493411606	0.999501205171847
Azoarcus olearius	0.518623422225496	-0.0323025169288832	0.999501205171847
Azoarcus sp. BH72	0.0507145188615579	0.086147389982719	0.999501205171847
Azoarcus sp. CIB	0.390009791281136	0.0286428638333067	0.999501205171847
Azoarcus sp. DD4	0.256438318476352	0.0371917885975459	0.999501205171847
Azoarcus sp. DN11	0.113186355162524	0.0391379839453818	0.999501205171847
Azoarcus sp. KH32C	0.571942295900602	0.0178655472430069	0.999501205171847
Azoarcus sp. SY39	0.347701731950362	0.0339061521127695	0.999501205171847
Azorhizobium caulinodans	0.77675334395527	0.00982658141373595	0.999501205171847
Azospira oryzae	0.788006382445721	-0.00969333402223741	0.999501205171847
Azospira sp. I09	0.854820828744246	-0.00687055831507959	0.999501205171847
Azospirillum brasilense	0.620953924208005	0.0154605382716422	0.999501205171847
Azospirillum humicireducens	0.52486905614278	0.0242404211191707	0.999501205171847
Azospirillum lipoferum	0.915101524705744	0.00338387474497578	0.999501205171847
Azospirillum sp. CFH 70021	0.692756708031963	0.0129708845456972	0.999501205171847
Azospirillum sp. M2T2B2	0.491519613863158	0.0232451682990606	0.999501205171847
Azospirillum sp. TSA2s	0.478465744274143	0.0238230156851776	0.999501205171847
Azospirillum sp. TSH100	0.56089879668015	0.0194243920159101	0.999501205171847
Azospirillum sp. TSH58	0.436439212763562	-0.029556961250859	0.999501205171847
Azospirillum thiophilum	0.48992332475311	0.0247821808173878	0.999501205171847
Azotobacter chroococcum	0.959792311171128	0.00187594880813212	0.999501205171847
Azotobacter salinestris	0.211251187408308	0.0378447319859384	0.999501205171847
Azotobacter vinelandii	0.963249626359557	0.00194199147409723	0.999501205171847
Bacillaceae bacterium TKL69	0.691510869911486	0.0118721290924999	0.999501205171847
Bacillus albus	0.199786819916004	0.0477708317720584	0.999501205171847
Bacillus altitudinis	0.548049182844869	0.015206838887978	0.999501205171847
Bacillus amyloliquefaciens	0.716246657952694	-0.0105363240339733	0.999501205171847
Bacillus anthracis	0.771030508258375	0.0106852480583441	0.999501205171847
Bacillus asahii	0.949928758961393	-0.00174018508937202	0.999501205171847
Bacillus atrophaeus	0.639288047467169	0.0115486866354723	0.999501205171847
Bacillus beveridgei	0.976330623987597	0.000836492052262869	0.999501205171847
Bacillus butanolivorans	0.187234295223707	0.0362686566705104	0.999501205171847
Bacillus cellulosilyticus	0.258124960262353	0.0368513760198187	0.999501205171847
Bacillus cereus	0.457087585351408	0.0166358421414606	0.999501205171847
Bacillus ciccensis	0.186256472011671	0.0501059682767147	0.999501205171847
Bacillus circulans	0.38023035848221	0.0207238967361429	0.999501205171847
Bacillus clausii	0.498538539848197	-0.0162141444464564	0.999501205171847
Bacillus coagulans	0.607066519123728	0.0127310505256212	0.999501205171847
Bacillus cohnii	0.593953045294724	-0.0176730153069992	0.999501205171847
Bacillus cytotoxicus	0.358186875075334	-0.0271551520434864	0.999501205171847
Bacillus filamentosus	0.277012801862218	0.0269335432519201	0.999501205171847
Bacillus flexus	0.699130093929729	0.0103648629024712	0.999501205171847
Bacillus foraminis	0.634445008183796	0.010512239134382	0.999501205171847
Bacillus freudenreichii	0.736374418835203	0.00721249336730756	0.999501205171847
Bacillus glycinifermentans	0.448803619978364	0.0221030649841541	0.999501205171847
Bacillus gobiensis	0.606573102210948	0.0168881623382411	0.999501205171847
Bacillus halodurans	0.679259728334574	0.0117809519724905	0.999501205171847
Bacillus halotolerans	0.827235204236616	0.00581101845063771	0.999501205171847
Bacillus horikoshii	0.260669285203918	0.0295832284089905	0.999501205171847
Bacillus infantis	0.99623351368192	0.000119354163429418	0.999501205171847
Bacillus jeotgali	0.685356762824732	0.0108615855430435	0.999501205171847
Bacillus kochii	0.831219191073035	0.00689091768588787	0.999501205171847
Bacillus krulwichiae	0.453221349521438	0.0241540196302181	0.999501205171847
Bacillus lehensis	0.729191338748182	0.00881361462956179	0.999501205171847
Bacillus lentus	0.10672952087746	0.0438589826577605	0.999501205171847
Bacillus licheniformis	0.0483433620997979	0.0771214217926725	0.999501205171847
Bacillus litoralis	0.236966692218859	0.0332423544616516	0.999501205171847
Bacillus luti	0.915216843668413	-0.00363665771455571	0.999501205171847
Bacillus marisflavi	0.47345774642413	0.0172818545118883	0.999501205171847
Bacillus megaterium	0.586452927092067	0.0117176787130812	0.999501205171847
Bacillus mesonae	0.450889192659203	0.0172042645374333	0.999501205171847
Bacillus methanolicus	0.34343694297768	0.0353877979902758	0.999501205171847
Bacillus miscanthi	0.0957525314290669	0.0477533798127119	0.999501205171847
Bacillus muralis	0.478315463990066	-0.012864806284274	0.999501205171847
Bacillus mycoides	0.169544713848743	0.0368995989191188	0.999501205171847
Bacillus oceanisediminis	0.433545130544505	0.0210050601180434	0.999501205171847
Bacillus paralicheniformis	0.553568103266683	0.013397595861106	0.999501205171847
Bacillus pseudofirmus	0.489886467724713	0.0160434251400199	0.999501205171847
Bacillus pseudomycoides	0.555477278823165	0.0185818002123192	0.999501205171847
Bacillus pumilus	0.296813744556953	0.0249217855811311	0.999501205171847
Bacillus safensis	0.855225573861445	-0.0043061926945515	0.999501205171847
Bacillus simplex	0.49256588214544	0.0207573611178112	0.999501205171847
Bacillus smithii	0.847735568333964	0.00496927207028044	0.999501205171847
Bacillus sonorensis	0.803807031911255	0.00767768281666015	0.999501205171847
Bacillus sp. 1NLA3E	0.52115851928059	0.0180102352661905	0.999501205171847
Bacillus sp. Cs-700	0.68547186311033	0.0117141745602397	0.999501205171847
Bacillus sp. DSL-17	0.51195622834149	0.01519671901302	0.999501205171847
Bacillus sp. FJAT-18017	0.471058695886294	0.0188607297741354	0.999501205171847
Bacillus sp. FJAT-22090	0.424448333435102	0.0228279100247629	0.999501205171847
Bacillus sp. FJAT-25496	0.776526165458678	0.00725290801735725	0.999501205171847
Bacillus sp. FJAT-42376	0.271817857237082	0.0277267739214313	0.999501205171847
Bacillus sp. FJAT-45348	0.65192782927756	0.0142079673734357	0.999501205171847
Bacillus sp. N1-1	0.703607125724374	0.0123616382659786	0.999501205171847
Bacillus sp. NSP9.1	0.701103615300373	-0.00968618053404317	0.999501205171847
Bacillus sp. OxB-1	0.116323051081729	0.0468755889368038	0.999501205171847
Bacillus sp. S3	0.990003233282871	0.000303077769624903	0.999501205171847
Bacillus sp. SB49	0.849665585308725	-0.00541744769038526	0.999501205171847
Bacillus sp. SPB7	0.249735554545101	0.0397764573567854	0.999501205171847
Bacillus sp. THAF10	0.831166464110198	-0.00631055730339213	0.999501205171847
Bacillus sp. WP8	0.171216108070981	0.0498287374891951	0.999501205171847
Bacillus sp. X1(2014)	0.303348066244523	0.0329867002236676	0.999501205171847
Bacillus sp. Y1	0.681468629497215	0.00830647480400883	0.999501205171847
Bacillus subtilis	0.577460425101174	0.0132171728310012	0.999501205171847
Bacillus tequilensis	0.345335093962201	0.0262907406592506	0.999501205171847
Bacillus thermoamylovorans	0.313901586246311	0.0264616218579337	0.999501205171847
Bacillus thermocopriae	0.512181667616575	0.0248602639949497	0.999501205171847
Bacillus thuringiensis	0.0968031065204202	0.033914289847114	0.999501205171847
Bacillus vallismortis	0.818069039606086	-0.00613762376496784	0.999501205171847
Bacillus velezensis	0.252376938311599	-0.0218597361297092	0.999501205171847
Bacillus vietnamensis	0.780050680653455	-0.00699162099130092	0.999501205171847
Bacillus weihaiensis	0.671492731084614	0.0104580424534197	0.999501205171847
Bacillus wiedmannii	0.34107639040338	0.0283509954645022	0.999501205171847
Bacterioplanes sanyensis	0.121130429849401	0.0472261122125362	0.999501205171847
Bacteriovorax stolpii	0.766723837082435	0.00924778142474639	0.999501205171847
Bacteroidales bacterium CF	0.68516082634657	0.0138762048499665	0.999501205171847
Bacteroides caccae	0.641203665920581	-0.0387374088722134	0.999501205171847
Bacteroides caecimuris	0.697435839840431	0.025541338792176	0.999501205171847
Bacteroides cellulosilyticus	0.767830560314439	-0.0255066245620902	0.999501205171847
Bacteroides coprosuis	0.584234455661297	0.0241649070078093	0.999501205171847
Bacteroides dorei	0.991625371268997	0.00075332674833611	0.999501205171847
Bacteroides fragilis	0.543094129387281	-0.0376251666407947	0.999501205171847
Bacteroides helcogenes	0.955614811682837	-0.00333234428202678	0.999501205171847
Bacteroides heparinolyticus	0.771650620628564	-0.0165986843152857	0.999501205171847
Bacteroides intestinalis	0.591268699171213	-0.0375316142625576	0.999501205171847
Bacteroides ovatus	0.896279019900422	-0.00983719697482812	0.999501205171847
Bacteroides salanitronis	0.465823934830649	-0.0368028823770096	0.999501205171847
Bacteroides sp. A1C1	0.51217438613912	-0.0522352784703604	0.999501205171847
Bacteroides sp. CBA7301	0.704992964795592	0.0205143742471571	0.999501205171847
Bacteroides thetaiotaomicron	0.214606610329759	-0.0812252047353463	0.999501205171847
Bacteroides uniformis	0.494150090517129	-0.0562803734600152	0.999501205171847
Bacteroides vulgatus	0.693547200858114	-0.0383008867014914	0.999501205171847
Bacteroides xylanisolvens	0.452214449644222	0.0585546256959768	0.999501205171847
Bacteroides zoogleoformans	0.969673568909406	-0.00212831227236661	0.999501205171847
Baekduia soli	0.436511003571244	0.0322079606975516	0.999501205171847
Barnesiella viscericola	0.884949305776677	-0.00697226341567094	0.999501205171847
Bartonella ancashensis	0.139949561850782	-0.0496453924368838	0.999501205171847
Bartonella apis	0.461355006469791	0.0228416920280414	0.999501205171847
Bartonella bacilliformis	0.940462691275389	0.00300997702047359	0.999501205171847
Bartonella birtlesii	0.155173144960271	0.0567301123117641	0.999501205171847
Bartonella clarridgeiae	0.291278450853759	0.0317177730889063	0.999501205171847
Bartonella elizabethae	0.564369801838138	0.0203968585922075	0.999501205171847
Bartonella grahamii	0.272062294371108	0.0501587192224172	0.999501205171847
Bartonella quintana	0.909050964163267	-0.00495980536924623	0.999501205171847
Bartonella schoenbuchensis	0.312728514011506	0.0334274755840463	0.999501205171847
Bartonella sp. WD16.2	0.477212709177856	-0.0352387843099376	0.999501205171847
Bartonella vinsonii	0.903840715936443	0.00417015923454064	0.999501205171847
Basilea psittacipulmonis	0.766377218651564	0.0122083107515789	0.999501205171847
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.941027468475212	-0.00250656326287249	0.999501205171847
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.508460850717204	0.0243560584082834	0.999501205171847
Bdellovibrio bacteriovorus	0.728840029533863	-0.00773381882116193	0.999501205171847
Bdellovibrio exovorus	0.0544895158562805	0.0693075519958472	0.999501205171847
Bdellovibrio sp. NC01	0.104439221202603	0.0581220158847257	0.999501205171847
Bdellovibrio sp. ZAP7	0.505824551214621	0.0217194214415762	0.999501205171847
Beggiatoa leptomitoformis	0.302812060987652	0.0325017508256591	0.999501205171847
Beijerinckia indica	0.835632841472878	0.00843781987866218	0.999501205171847
Beijerinckiaceae bacterium	0.257454798847106	0.0365009971772461	0.999501205171847
Beijerinckiaceae bacterium RH AL1	0.275136589343318	0.0439804591919193	0.999501205171847
Belliella baltica	0.874749791226612	0.00514177390283795	0.999501205171847
Bergeyella cardium	0.146450799697257	0.065984807711435	0.999501205171847
Bermanella marisrubri	0.2618202103768	0.0388830292641375	0.999501205171847
Bernardetia litoralis	0.389774558137674	0.0306756830501613	0.999501205171847
Betaproteobacteria bacterium GR16-43	0.793629916988153	0.0103034753986386	0.999501205171847
Beutenbergia cavernae	0.944466481455345	-0.00235170598995738	0.999501205171847
Bibersteinia trehalosi	0.313065878595725	0.041580818636485	0.999501205171847
Bifidobacterium actinocoloniiforme	0.37718397753725	-0.027764731740198	0.999501205171847
Bifidobacterium adolescentis	0.858850112630275	-0.0172844403300917	0.999501205171847
Bifidobacterium angulatum	0.531993748811643	-0.0289058382152293	0.999501205171847
Bifidobacterium animalis	0.945626035422145	-0.00669018018304336	0.999501205171847
Bifidobacterium asteroides	0.576395875175473	0.0164458208894326	0.999501205171847
Bifidobacterium bifidum	0.921263279465761	0.00860139350326658	0.999501205171847
Bifidobacterium breve	0.476257252621692	-0.0368115896681047	0.999501205171847
Bifidobacterium catenulatum	0.343216667981828	-0.0758538852927268	0.999501205171847
Bifidobacterium choerinum	0.696141810721036	-0.0112133590683201	0.999501205171847
Bifidobacterium coryneforme	0.69861802685489	0.019233785486087	0.999501205171847
Bifidobacterium dentium	0.578870380855208	0.0395398732677432	0.999501205171847
Bifidobacterium gallinarum	0.734975105889066	-0.0130948242362407	0.999501205171847
Bifidobacterium indicum	0.386626184167538	-0.03643204522704	0.999501205171847
