p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Akkermansia muciniphila	0.194152009502972	0.895622389430513	0.957842924460287	-0.062935483007802	0.999002684838885	0.999629165447386	1
Alcaligenaceae bacterium SJ-26	0.58233624976441	0.628260098130689	0.457699867163488	0.00905739591680829	0.999002684838885	0.999629165447386	1
Alcaligenes aquatilis	0.739112732394703	0.251124277976747	0.768941405209906	0.006255493590475	0.999002684838885	0.999629165447386	1
Alcaligenes faecalis	0.389601389824021	0.572278079109667	0.532768704880821	-0.0109571073931372	0.999002684838885	0.999629165447386	1
Alcanivorax dieselolei	0.445865509236121	0.915812099889747	0.868772625553468	-0.0126737693319951	0.999002684838885	0.999629165447386	1
Alcanivorax pacificus	0.497803785090278	0.654180821002825	0.646515075689237	0.0105998108079564	0.999002684838885	0.999629165447386	1
Alcanivorax sp. N3-2A	0.79813975613587	0.958410123935182	0.945959793598069	-0.00394284382625618	0.999002684838885	0.999629165447386	1
Alcanivorax xenomutans	0.220504819873698	0.535768900679997	0.441246335066338	-0.0173099863517797	0.999002684838885	0.999629165447386	1
Algibacter alginicilyticus	0.028100467014834	0.294603844899521	0.257070234770405	-0.0361067252449606	0.999002684838885	0.999629165447386	1
Algibacter sp. L1A34	0.535673732878476	0.926207714037948	0.913901918318221	-0.0121770720088359	0.999002684838885	0.999629165447386	1
Algibacter sp. L3A6	0.254327091837583	0.919805941359317	0.991368756858358	-0.0197835615772458	0.999002684838885	0.999629165447386	1
Algoriphagus machipongonensis	0.500787193660309	0.235325640740954	0.260237200071997	-0.00846713734768087	0.999002684838885	0.999629165447386	1
Algoriphagus sanaruensis	0.0903775004066192	0.633186064660196	0.852409401950082	-0.0263802735311209	0.999002684838885	0.999629165447386	1
Alicycliphilus denitrificans	0.753810321393057	0.469895247846603	0.342530374821539	-0.00511602056104283	0.999002684838885	0.999629165447386	1
Alicyclobacillus acidocaldarius	0.94564063105615	0.876785723293428	0.931666700441789	-0.000894037996936327	0.999002684838885	0.999629165447386	1
Alienimonas californiensis	0.631586727405779	0.428939482748157	0.40075805551962	0.00714453021186311	0.999002684838885	0.999629165447386	1
Aliivibrio fischeri	0.497018958515835	0.795656785637751	0.702516432203202	-0.0117321151573636	0.999002684838885	0.999629165447386	1
Aliivibrio salmonicida	0.685568942393907	0.960557426189251	0.911572419944368	-0.0067778316041261	0.999002684838885	0.999629165447386	1
Aliivibrio wodanis	0.204702033458003	0.109310042145807	0.0842995606731976	-0.0233175494710677	0.999002684838885	0.999629165447386	1
Alistipes communis	0.341174362223419	0.408362791607226	0.60018840411	-0.0305012425435172	0.999002684838885	0.999629165447386	1
Alistipes dispar	0.300331185796058	0.395014014871154	0.442714102260657	-0.0303058189459707	0.999002684838885	0.999629165447386	1
Alistipes finegoldii	0.267369516831044	0.365681536111844	0.446909032531195	-0.0336649367283955	0.999002684838885	0.999629165447386	1
Alistipes megaguti	0.0474160984528127	0.541763467583463	0.824895834804861	-0.0567969700466151	0.999002684838885	0.999629165447386	1
Alistipes onderdonkii	0.739210095451808	0.883628810743567	0.605183459700876	-0.0134085719087344	0.999002684838885	0.999629165447386	1
Alistipes shahii	0.334162800386759	0.583129707488711	0.67424322844054	-0.0339030540890985	0.999002684838885	0.999629165447386	1
Alistipes sp. dk3624	0.935716678652361	0.630333019312441	0.62677849655298	-0.00273885783369492	0.999002684838885	0.999629165447386	1
Alkalilimnicola ehrlichii	0.919708698424753	0.764650682915576	0.909715266614926	0.00165618552259862	0.999002684838885	0.999629165447386	1
Alkaliphilus metalliredigens	0.148198912596229	0.459536476120209	0.396696901222532	-0.0193000837871061	0.999002684838885	0.999629165447386	1
Alkaliphilus oremlandii	0.619460055187495	0.234541537101277	0.194115960080259	0.00675736710372861	0.999002684838885	0.999629165447386	1
Alkalitalea saponilacus	0.0860415729255261	0.365624326850502	0.409521418070476	-0.023196504109848	0.999002684838885	0.999629165447386	1
Alloactinosynnema sp. L-07	0.781507292585014	0.460282411431301	0.413344868402918	-0.00416399276096348	0.999002684838885	0.999629165447386	1
Allochromatium vinosum	0.777663283542509	0.812577772289704	0.831155507780479	-0.00398618464400375	0.999002684838885	0.999629165447386	1
Allofrancisella guangzhouensis	0.305854216975861	0.445903370347849	0.56666177171592	-0.0194452096448439	0.999002684838885	0.999629165447386	1
Allokutzneria albata	0.606728788685964	0.677247297457823	0.868280693258811	-0.00781370067721263	0.999002684838885	0.999629165447386	1
Alloprevotella sp. E39	0.577958062227188	0.204601021004691	0.342935365175728	-0.00857029661564069	0.999002684838885	0.999629165447386	1
Allopseudarcicella aquatilis	0.865408385388866	0.973984384576819	0.989613768643457	-0.00282922923889433	0.999002684838885	0.999629165447386	1
Altererythrobacter atlanticus	0.682883918241624	0.721526222928497	0.788578592265616	0.00628574381657871	0.999002684838885	0.999629165447386	1
Altererythrobacter dongtanensis	0.506239397535753	0.816174492643511	0.598328690351402	0.0128772094211868	0.999002684838885	0.999629165447386	1
Altererythrobacter epoxidivorans	0.692819995610579	0.310530400858616	0.32975449072117	0.00881961675400163	0.999002684838885	0.999629165447386	1
Altererythrobacter ishigakiensis	0.0988854267192566	0.0790529993610467	0.0608065591056007	-0.0261427094918731	0.999002684838885	0.999629165447386	1
Altererythrobacter mangrovi	0.703635925809571	0.68726452687187	0.759000720416998	0.00639431990321408	0.999002684838885	0.999629165447386	1
Altererythrobacter marensis	0.848237867588612	0.862100913252869	0.758081748748831	0.00310009328848892	0.999002684838885	0.999629165447386	1
Altererythrobacter namhicola	0.968095627744062	0.461437296655111	0.505585999186043	0.000712265280397484	0.999002684838885	0.999629165447386	1
Altererythrobacter sp. B11	0.902926494774225	0.427545953202125	0.415915965294075	0.0021427778359484	0.999002684838885	0.999629165447386	1
Altererythrobacter sp. BO-6	0.349286547291792	0.662465176001642	0.816801057842668	-0.0153355689086678	0.999002684838885	0.999629165447386	1
Altererythrobacter sp. NS1	0.847749447041396	0.738753906808186	0.88045925757791	0.00350267105802804	0.999002684838885	0.999629165447386	1
Altererythrobacter sp. TH136	0.154389821694254	0.786577202153351	0.726367692036312	0.026075227130188	0.999002684838885	0.999629165447386	1
Altererythrobacter sp. ZODW24	0.673883032787158	0.848830614074575	0.943803081701038	-0.00655691076941873	0.999002684838885	0.999629165447386	1
Alteromonas australica	0.73416589281312	0.912071430778456	0.981349073204859	-0.00448200005018352	0.999002684838885	0.999629165447386	1
Alteromonas macleodii	0.982691299897088	0.238478464023781	0.189666868486988	0.000317386632425967	0.999002684838885	0.999629165447386	1
Alteromonas mediterranea	0.901700083970845	0.409430832631172	0.359656788739624	-0.00229859404591914	0.999002684838885	0.999629165447386	1
Alteromonas sp. 76-1	0.664789542373401	0.957670422562213	0.906659412006589	-0.00922247806883339	0.999002684838885	0.999629165447386	1
Alteromonas sp. BL110	0.749251319172669	0.040138436018707	0.0463753987023013	0.00529058748034094	0.999002684838885	0.999629165447386	1
Alteromonas sp. I4	0.615616118678062	0.455157258918627	0.605906122061657	-0.00916701131823896	0.999002684838885	0.999629165447386	1
Alteromonas sp. RKMC-009	0.255973164078744	0.533567243366936	0.467247510310512	-0.018183782253363	0.999002684838885	0.999629165447386	1
Aminipila butyrica	0.861055983206894	0.903356467506324	0.932247296054881	-0.0022258142168058	0.999002684838885	0.999629165447386	1
Aminipila sp. CBA3637	0.509043131445097	0.786522484621674	0.671135259064118	-0.00857090694638741	0.999002684838885	0.999629165447386	1
Aminipila sp. JN-18	0.407000811575308	0.324799230154392	0.379168947416014	-0.0118496941237207	0.999002684838885	0.999629165447386	1
Aminobacter aminovorans	0.606519714154045	0.824246943104155	0.855411522646853	-0.00796391631299407	0.999002684838885	0.999629165447386	1
Aminobacter sp. MSH1	0.855832937702518	0.522086977196263	0.427735172772125	-0.00323135064416873	0.999002684838885	0.999629165447386	1
Aminobacterium colombiense	0.943240188232112	0.289031566872498	0.207756931582951	-0.00106804883530046	0.999002684838885	0.999629165447386	1
Aminomonas paucivorans	0.725231574637276	0.572587721947994	0.399018409805939	0.00524165224511153	0.999002684838885	0.999629165447386	1
Ammonifex degensii	0.737056665977907	0.924963313595296	0.880443373734536	-0.00507326500538015	0.999002684838885	0.999629165447386	1
Amphibacillus xylanus	0.426495480367373	0.35057142269242	0.478551339211824	-0.0126111700915196	0.999002684838885	0.999629165447386	1
Amycolatopsis albispora	0.521193844568183	0.706332096535145	0.492986161847565	0.0113361406716389	0.999002684838885	0.999629165447386	1
Amycolatopsis japonica	0.389368977095999	0.963577022539717	0.909324947767852	0.0158004343377019	0.999002684838885	0.999629165447386	1
Amycolatopsis keratiniphila	0.957001746511204	0.815338755167678	0.81210164099062	0.00102484649915774	0.999002684838885	0.999629165447386	1
Amycolatopsis mediterranei	0.45528622169373	0.782571159275682	0.998841433241119	0.0105358093555348	0.999002684838885	0.999629165447386	1
Amycolatopsis methanolica	0.304133330426095	0.544121513062994	0.912018093940064	0.0161417795113329	0.999002684838885	0.999629165447386	1
Amycolatopsis orientalis	0.90613628641241	0.452676005636013	0.528194500797757	0.00175088894054053	0.999002684838885	0.999629165447386	1
Amycolatopsis sp. AA4	0.778711859918067	0.998112924042172	0.983967024598521	-0.00495480060346363	0.999002684838885	0.999629165447386	1
Amycolatopsis sp. BJA-103	0.576310910001716	0.438069176670845	0.764688434726951	0.00826135590582904	0.999002684838885	0.999629165447386	1
Amycolatopsis sp. YIM 10	0.365587526072846	0.388227312046203	0.330500071529729	0.0145069645038369	0.999002684838885	0.999629165447386	1
Anabaena cylindrica	0.769465742699054	0.499186045817006	0.533720575548855	-0.00429949670513549	0.999002684838885	0.999629165447386	1
Anabaena sp. WA102	0.66382961504198	0.0223214206355665	0.0343977628853214	0.00718910664911426	0.999002684838885	0.999629165447386	1
Anabaenopsis circularis	0.353835002210974	0.698437846986357	0.675971897898099	-0.0168543850205756	0.999002684838885	0.999629165447386	1
Anaerobutyricum hallii	0.459923408387695	0.865628100061159	0.940334419627174	-0.0153175744611219	0.999002684838885	0.999629165447386	1
Anaerococcus mediterraneensis	0.872685127035333	0.732191294351161	0.64787219712858	-0.00259021435838141	0.999002684838885	0.999629165447386	1
Anaerococcus prevotii	0.390527090626905	0.887256542900759	0.730634752097456	-0.0112119750095904	0.999002684838885	0.999629165447386	1
Anaerocolumna sp. CBA3638	0.937045873745359	0.350639894315622	0.280889700466354	-0.000906988607511085	0.999002684838885	0.999629165447386	1
Anaerohalosphaera lusitana	0.161406355103788	0.776054938482443	0.661960151362812	-0.0211304176682646	0.999002684838885	0.999629165447386	1
Anaerolinea thermophila	0.581805873769696	0.259456185539138	0.374337506498222	-0.00854702973611206	0.999002684838885	0.999629165447386	1
Anaerolineaceae bacterium oral taxon 439	0.856983756969376	0.951791369651529	0.964609680497801	-0.00239987528738934	0.999002684838885	0.999629165447386	1
Anaeromyxobacter dehalogenans	0.590075745718019	0.830805992362681	0.713262714972418	0.00837044081836031	0.999002684838885	0.999629165447386	1
Anaeromyxobacter sp. Fw109-5	0.70101269730315	0.814554769914822	0.774560988114448	0.00586144513594538	0.999002684838885	0.999629165447386	1
Anaeromyxobacter sp. K	0.679768525810083	0.715896281188267	0.984307776434069	-0.00836485722351987	0.999002684838885	0.999629165447386	1
Anaerostipes hadrus	0.471514172963692	0.320867385135843	0.177757627388588	-0.0200447241510692	0.999002684838885	0.999629165447386	1
Anaerostipes rhamnosivorans	0.150720234462851	0.382591325918862	0.242812703411454	0.0200426986219811	0.999002684838885	0.999629165447386	1
Anaerotignum propionicum	0.477228462729249	0.816528120438332	0.775705689128645	-0.00893837564739485	0.999002684838885	0.999629165447386	1
Ancylobacter pratisalsi	0.916273546111489	0.554689026359721	0.43402407567169	0.00181180193309153	0.999002684838885	0.999629165447386	1
Ancylobacter sp. TS-1	0.605264492019265	0.995510186006581	0.970376365174521	0.00974992258365549	0.999002684838885	0.999629165447386	1
Aneurinibacillus soli	0.319643134268192	0.538941290437545	0.381472252333798	0.0117769641510677	0.999002684838885	0.999629165447386	1
Aneurinibacillus sp. XH2	0.29041318840274	0.647362496426025	0.780627758463585	-0.0125808208126619	0.999002684838885	0.999629165447386	1
Anoxybacillus amylolyticus	0.209784031338472	0.683437155471322	0.504896146493726	-0.0181090168717612	0.999002684838885	0.999629165447386	1
Anoxybacillus flavithermus	0.847556776075427	0.775753569219009	0.787357380337906	0.00294125438843906	0.999002684838885	0.999629165447386	1
Anoxybacter fermentans	0.577838100476077	0.961452140478589	0.980759393923999	-0.00760100638743964	0.999002684838885	0.999629165447386	1
Anseongella ginsenosidimutans	0.515608482680475	0.430978219654637	0.47237194893012	-0.00814048789300699	0.999002684838885	0.999629165447386	1
Antarcticibacterium flavum	0.804632509127233	0.661461273850649	0.8220974388669	-0.00414510044442095	0.999002684838885	0.999629165447386	1
Antarcticibacterium sp. PAMC 28998	0.680419109084822	0.104691883568898	0.105601273934943	-0.00637422209813139	0.999002684838885	0.999629165447386	1
Antarctobacter heliothermus	0.675538482552418	0.868048589280198	0.808504839741256	-0.0072844782827712	0.999002684838885	0.999629165447386	1
Apibacter sp. B2966	0.774943781137288	0.597779260206422	0.816030583883152	0.00487214865962021	0.999002684838885	0.999629165447386	1
Apibacter sp. B3706	0.00845742485136749	0.380718704214948	0.266465074882107	-0.0611215094571938	0.999002684838885	0.999629165447386	1
Apibacter sp. HY041	0.665749126484473	0.493107011404318	0.563318102582089	-0.00684955502230366	0.999002684838885	0.999629165447386	1
Aquabacterium olei	0.879991006409917	0.713769317950876	0.696126078518652	-0.0024902032097413	0.999002684838885	0.999629165447386	1
Aquaspirillum sp. LM1	0.934765209218588	0.860455396233003	0.950145841302387	-0.00121529715350749	0.999002684838885	0.999629165447386	1
Aquicella lusitana	0.0996704651883032	0.474378408839201	0.446612768026921	-0.0269956249882534	0.999002684838885	0.999629165447386	1
Aquicella siphonis	0.385886816724993	0.337887581418155	0.332368558653422	-0.0156670597313742	0.999002684838885	0.999629165447386	1
Aquifex aeolicus	0.495845304786392	0.692241695541205	0.698252183344945	-0.012535979219645	0.999002684838885	0.999629165447386	1
Aquiflexum balticum	0.134428503143908	0.404524850908326	0.538128650762088	-0.0191334927581993	0.999002684838885	0.999629165447386	1
Aquimarina sp. AD1	0.407402013650787	0.932493922047317	0.935258181598487	-0.0152008611397271	0.999002684838885	0.999629165447386	1
Aquimarina sp. AD10	0.115415797202741	0.192125627932446	0.165684903612837	-0.0273980132214889	0.999002684838885	0.999629165447386	1
Aquimarina sp. BL5	0.699656721435508	0.248350317449493	0.211046530828512	0.0058285519860353	0.999002684838885	0.999629165447386	1
Aquisphaera giovannonii	0.539386670926682	0.979939591932352	0.871516054881355	0.00866353043960927	0.999002684838885	0.999629165447386	1
Aquitalea denitrificans	0.275874646125596	0.558072034975786	0.559612220980999	-0.0157862080702524	0.999002684838885	0.999629165447386	1
Aquitalea magnusonii	0.389702275367827	0.972259622077158	0.939627258527534	-0.0137121189555687	0.999002684838885	0.999629165447386	1
Aquitalea sp. THG-DN7.12	0.954031779033186	0.365922676508487	0.423542002420514	0.000859263833304393	0.999002684838885	0.999629165447386	1
Aquitalea sp. USM4	0.697747755712608	0.92923903863796	0.962372741351355	-0.00648107878019038	0.999002684838885	0.999629165447386	1
