p-variable	slope	adjusted.p-variable
Armatimonadetes bacterium Uphvl-Ar1	0.187638971273504	-0.0413749045441225	0.999501205171846
Armatimonadetes bacterium Uphvl-Ar2	0.590703246612631	-0.017548737460287	0.999501205171846
Aromatoleum aromaticum	0.492486083344188	0.0299385964358177	0.999501205171846
Arsenicicoccus sp. oral taxon 190	0.742825906738285	0.0131482285851429	0.999501205171846
Arsenophonus endosymbiont of Aleurodicus dispersus	0.805634315996275	0.013037705703782	0.999501205171846
Arsenophonus nasoniae	0.755450566814876	0.00971500701706182	0.999501205171846
Arthrobacter alpinus	0.795967821862304	-0.00721464197700228	0.999501205171846
Arthrobacter crystallopoietes	0.851610617434253	-0.00724828365526964	0.999501205171846
Arthrobacter dokdonellae	0.815095938894015	0.00736865786984024	0.999501205171846
Arthrobacter sp. 24S4-2	0.878276006941511	-0.00484936055067798	0.999501205171846
Arthrobacter sp. ERGS1:01	0.424128915946219	-0.0256782080235457	0.999501205171846
Arthrobacter sp. FB24	0.515386210419767	-0.02113508508071	0.999501205171846
Arthrobacter sp. KBS0702	0.377936407552698	-0.0337704401264065	0.999501205171846
Arthrobacter sp. PAMC 25486	0.484436757929227	0.0249881953354199	0.999501205171846
Arthrobacter sp. PAMC25564	0.620946798295449	0.0187505441876009	0.999501205171846
Arthrobacter sp. PGP41	0.964958460312698	0.00134320522381976	0.999501205171846
Arthrobacter sp. QXT-31	0.540728659603181	0.0276422105441238	0.999501205171846
Arthrobacter sp. U41	0.224347357750795	0.0397826005008102	0.999501205171846
Arthrobacter sp. UKPF54-2	0.873557656201131	0.00522260289844457	0.999501205171846
Arthrobacter sp. YC-RL1	0.459009839251051	0.0288760697686111	0.999501205171846
Arthrobacter sp. YN	0.381609332912905	-0.0286743174117675	0.999501205171846
Arthrobacter sp. ZXY-2	0.301905064906697	0.0404915130395305	0.999501205171846
Arthrospira platensis	0.958933792214246	-0.00192530104991862	0.999501205171846
Asaia bogorensis	0.368316011422993	0.0317314436023741	0.999501205171846
Aspergillus fumigatus	0.225703669083861	0.0345960758472047	0.999501205171846
Aspergillus oryzae	0.243733813414346	0.0402334851266413	0.999501205171846
Asticcacaulis excentricus	0.934501153934101	0.00321578521894042	0.999501205171846
Athalassotoga saccharophila	0.380059918970147	0.0348828278065288	0.999501205171846
Atlantibacter hermannii	0.297841167413706	0.0383620571808549	0.999501205171846
Atopobium parvulum	0.100603253107281	0.0506560492368622	0.999501205171846
Aurantimicrobium minutum	0.938364461076979	0.00312434726659489	0.999501205171846
Aurantimicrobium sp. MWH-Mo1	0.742712468905243	0.0120622923654452	0.999501205171846
Auraticoccus monumenti	0.75619033561016	0.0121073152047086	0.999501205171846
Aureimonas sp. AU20	0.613421339188615	0.0209339024366098	0.999501205171846
Aureitalea sp. RR4-38	0.570583538726914	-0.0203116812309152	0.999501205171846
Auricoccus indicus	0.952700203724705	0.00178406154906446	0.999501205171846
Auritidibacter sp. NML130574	0.808905365724881	0.00853902126595584	0.999501205171846
Austwickia chelonae	0.736896677254417	-0.0109932136045378	0.999501205171846
Avibacterium paragallinarum	0.604346390012112	0.0229409536202845	0.999501205171846
Avibacterium volantium	0.0961840770047879	-0.0482318997930498	0.999501205171846
Azoarcus communis	0.720623232969704	-0.011877493411606	0.999501205171846
Azoarcus olearius	0.518623422225494	-0.0323025169288833	0.999501205171846
Azoarcus sp. BH72	0.0507145188615581	0.0861473899827189	0.999501205171846
Azoarcus sp. CIB	0.390009791281137	0.0286428638333066	0.999501205171846
Azoarcus sp. DD4	0.256438318476353	0.0371917885975458	0.999501205171846
Azoarcus sp. DN11	0.113186355162524	0.0391379839453817	0.999501205171846
Azoarcus sp. KH32C	0.571942295900604	0.0178655472430068	0.999501205171846
Azoarcus sp. SY39	0.347701731950363	0.0339061521127695	0.999501205171846
Azorhizobium caulinodans	0.776753343955272	0.00982658141373586	0.999501205171846
Azospira oryzae	0.788006382445721	-0.00969333402223741	0.999501205171846
Azospira sp. I09	0.854820828744244	-0.00687055831507969	0.999501205171846
Azospirillum brasilense	0.620953924208007	0.0154605382716421	0.999501205171846
Azospirillum humicireducens	0.52486905614278	0.0242404211191707	0.999501205171846
Azospirillum lipoferum	0.915101524705746	0.00338387474497571	0.999501205171846
Azospirillum sp. CFH 70021	0.692756708031965	0.0129708845456971	0.999501205171846
Azospirillum sp. M2T2B2	0.491519613863159	0.0232451682990606	0.999501205171846
Azospirillum sp. TSA2s	0.478465744274145	0.0238230156851775	0.999501205171846
Azospirillum sp. TSH100	0.560898796680152	0.01942439201591	0.999501205171846
Azospirillum sp. TSH58	0.436439212763561	-0.029556961250859	0.999501205171846
Azospirillum thiophilum	0.489923324753111	0.0247821808173877	0.999501205171846
Azotobacter chroococcum	0.959792311171129	0.00187594880813207	0.999501205171846
Azotobacter salinestris	0.211251187408309	0.0378447319859384	0.999501205171846
Azotobacter vinelandii	0.963249626359558	0.00194199147409718	0.999501205171846
Bacillaceae bacterium TKL69	0.691510869911487	0.0118721290924998	0.999501205171846
Bacillus albus	0.199786819916005	0.0477708317720583	0.999501205171846
Bacillus altitudinis	0.548049182844871	0.0152068388879779	0.999501205171846
Bacillus amyloliquefaciens	0.716246657952691	-0.0105363240339734	0.999501205171846
Bacillus anthracis	0.771030508258376	0.010685248058344	0.999501205171846
Bacillus asahii	0.949928758961391	-0.00174018508937208	0.999501205171846
Bacillus atrophaeus	0.639288047467171	0.0115486866354722	0.999501205171846
Bacillus beveridgei	0.976330623987599	0.000836492052262781	0.999501205171846
Bacillus butanolivorans	0.187234295223707	0.0362686566705103	0.999501205171846
Bacillus cellulosilyticus	0.258124960262354	0.0368513760198186	0.999501205171846
Bacillus cereus	0.45708758535141	0.0166358421414605	0.999501205171846
Bacillus ciccensis	0.186256472011672	0.0501059682767146	0.999501205171846
Bacillus circulans	0.380230358482211	0.0207238967361429	0.999501205171846
Bacillus clausii	0.498538539848195	-0.0162141444464565	0.999501205171846
Bacillus coagulans	0.607066519123731	0.0127310505256212	0.999501205171846
Bacillus cohnii	0.593953045294723	-0.0176730153069993	0.999501205171846
Bacillus cytotoxicus	0.358186875075332	-0.0271551520434865	0.999501205171846
Bacillus filamentosus	0.27701280186222	0.02693354325192	0.999501205171846
Bacillus flexus	0.699130093929731	0.0103648629024711	0.999501205171846
Bacillus foraminis	0.634445008183798	0.0105122391343819	0.999501205171846
Bacillus freudenreichii	0.736374418835205	0.00721249336730751	0.999501205171846
Bacillus glycinifermentans	0.448803619978366	0.022103064984154	0.999501205171846
Bacillus gobiensis	0.60657310221095	0.016888162338241	0.999501205171846
Bacillus halodurans	0.679259728334576	0.0117809519724904	0.999501205171846
Bacillus halotolerans	0.827235204236618	0.00581101845063768	0.999501205171846
Bacillus horikoshii	0.260669285203919	0.0295832284089905	0.999501205171846
Bacillus infantis	0.996233513681922	0.000119354163429328	0.999501205171846
Bacillus jeotgali	0.685356762824735	0.0108615855430434	0.999501205171846
Bacillus kochii	0.831219191073036	0.00689091768588781	0.999501205171846
Bacillus krulwichiae	0.45322134952144	0.024154019630218	0.999501205171846
Bacillus lehensis	0.729191338748183	0.00881361462956175	0.999501205171846
Bacillus lentus	0.106729520877461	0.0438589826577604	0.999501205171846
Bacillus licheniformis	0.0483433620997979	0.0771214217926724	0.999501205171846
Bacillus litoralis	0.23696669221886	0.0332423544616516	0.999501205171846
Bacillus luti	0.915216843668412	-0.00363665771455576	0.999501205171846
Bacillus marisflavi	0.473457746424132	0.0172818545118882	0.999501205171846
Bacillus megaterium	0.58645292709207	0.0117176787130811	0.999501205171846
Bacillus mesonae	0.450889192659206	0.0172042645374332	0.999501205171846
Bacillus methanolicus	0.343436942977681	0.0353877979902757	0.999501205171846
Bacillus miscanthi	0.0957525314290676	0.0477533798127119	0.999501205171846
Bacillus muralis	0.478315463990062	-0.0128648062842741	0.999501205171846
Bacillus mycoides	0.169544713848744	0.0368995989191188	0.999501205171846
Bacillus oceanisediminis	0.433545130544507	0.0210050601180433	0.999501205171846
Bacillus paralicheniformis	0.553568103266685	0.0133975958611059	0.999501205171846
Bacillus pseudofirmus	0.489886467724715	0.0160434251400198	0.999501205171846
Bacillus pseudomycoides	0.555477278823167	0.0185818002123191	0.999501205171846
Bacillus pumilus	0.296813744556955	0.024921785581131	0.999501205171846
Bacillus safensis	0.855225573861443	-0.00430619269455156	0.999501205171846
Bacillus simplex	0.492565882145442	0.0207573611178112	0.999501205171846
Bacillus smithii	0.847735568333965	0.00496927207028039	0.999501205171846
Bacillus sonorensis	0.803807031911257	0.00767768281666008	0.999501205171846
Bacillus sp. 1NLA3E	0.521158519280592	0.0180102352661905	0.999501205171846
Bacillus sp. Cs-700	0.685471863110331	0.0117141745602397	0.999501205171846
Bacillus sp. DSL-17	0.511956228341492	0.0151967190130199	0.999501205171846
Bacillus sp. FJAT-18017	0.471058695886296	0.0188607297741353	0.999501205171846
Bacillus sp. FJAT-22090	0.424448333435103	0.0228279100247628	0.999501205171846
Bacillus sp. FJAT-25496	0.776526165458679	0.00725290801735719	0.999501205171846
Bacillus sp. FJAT-42376	0.271817857237083	0.0277267739214313	0.999501205171846
Bacillus sp. FJAT-45348	0.651927829277562	0.0142079673734356	0.999501205171846
Bacillus sp. N1-1	0.703607125724375	0.0123616382659786	0.999501205171846
Bacillus sp. NSP9.1	0.70110361530037	-0.00968618053404325	0.999501205171846
Bacillus sp. OxB-1	0.11632305108173	0.0468755889368037	0.999501205171846
Bacillus sp. S3	0.990003233282873	0.000303077769624842	0.999501205171846
Bacillus sp. SB49	0.849665585308723	-0.00541744769038534	0.999501205171846
Bacillus sp. SPB7	0.249735554545101	0.0397764573567853	0.999501205171846
Bacillus sp. THAF10	0.831166464110195	-0.00631055730339224	0.999501205171846
Bacillus sp. WP8	0.171216108070981	0.0498287374891951	0.999501205171846
Bacillus sp. X1(2014)	0.303348066244524	0.0329867002236675	0.999501205171846
Bacillus sp. Y1	0.681468629497217	0.00830647480400873	0.999501205171846
Bacillus subtilis	0.577460425101177	0.0132171728310011	0.999501205171846
Bacillus tequilensis	0.345335093962202	0.0262907406592506	0.999501205171846
Bacillus thermoamylovorans	0.313901586246313	0.0264616218579336	0.999501205171846
Bacillus thermocopriae	0.512181667616575	0.0248602639949497	0.999501205171846
Bacillus thuringiensis	0.0968031065204209	0.0339142898471139	0.999501205171846
Bacillus vallismortis	0.818069039606084	-0.00613762376496791	0.999501205171846
Bacillus velezensis	0.252376938311597	-0.0218597361297093	0.999501205171846
Bacillus vietnamensis	0.780050680653453	-0.00699162099130101	0.999501205171846
Bacillus weihaiensis	0.671492731084617	0.0104580424534196	0.999501205171846
Bacillus wiedmannii	0.341076390403381	0.0283509954645021	0.999501205171846
Bacterioplanes sanyensis	0.121130429849402	0.0472261122125361	0.999501205171846
Bacteriovorax stolpii	0.766723837082437	0.00924778142474631	0.999501205171846
Bacteroidales bacterium CF	0.685160826346571	0.0138762048499664	0.999501205171846
Bacteroides caccae	0.641203665920579	-0.0387374088722136	0.999501205171846
Bacteroides caecimuris	0.697435839840433	0.0255413387921758	0.999501205171846
Bacteroides cellulosilyticus	0.767830560314439	-0.0255066245620902	0.999501205171846
Bacteroides coprosuis	0.584234455661299	0.0241649070078092	0.999501205171846
Bacteroides dorei	0.991625371268999	0.000753326748335926	0.999501205171846
Bacteroides fragilis	0.543094129387279	-0.0376251666407949	0.999501205171846
Bacteroides helcogenes	0.955614811682835	-0.00333234428202691	0.999501205171846
Bacteroides heparinolyticus	0.771650620628562	-0.0165986843152858	0.999501205171846
Bacteroides intestinalis	0.591268699171211	-0.0375316142625578	0.999501205171846
Bacteroides ovatus	0.89627901990042	-0.00983719697482836	0.999501205171846
Bacteroides salanitronis	0.465823934830648	-0.0368028823770097	0.999501205171846
Bacteroides sp. A1C1	0.512174386139119	-0.0522352784703605	0.999501205171846
Bacteroides sp. CBA7301	0.704992964795594	0.0205143742471569	0.999501205171846
Bacteroides thetaiotaomicron	0.214606610329758	-0.0812252047353465	0.999501205171846
Bacteroides uniformis	0.494150090517128	-0.0562803734600153	0.999501205171846
Bacteroides vulgatus	0.693547200858113	-0.0383008867014915	0.999501205171846
Bacteroides xylanisolvens	0.452214449644223	0.0585546256959767	0.999501205171846
Bacteroides zoogleoformans	0.969673568909404	-0.00212831227236676	0.999501205171846
Baekduia soli	0.436511003571245	0.0322079606975515	0.999501205171846
Barnesiella viscericola	0.884949305776677	-0.00697226341567098	0.999501205171846
Bartonella ancashensis	0.139949561850781	-0.0496453924368839	0.999501205171846
Bartonella apis	0.461355006469793	0.0228416920280413	0.999501205171846
Bartonella bacilliformis	0.94046269127539	0.00300997702047356	0.999501205171846
Bartonella birtlesii	0.155173144960271	0.0567301123117641	0.999501205171846
Bartonella clarridgeiae	0.29127845085376	0.0317177730889062	0.999501205171846
Bartonella elizabethae	0.564369801838139	0.0203968585922074	0.999501205171846
Bartonella grahamii	0.272062294371108	0.0501587192224172	0.999501205171846
Bartonella quintana	0.909050964163266	-0.0049598053692463	0.999501205171846
Bartonella schoenbuchensis	0.312728514011505	0.0334274755840463	0.999501205171846
Bartonella sp. WD16.2	0.477212709177856	-0.0352387843099377	0.999501205171846
Bartonella vinsonii	0.903840715936445	0.0041701592345406	0.999501205171846
Basilea psittacipulmonis	0.766377218651565	0.0122083107515788	0.999501205171846
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.941027468475211	-0.00250656326287253	0.999501205171846
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.508460850717204	0.0243560584082834	0.999501205171846
Bdellovibrio bacteriovorus	0.72884002953386	-0.00773381882116201	0.999501205171846
Bdellovibrio exovorus	0.0544895158562806	0.0693075519958471	0.999501205171846
Bdellovibrio sp. NC01	0.104439221202603	0.0581220158847257	0.999501205171846
Bdellovibrio sp. ZAP7	0.505824551214622	0.0217194214415762	0.999501205171846
Beggiatoa leptomitoformis	0.302812060987652	0.032501750825659	0.999501205171846
Beijerinckia indica	0.83563284147288	0.00843781987866209	0.999501205171846
Beijerinckiaceae bacterium	0.257454798847107	0.036500997177246	0.999501205171846
Beijerinckiaceae bacterium RH AL1	0.275136589343319	0.0439804591919192	0.999501205171846
Belliella baltica	0.874749791226614	0.00514177390283788	0.999501205171846
Bergeyella cardium	0.146450799697257	0.0659848077114349	0.999501205171846
Bermanella marisrubri	0.2618202103768	0.0388830292641375	0.999501205171846
Bernardetia litoralis	0.389774558137674	0.0306756830501613	0.999501205171846
Betaproteobacteria bacterium GR16-43	0.793629916988155	0.0103034753986385	0.999501205171846
Beutenbergia cavernae	0.944466481455342	-0.00235170598995748	0.999501205171846
Bibersteinia trehalosi	0.313065878595725	0.0415808186364849	0.999501205171846
Bifidobacterium actinocoloniiforme	0.377183977537248	-0.0277647317401981	0.999501205171846
Bifidobacterium adolescentis	0.858850112630274	-0.0172844403300919	0.999501205171846
Bifidobacterium angulatum	0.531993748811641	-0.0289058382152295	0.999501205171846
Bifidobacterium animalis	0.945626035422145	-0.00669018018304345	0.999501205171846
Bifidobacterium asteroides	0.576395875175474	0.0164458208894325	0.999501205171846
Bifidobacterium bifidum	0.921263279465764	0.0086013935032663	0.999501205171846
Bifidobacterium breve	0.476257252621689	-0.0368115896681049	0.999501205171846
Bifidobacterium catenulatum	0.343216667981827	-0.075853885292727	0.999501205171846
Bifidobacterium choerinum	0.696141810721032	-0.0112133590683202	0.999501205171846
Bifidobacterium coryneforme	0.69861802685489	0.019233785486087	0.999501205171846
Bifidobacterium dentium	0.57887038085521	0.039539873267743	0.999501205171846
Bifidobacterium gallinarum	0.734975105889063	-0.0130948242362408	0.999501205171846
Bifidobacterium indicum	0.386626184167537	-0.03643204522704	0.999501205171846
