p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Agrobacterium fabrum	0.54898315224403	0.673407959946171	0.668468228502836	-0.022600487060106	0.995657451196338	0.99445197161087	0.997169863188452
Agrobacterium larrymoorei	0.28634708734604	0.218772177255754	0.237329130208054	-0.0364048456090887	0.995657451196338	0.992489787826614	0.992447641694281
Agrobacterium rhizogenes	0.217228652279628	0.0899481760900572	0.0888449832050506	-0.0445082745971526	0.995657451196338	0.992489787826614	0.992447641694281
Agrobacterium sp. MA01	0.33446295730663	0.699091618062408	0.841213460229131	-0.0409059656475696	0.995657451196338	0.99445197161087	0.997514795813683
Agrobacterium sp. T29	0.694342138319461	0.867575981652749	0.850351977409156	0.0136238061351433	0.995657451196338	0.998166433729655	0.997514795813683
Agrobacterium tumefaciens	0.559094344586739	0.215880266524022	0.219019096862365	-0.0150186450780257	0.995657451196338	0.992489787826614	0.992447641694281
Agrobacterium vitis	0.104159975561799	0.0568469530878648	0.0532882892809054	-0.0607282957969049	0.995657451196338	0.992489787826614	0.992447641694281
Agrococcus carbonis	0.550876266751087	0.138143585811227	0.134061889962532	0.0228822134801346	0.995657451196338	0.992489787826614	0.992447641694281
Agrococcus jejuensis	0.382737332316135	0.130518151078392	0.139645184178834	-0.0306995199739936	0.995657451196338	0.992489787826614	0.992447641694281
Agrococcus sp. SGAir0287	0.890713046475908	0.373222789485109	0.343301867659775	0.00487294161650853	0.997089046914828	0.992489787826614	0.992447641694281
Agromyces aureus	0.339661000626572	0.711970767018717	0.606391362562504	0.0373557116134118	0.995657451196338	0.99445197161087	0.995066292883115
Agromyces flavus	0.739792435217702	0.689332811230061	0.702333440965165	0.012835604431491	0.995657451196338	0.99445197161087	0.997169863188452
Agromyces protaetiae	0.375668928069446	0.183848830687454	0.166343783348785	-0.0370058076475078	0.995657451196338	0.992489787826614	0.992447641694281
Agromyces sp. HY052	0.69751215461465	0.255035589666885	0.260882499293635	0.0121455403544472	0.995657451196338	0.992489787826614	0.992447641694281
Agromyces sp. KACC 19306	0.739766811908809	0.743948664587709	0.777494796899134	-0.0131490802496626	0.995657451196338	0.99445197161087	0.997169863188452
Agromyces sp. LHK192	0.983521711241497	0.7548454254347	0.751807804602789	0.000797263499064812	0.999888503921629	0.996911043718583	0.997169863188452
Agromyces sp. MF30-A	0.554200402035761	0.607563237601721	0.659859945326976	-0.0257726889670095	0.995657451196338	0.993120642765541	0.997169863188452
Ahniella affigens	0.353726980067099	0.108649602209936	0.111821264666468	-0.0287919917811689	0.995657451196338	0.992489787826614	0.992447641694281
Akkermansia glycaniphila	0.689925410280777	0.73836206000772	0.655233888134384	-0.0183768734104547	0.995657451196338	0.99445197161087	0.997169863188452
Akkermansia muciniphila	0.809032320991947	0.82263312010429	0.808646714158372	-0.0238925732808094	0.997089046914828	0.998166433729655	0.997169863188452
Alcaligenaceae bacterium SJ-26	0.364959961418118	0.0934068874730924	0.0807788811050542	-0.0290247347998303	0.995657451196338	0.992489787826614	0.992447641694281
Alcaligenes aquatilis	0.655896775440231	0.718154365596615	0.569493352431143	-0.0178467838988279	0.995657451196338	0.99445197161087	0.994028536012377
Alcaligenes faecalis	0.988080584308934	0.895687694787321	0.870085082692173	-0.000390030539267837	0.999888503921629	0.998166433729655	0.997514795813683
Alcanivorax dieselolei	0.696904264068989	0.703182358022301	0.752508951940372	-0.0128255190614283	0.995657451196338	0.99445197161087	0.997169863188452
Alcanivorax pacificus	0.880691226272762	0.679861840009464	0.688971005345118	0.0047587033694857	0.997089046914828	0.99445197161087	0.997169863188452
Alcanivorax sp. N3-2A	0.14444588021677	0.245970774926698	0.25416629552523	-0.0457340321409261	0.995657451196338	0.992489787826614	0.992447641694281
Alcanivorax xenomutans	0.519583120627719	0.716528315854579	0.743396891723157	-0.0188617454882161	0.995657451196338	0.99445197161087	0.997169863188452
Algibacter alginicilyticus	0.275742082345493	0.917567593105918	0.904741213790688	-0.0362347045876858	0.995657451196338	0.998166433729655	0.997514795813683
Algibacter sp. L1A34	0.738893679536802	0.333977123239262	0.325794036847678	-0.0133496099596055	0.995657451196338	0.992489787826614	0.992447641694281
Algibacter sp. L3A6	0.332992698603367	0.273514860043379	0.305837229922783	0.0348800646654	0.995657451196338	0.992489787826614	0.992447641694281
Algoriphagus machipongonensis	0.655394339588066	0.351538986163339	0.311652984115263	-0.0117843297875913	0.995657451196338	0.992489787826614	0.992447641694281
Algoriphagus sanaruensis	0.270157680356079	0.527768578413043	0.552948856157065	-0.0348729651045242	0.995657451196338	0.993120642765541	0.994028536012377
Alicycliphilus denitrificans	0.493073803772495	0.320270621104087	0.268770943052081	-0.0225052866866073	0.995657451196338	0.992489787826614	0.992447641694281
Alicyclobacillus acidocaldarius	0.949442883357352	0.606364648137069	0.53710579335238	-0.0016605476586981	0.998610270265389	0.993120642765541	0.993275701869424
Alienimonas californiensis	0.198682535186906	0.0743765961204968	0.07680264219306	-0.0386802761456852	0.995657451196338	0.992489787826614	0.992447641694281
Aliivibrio fischeri	0.329724187291216	0.851738246023689	0.810772744517482	-0.0350811316601957	0.995657451196338	0.998166433729655	0.997169863188452
Aliivibrio salmonicida	0.342383779334123	0.126208404826696	0.141887835069118	0.0348915500650847	0.995657451196338	0.992489787826614	0.992447641694281
Aliivibrio wodanis	0.683595760076381	0.645995585131167	0.593463704186457	-0.015286383467536	0.995657451196338	0.99445197161087	0.994498683636817
Alistipes communis	0.977388193048237	0.938586242888904	0.971636115244067	-0.00188400327286623	0.999888503921629	0.998166433729655	0.997522712636553
Alistipes dispar	0.642319567298636	0.782236628026106	0.837481096951075	0.0277149235456677	0.995657451196338	0.998166433729655	0.997514795813683
Alistipes finegoldii	0.406353520371426	0.376542863415303	0.376334227205611	-0.0527709066091336	0.995657451196338	0.992489787826614	0.992447641694281
Alistipes megaguti	0.738268118362665	0.772195266787431	0.782787790225198	-0.0195992787547081	0.995657451196338	0.998166433729655	0.997169863188452
Alistipes onderdonkii	0.542990975336347	0.603428264046193	0.728658576356048	0.0488759527445167	0.995657451196338	0.993120642765541	0.997169863188452
Alistipes shahii	0.889949645378231	0.613587317420547	0.574249348434423	0.00971912239552162	0.997089046914828	0.993120642765541	0.994498683636817
Alistipes sp. dk3624	0.661363374972081	0.88398146616476	0.847264285874889	0.0303588604458784	0.995657451196338	0.998166433729655	0.997514795813683
Alkalilimnicola ehrlichii	0.36110988545646	0.473881225445811	0.482459456464739	-0.0327181278719376	0.995657451196338	0.993120642765541	0.992447641694281
Alkaliphilus metalliredigens	0.896645691919789	0.636880504740647	0.644681269793339	-0.00355665810166274	0.997089046914828	0.99445197161087	0.997169863188452
Alkaliphilus oremlandii	0.638439148589765	0.993395669417811	0.968516272225604	-0.0142647764567811	0.995657451196338	0.998369992592164	0.997522712636553
Alkalitalea saponilacus	0.145186611786097	0.204255868516795	0.181784371176605	-0.0423458118077146	0.995657451196338	0.992489787826614	0.992447641694281
Alloactinosynnema sp. L-07	0.747828679353773	0.547858762121706	0.568650911419881	-0.0103119445562964	0.995657451196338	0.993120642765541	0.994028536012377
Allochromatium vinosum	0.47124995670706	0.984669657879762	0.933089018389028	0.0215603034222179	0.995657451196338	0.998369992592164	0.997514795813683
Allofrancisella guangzhouensis	0.0949096004861294	0.522791479441471	0.514238439648365	-0.0642926602255646	0.995657451196338	0.993120642765541	0.992447641694281
Allokutzneria albata	0.0502345935125135	0.0234394401732903	0.0290199059598824	-0.0615387993287553	0.995657451196338	0.992489787826614	0.992447641694281
Alloprevotella sp. E39	0.683290919686045	0.38153769572318	0.397693109836237	-0.013003449989888	0.995657451196338	0.992489787826614	0.992447641694281
Allopseudarcicella aquatilis	0.969382851170259	0.684603255483532	0.694285213677972	0.00131479857385646	0.999888503921629	0.99445197161087	0.997169863188452
Altererythrobacter atlanticus	0.550531038695297	0.357878016374874	0.386039548620764	-0.0183896225254926	0.995657451196338	0.992489787826614	0.992447641694281
Altererythrobacter dongtanensis	0.643950338595097	0.665471463694455	0.641286707122365	-0.0188443009270169	0.995657451196338	0.99445197161087	0.997169863188452
Altererythrobacter epoxidivorans	0.172259734055583	0.126756839548479	0.137271677437704	-0.0628762922131123	0.995657451196338	0.992489787826614	0.992447641694281
Altererythrobacter ishigakiensis	0.996477169178174	0.565648959696433	0.540476915091798	0.000151165163685319	0.999888503921629	0.993120642765541	0.994020877824482
Altererythrobacter mangrovi	0.862970307540153	0.166528016073804	0.171504336641285	-0.0057011973039548	0.997089046914828	0.992489787826614	0.992447641694281
Altererythrobacter marensis	0.194736579591269	0.118948583466217	0.0987317080486746	-0.0461212550760897	0.995657451196338	0.992489787826614	0.992447641694281
Altererythrobacter namhicola	0.268368271794774	0.0958832166995185	0.0992333427783018	-0.0391508433641903	0.995657451196338	0.992489787826614	0.992447641694281
Altererythrobacter sp. B11	0.37772200155957	0.020738826867047	0.0184719232774842	-0.0294786938681875	0.995657451196338	0.992489787826614	0.992447641694281
Altererythrobacter sp. BO-6	0.12500756595512	0.127097871218909	0.142264548395055	-0.0518982006869384	0.995657451196338	0.992489787826614	0.992447641694281
Altererythrobacter sp. NS1	0.199514413620204	0.736760482477005	0.827104054351982	0.0459505665962225	0.995657451196338	0.99445197161087	0.997514795813683
Altererythrobacter sp. TH136	0.945548503328263	0.795478400033565	0.730827358399409	-0.00276208003539076	0.998453386788481	0.998166433729655	0.997169863188452
Altererythrobacter sp. ZODW24	0.308690467406608	0.676042546359722	0.684903029856492	-0.0328987887903889	0.995657451196338	0.99445197161087	0.997169863188452
Alteromonas australica	0.635911585879465	0.612221494195845	0.641204161638566	-0.0126132847211169	0.995657451196338	0.993120642765541	0.997169863188452
Alteromonas macleodii	0.180092436463904	0.713604502915185	0.715560264180797	-0.0404272489161101	0.995657451196338	0.99445197161087	0.997169863188452
Alteromonas mediterranea	0.966535069427692	0.962092949891363	0.980192513519905	0.00165521896973952	0.999827434703136	0.998369992592164	0.997711714448449
Alteromonas sp. 76-1	0.660994548686583	0.410885006072602	0.421295411022291	0.0197677393262057	0.995657451196338	0.992489787826614	0.992447641694281
Alteromonas sp. BL110	0.169514548986327	0.0410961896668138	0.0386963105121515	-0.0479292586279569	0.995657451196338	0.992489787826614	0.992447641694281
Alteromonas sp. I4	0.229825269886209	0.392412043873619	0.460090165940723	0.044701228103921	0.995657451196338	0.992489787826614	0.992447641694281
Alteromonas sp. RKMC-009	0.228638822104393	0.309271661548463	0.317898427063919	-0.0387578306915756	0.995657451196338	0.992489787826614	0.992447641694281
Aminipila butyrica	0.454212312790685	0.504445021527691	0.462373919259742	-0.0209062391672176	0.995657451196338	0.993120642765541	0.992447641694281
Aminipila sp. CBA3637	0.220636515838568	0.982879531732793	0.955340119912313	-0.0372042397754964	0.995657451196338	0.998369992592164	0.997514795813683
Aminipila sp. JN-18	0.456285036964419	0.916608533077137	0.916833502026168	-0.0224495468498996	0.995657451196338	0.998166433729655	0.997514795813683
Aminobacter aminovorans	0.277683824132463	0.246611746554236	0.253835801340199	-0.0342333230324573	0.995657451196338	0.992489787826614	0.992447641694281
Aminobacter sp. MSH1	0.205063540899221	0.158121468795916	0.143840854372748	-0.0451233276413523	0.995657451196338	0.992489787826614	0.992447641694281
Aminobacterium colombiense	0.164107635236661	0.122190525960514	0.101891196677249	-0.0428950552279531	0.995657451196338	0.992489787826614	0.992447641694281
Aminomonas paucivorans	0.66051574423707	0.335033174268575	0.294145519375011	-0.0131471042908131	0.995657451196338	0.992489787826614	0.992447641694281
Ammonifex degensii	0.476789027815281	0.582748211695113	0.578781759842234	-0.021697257764432	0.995657451196338	0.993120642765541	0.994498683636817
Amphibacillus xylanus	0.0681884467649532	0.46125628542085	0.527011700810025	-0.0606770247754444	0.995657451196338	0.992489787826614	0.993275701869424
Amycolatopsis albispora	0.770407240881068	0.907642570143549	0.839034877450996	0.0105362192123078	0.996681368467858	0.998166433729655	0.997514795813683
Amycolatopsis japonica	0.680431210735879	0.568794786345726	0.571500568466298	-0.0157549285371439	0.995657451196338	0.993120642765541	0.994028536012377
Amycolatopsis keratiniphila	0.435265046540406	0.366705291517605	0.380086841314042	-0.0302412671933582	0.995657451196338	0.992489787826614	0.992447641694281
Amycolatopsis mediterranei	0.943861679044156	0.689748660564578	0.667565292201136	-0.00210132736248758	0.998453386788481	0.99445197161087	0.997169863188452
Amycolatopsis methanolica	0.461783877813476	0.612138666074944	0.692005132608636	0.0240032645754548	0.995657451196338	0.993120642765541	0.997169863188452
Amycolatopsis orientalis	0.306160897419556	0.169494620349616	0.188518336987863	-0.0307941243954359	0.995657451196338	0.992489787826614	0.992447641694281
Amycolatopsis sp. AA4	0.40747660898334	0.5463793582996	0.566602839787271	-0.0299840391843406	0.995657451196338	0.993120642765541	0.994028536012377
Amycolatopsis sp. BJA-103	0.881133312016035	0.768314216083034	0.705529884422564	-0.00487683563971996	0.997089046914828	0.998166433729655	0.997169863188452
Amycolatopsis sp. YIM 10	0.995587455000408	0.569839591753338	0.562563357115904	0.000182804548237678	0.999888503921629	0.993120642765541	0.994028536012377
Anabaena cylindrica	0.892130008728027	0.811095941552166	0.803042406460951	-0.00413297893369968	0.997089046914828	0.998166433729655	0.997169863188452
Anabaena sp. WA102	0.723162274416303	0.968988199606871	0.936607630130549	-0.0127373719467122	0.995657451196338	0.998369992592164	0.997514795813683
Anabaenopsis circularis	0.022283432804539	0.248122337495476	0.267844877414223	-0.0852091103808932	0.995657451196338	0.992489787826614	0.992447641694281
Anaerobutyricum hallii	0.128884918543622	0.898321695815388	0.994667169337668	-0.0680347998730086	0.995657451196338	0.998166433729655	0.998766992325046
Anaerococcus mediterraneensis	0.681699250059919	0.615726929697483	0.631041387532119	-0.0133211673281168	0.995657451196338	0.993120642765541	0.996257609091818
Anaerococcus prevotii	0.469573255133816	0.589213812189243	0.521444318120386	-0.0188268345842099	0.995657451196338	0.993120642765541	0.992447641694281
Anaerocolumna sp. CBA3638	0.583231877247928	0.628492515598846	0.658184294610688	-0.013325718405498	0.995657451196338	0.99445197161087	0.997169863188452
Anaerohalosphaera lusitana	0.39296893275285	0.693967462016862	0.697205028025947	-0.0259196372388983	0.995657451196338	0.99445197161087	0.997169863188452
Anaerolinea thermophila	0.902999395623655	0.595078297315832	0.60415521993109	-0.00384238404255598	0.997089046914828	0.993120642765541	0.995066292883115
Anaerolineaceae bacterium oral taxon 439	0.520115986394086	0.134895844228394	0.130434559035322	-0.0169907871388741	0.995657451196338	0.992489787826614	0.992447641694281
