p-variable	slope	adjusted.p-variable
Arenibacter algicola	0.609818809646334	0.00769513133210468	0.999457934256869
Arenimonas daejeonensis	0.75872274746823	-0.00656478031262392	0.999457934256869
Armatimonadetes bacterium Uphvl-Ar1	0.125576913486023	-0.0246592824244887	0.999457934256869
Armatimonadetes bacterium Uphvl-Ar2	0.700712828497461	-0.00635402026232091	0.999457934256869
Aromatoleum aromaticum	0.354668349627559	0.0208897619679106	0.999457934256869
Arsenicicoccus sp. oral taxon 190	0.698421083907824	-0.00802457730149019	0.999457934256869
Arsenophonus endosymbiont of Aleurodicus dispersus	0.660203496598923	-0.0120398827765829	0.999457934256869
Arsenophonus nasoniae	0.90945667314847	0.00178730685748794	0.999457934256869
Arthrobacter alpinus	0.492792053507896	-0.0098811259663177	0.999457934256869
Arthrobacter crystallopoietes	0.588168543906098	-0.0108750740407003	0.999457934256869
Arthrobacter dokdonellae	0.489959625889788	-0.0111998008911419	0.999457934256869
Arthrobacter sp. 24S4-2	0.220860086521307	-0.0198965935205584	0.999457934256869
Arthrobacter sp. ERGS1:01	0.227875919049971	-0.0199202306211068	0.999457934256869
Arthrobacter sp. FB24	0.140980584227511	-0.0243939285024354	0.999457934256869
Arthrobacter sp. KBS0702	0.104502932943543	-0.0318113935462554	0.999457934256869
Arthrobacter sp. PAMC 25486	0.996666126356657	7.72855688325472e-05	0.999457934256869
Arthrobacter sp. PAMC25564	0.931941584598304	0.00165236756724403	0.999457934256869
Arthrobacter sp. PGP41	0.760384796825939	0.00479510526480143	0.999457934256869
Arthrobacter sp. QXT-31	0.857125395549725	-0.00419101576248888	0.999457934256869
Arthrobacter sp. U41	0.562881385573987	0.00987593513342798	0.999457934256869
Arthrobacter sp. UKPF54-2	0.858205890145349	0.00300821375755677	0.999457934256869
Arthrobacter sp. YC-RL1	0.512338749241767	0.0129550063100855	0.999457934256869
Arthrobacter sp. YN	0.29168252042	-0.0177100652330795	0.999457934256869
Arthrobacter sp. ZXY-2	0.492008954329293	0.0139613739930537	0.999457934256869
Arthrospira platensis	0.912022061356875	-0.00214459053404456	0.999457934256869
Asaia bogorensis	0.424770835559556	0.0145212768209134	0.999457934256869
Aspergillus fumigatus	0.991312712821183	0.000162178168007063	0.999457934256869
Aspergillus oryzae	0.312501336491503	0.0174305395633061	0.999457934256869
Asticcacaulis excentricus	0.822194996158938	-0.00456499442219339	0.999457934256869
Athalassotoga saccharophila	0.594312770482728	0.0103994674346948	0.999457934256869
Atlantibacter hermannii	0.715669969189274	-0.00674064474393798	0.999457934256869
Atopobium parvulum	0.344381101878895	0.0153951959312177	0.999457934256869
Aurantimicrobium minutum	0.704977983780322	-0.00773597609490321	0.999457934256869
Aurantimicrobium sp. MWH-Mo1	0.746494570611204	-0.006169175603334	0.999457934256869
Auraticoccus monumenti	0.383272313243782	-0.0175824502796516	0.999457934256869
Aureimonas sp. AU20	0.917819103084894	-0.00221867155308116	0.999457934256869
Aureitalea sp. RR4-38	0.321222322525208	-0.0183180774986028	0.999457934256869
Auricoccus indicus	0.711400219003291	-0.00572158843293621	0.999457934256869
Auritidibacter sp. NML130574	0.667320518591787	0.00699996081933001	0.999457934256869
Austwickia chelonae	0.218541594053218	-0.0199054961238866	0.999457934256869
Avibacterium paragallinarum	0.838593051199587	0.00469319906224496	0.999457934256869
Avibacterium volantium	0.227388724072235	-0.0178630159897099	0.999457934256869
Azoarcus communis	0.374796643050388	-0.0150748232047592	0.999457934256869
Azoarcus olearius	0.47020820484969	-0.0180701955487329	0.999457934256869
Azoarcus sp. BH72	0.255336374452763	0.0257732735290825	0.999457934256869
Azoarcus sp. CIB	0.551153089038761	0.0102613119787012	0.999457934256869
Azoarcus sp. DD4	0.504871558607188	0.0113912814485992	0.999457934256869
Azoarcus sp. DN11	0.560538164242784	0.00758883542055055	0.999457934256869
Azoarcus sp. KH32C	0.792609739995196	-0.00433066319774305	0.999457934256869
Azoarcus sp. SY39	0.629066927958027	0.00911718911660366	0.999457934256869
Azorhizobium caulinodans	0.977598489017504	-0.000500375186473311	0.999457934256869
Azospira oryzae	0.822431718652521	0.00401120739321241	0.999457934256869
Azospira sp. I09	0.370099487978683	-0.0172821467007746	0.999457934256869
Azospirillum brasilense	0.819417919774315	-0.00367995341261246	0.999457934256869
Azospirillum humicireducens	0.871073993676447	-0.0032173758814238	0.999457934256869
Azospirillum lipoferum	0.923137889249207	-0.0015832337130883	0.999457934256869
Azospirillum sp. CFH 70021	0.799188954251165	-0.00429299513610242	0.999457934256869
Azospirillum sp. M2T2B2	0.820148128299754	0.00396461793772607	0.999457934256869
Azospirillum sp. TSA2s	0.846041522238975	-0.00340110647635367	0.999457934256869
Azospirillum sp. TSH100	0.711962769886899	-0.00637935004194509	0.999457934256869
Azospirillum sp. TSH58	0.280056384952167	-0.0212455359663911	0.999457934256869
Azospirillum thiophilum	0.83184669294952	-0.00397793394570579	0.999457934256869
Azotobacter chroococcum	0.502444671779833	-0.0122631473341781	0.999457934256869
Azotobacter salinestris	0.365151257923025	0.0141689799765095	0.999457934256869
Azotobacter vinelandii	0.5996542799606	-0.0114061239320388	0.999457934256869
Bacillaceae bacterium TKL69	0.867347493713799	-0.00257048903202859	0.999457934256869
Bacillus albus	0.620910007450742	0.00955235028152779	0.999457934256869
Bacillus altitudinis	0.781436883592714	-0.0035454890165686	0.999457934256869
Bacillus amyloliquefaciens	0.392425243015574	-0.0118149716532025	0.999457934256869
Bacillus anthracis	0.644986188457454	-0.0087969801949809	0.999457934256869
Bacillus asahii	0.475991057141968	-0.0101579899139854	0.999457934256869
Bacillus atrophaeus	0.976200014734461	0.000369028213846089	0.999457934256869
Bacillus beveridgei	0.543372366157781	-0.00875045999357904	0.999457934256869
Bacillus butanolivorans	0.534224405432211	0.00896368889586951	0.999457934256869
Bacillus cellulosilyticus	0.883921829611488	0.00249605081124087	0.999457934256869
Bacillus cereus	0.763410389939809	0.00349552054386629	0.999457934256869
Bacillus ciccensis	0.745852206981218	0.00641705176955041	0.999457934256869
Bacillus circulans	0.922664129602042	-0.00118427859529857	0.999457934256869
Bacillus clausii	0.120720308203681	-0.0190054418452694	0.999457934256869
Bacillus coagulans	0.984401746353917	0.000252283024942446	0.999457934256869
Bacillus cohnii	0.313120620725796	-0.01696818391785	0.999457934256869
Bacillus cytotoxicus	0.103526980433411	-0.0244887784326655	0.999457934256869
Bacillus filamentosus	0.436603590531504	0.00993002049591535	0.999457934256869
Bacillus flexus	0.847466496295176	-0.00263775936880554	0.999457934256869
Bacillus foraminis	0.878221813500185	-0.00174387472725191	0.999457934256869
Bacillus freudenreichii	0.822545127729346	0.00246123573305593	0.999457934256869
Bacillus glycinifermentans	0.892954004359653	0.00203155713378919	0.999457934256869
Bacillus gobiensis	0.679489636049557	-0.00702489513458017	0.999457934256869
Bacillus halodurans	0.815937413697622	0.00344162879386823	0.999457934256869
Bacillus halotolerans	0.685023800554242	0.00560189449973938	0.999457934256869
Bacillus horikoshii	0.501420801872069	0.00903940835872432	0.999457934256869
Bacillus infantis	0.732416275851563	-0.00384899491339813	0.999457934256869
Bacillus jeotgali	0.759303657966963	-0.004192293072366	0.999457934256869
Bacillus kochii	0.975332187691948	0.000518899533030277	0.999457934256869
Bacillus krulwichiae	0.811933633676322	0.00395729620280186	0.999457934256869
Bacillus lehensis	0.894906303725446	-0.00172548876609503	0.999457934256869
Bacillus lentus	0.659295405161119	0.00636810767360945	0.999457934256869
Bacillus licheniformis	0.118102508158501	0.0311701055283941	0.999457934256869
Bacillus litoralis	0.473056169715231	0.010317417164864	0.999457934256869
Bacillus luti	0.523375047246435	-0.011156068495085	0.999457934256869
Bacillus marisflavi	0.71020748697502	-0.00465343602383659	0.999457934256869
Bacillus megaterium	0.516706176027379	-0.0068789379714972	0.999457934256869
Bacillus mesonae	0.843190198784117	-0.0023610301480156	0.999457934256869
Bacillus methanolicus	0.761246919412682	0.00590991635881107	0.999457934256869
Bacillus miscanthi	0.633194399689987	0.00678508349567323	0.999457934256869
Bacillus muralis	0.12770313126771	-0.0141113525094248	0.999457934256869
Bacillus mycoides	0.407554790191424	0.0116683222141268	0.999457934256869
Bacillus oceanisediminis	0.949198105516129	0.000869183577389154	0.999457934256869
Bacillus paralicheniformis	0.719554362610866	-0.00422255622453122	0.999457934256869
Bacillus pseudofirmus	0.94124450185753	0.000893801789569784	0.999457934256869
Bacillus pseudomycoides	0.64279255589726	0.00690871103646528	0.999457934256869
Bacillus pumilus	0.924377241604302	0.00118289564769812	0.999457934256869
Bacillus safensis	0.53812045829275	-0.00752755402447127	0.999457934256869
Bacillus simplex	0.882640394257717	0.00230377322575394	0.999457934256869
Bacillus smithii	0.882695130485101	0.00174953152374585	0.999457934256869
Bacillus sonorensis	0.841329889213989	-0.00321630234109564	0.999457934256869
Bacillus sp. 1NLA3E	0.819955020986895	-0.00326617092079159	0.999457934256869
Bacillus sp. Cs-700	0.875796308594587	0.00230235948655736	0.999457934256869
Bacillus sp. DSL-17	0.884646642895318	-0.00169662491464913	0.999457934256869
Bacillus sp. FJAT-18017	0.417953689854652	-0.0110113557306026	0.999457934256869
Bacillus sp. FJAT-22090	0.467827188350597	0.0100926522118306	0.999457934256869
Bacillus sp. FJAT-25496	0.597910384049647	-0.00696290369894911	0.999457934256869
Bacillus sp. FJAT-42376	0.987656456891936	-0.000194553045315682	0.999457934256869
Bacillus sp. FJAT-45348	0.919291744705247	-0.00159942436709117	0.999457934256869
Bacillus sp. N1-1	0.633339020892832	-0.00793660702516068	0.999457934256869
Bacillus sp. NSP9.1	0.463578576420358	-0.00948687441102259	0.999457934256869
Bacillus sp. OxB-1	0.396650629365135	0.0133634585877399	0.999457934256869
Bacillus sp. S3	0.675236970035698	-0.00491014174693502	0.999457934256869
Bacillus sp. SB49	0.319536009013265	-0.0139498254754393	0.999457934256869
Bacillus sp. SPB7	0.544918555045255	-0.0109665753187881	0.999457934256869
Bacillus sp. THAF10	0.212089099559374	-0.0187058422899627	0.999457934256869
Bacillus sp. WP8	0.349902649035105	0.0172915591982775	0.999457934256869
Bacillus sp. X1(2014)	0.895377398192483	-0.00220157932661471	0.999457934256869
Bacillus sp. Y1	0.37393040211986	-0.0090954702992369	0.999457934256869
Bacillus subtilis	0.634196450524831	-0.00585226678805334	0.999457934256869
Bacillus tequilensis	0.898595329658026	0.00171392541009523	0.999457934256869
Bacillus thermoamylovorans	0.820082350374024	0.00308320798085271	0.999457934256869
Bacillus thermocopriae	0.579514027888256	0.0108566608400522	0.999457934256869
Bacillus thuringiensis	0.729101511540238	0.00374270427273992	0.999457934256869
Bacillus vallismortis	0.834652360114271	0.00286335702266537	0.999457934256869
Bacillus velezensis	0.0535346130815417	-0.0186245740115862	0.999457934256869
Bacillus vietnamensis	0.289920194130657	-0.0136165522693283	0.999457934256869
Bacillus weihaiensis	0.817661138725896	-0.0029095801697086	0.999457934256869
Bacillus wiedmannii	0.180971646659513	0.0182600192639213	0.999457934256869
Bacterioplanes sanyensis	0.251610729867382	0.0183265369500742	0.999457934256869
Bacteriovorax stolpii	0.971481719059107	0.000575394069933103	0.999457934256869
Bacteroidales bacterium CF	0.484385083127949	0.0123259924358309	0.999457934256869
Bacteroides caccae	0.623351539214183	0.0205869646555965	0.999457934256869
Bacteroides caecimuris	0.0735586239589724	0.0588957293188436	0.999457934256869
Bacteroides cellulosilyticus	0.429967879947449	0.0352929617138423	0.999457934256869
Bacteroides coprosuis	0.0954473306724908	0.0373224289829554	0.999457934256869
Bacteroides dorei	0.073272036600169	0.0643055075787786	0.999457934256869
Bacteroides fragilis	0.43374732964594	0.0250416391164314	0.999457934256869
Bacteroides helcogenes	0.475269147331282	0.0220483212035186	0.999457934256869
Bacteroides heparinolyticus	0.641796921788188	0.0137289334677169	0.999457934256869
Bacteroides intestinalis	0.324828337227531	0.0332869866419742	0.999457934256869
Bacteroides ovatus	0.440029900720454	0.0297717588442299	0.999457934256869
Bacteroides salanitronis	0.584500779794158	0.0143400174513189	0.999457934256869
Bacteroides sp. A1C1	0.596233381167579	0.0216030899157078	0.999457934256869
Bacteroides sp. CBA7301	0.104573904325848	0.0445739795902729	0.999457934256869
Bacteroides thetaiotaomicron	0.922445521274912	-0.00331668745666255	0.999457934256869
Bacteroides uniformis	0.557307716281545	0.0248168015404825	0.999457934256869
Bacteroides vulgatus	0.279238425828776	0.0533225267770354	0.999457934256869
Bacteroides xylanisolvens	0.0413776195645494	0.0792839989323224	0.999457934256869
Bacteroides zoogleoformans	0.462511226897379	0.021201807467072	0.999457934256869
Baekduia soli	0.853424100031975	0.00397977998061786	0.999457934256869
Barnesiella viscericola	0.202433806478202	0.0312685807154233	0.999457934256869
Bartonella ancashensis	0.0311900426410205	-0.0368442722302948	0.999457934256869
Bartonella apis	0.894973525732198	0.00213006903288374	0.999457934256869
Bartonella bacilliformis	0.644159289217187	0.00922730605175542	0.999457934256869
Bartonella birtlesii	0.13830444228202	0.0306579401551014	0.999457934256869
Bartonella clarridgeiae	0.216258988897049	0.0190994787706143	0.999457934256869
Bartonella elizabethae	0.376274883217581	0.015434845133702	0.999457934256869
Bartonella grahamii	0.53628871560348	0.0146096734412385	0.999457934256869
Bartonella quintana	0.763636134579059	0.00675550375257341	0.999457934256869
Bartonella schoenbuchensis	0.273716753858373	0.0172304480022916	0.999457934256869
Bartonella sp. WD16.2	0.48411565766899	-0.0178317031013021	0.999457934256869
Bartonella vinsonii	0.586702382260996	-0.00973883739160447	0.999457934256869
Basilea psittacipulmonis	0.761147217785652	0.00641440077000371	0.999457934256869
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.612981979117399	0.00868482975199464	0.999457934256869
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.553248334722152	0.0108805047776394	0.999457934256869
Bdellovibrio bacteriovorus	0.579254993017129	-0.00614020970477256	0.999457934256869
Bdellovibrio exovorus	0.127972686939904	0.0288452255261285	0.999457934256869
Bdellovibrio sp. NC01	0.40669578862846	0.0153707626736564	0.999457934256869
Bdellovibrio sp. ZAP7	0.679584404009315	0.00701550536727315	0.999457934256869
Beggiatoa leptomitoformis	0.57944678236322	0.00903383317861627	0.999457934256869
Beijerinckia indica	0.58215401518336	0.0108975365417224	0.999457934256869
Beijerinckiaceae bacterium	0.603448360836822	0.00864017227940977	0.999457934256869
Beijerinckiaceae bacterium RH AL1	0.517862255094421	0.0136116104254772	0.999457934256869
Belliella baltica	0.417655781865793	0.0128152775313587	0.999457934256869
Bergeyella cardium	0.308033955344039	0.02413287348226	0.999457934256869
Bermanella marisrubri	0.828684749280196	0.00390136128251516	0.999457934256869
Bernardetia litoralis	0.480494642488033	0.0131150307003907	0.999457934256869
Betaproteobacteria bacterium GR16-43	0.808959696416637	-0.00488137602625571	0.999457934256869
Beutenbergia cavernae	0.582684083007423	-0.00949041818189709	0.999457934256869
Bibersteinia trehalosi	0.893458772232006	-0.00285569621327476	0.999457934256869
Bifidobacterium actinocoloniiforme	0.150037077662278	-0.0226205224858843	0.999457934256869
Bifidobacterium adolescentis	0.963335397445919	-0.00219564754667023	0.999457934256869
Bifidobacterium angulatum	0.249470346616649	-0.026287253329949	0.999457934256869
Bifidobacterium animalis	0.779550881091101	0.014175447081091	0.999457934256869
Bifidobacterium asteroides	0.753956863738992	-0.00477820251961518	0.999457934256869
Bifidobacterium bifidum	0.856913923038225	-0.0080024697597525	0.999457934256869
Bifidobacterium breve	0.206138596851626	-0.0336000670561817	0.999457934256869
Bifidobacterium catenulatum	0.283913423137277	-0.0434001664731003	0.999457934256869
Bifidobacterium choerinum	0.271409636919129	-0.0162688158692395	0.999457934256869
Bifidobacterium coryneforme	0.721661737604504	0.00917781139221826	0.999457934256869
