p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Agrobacterium fabrum	0.198122781986181	0.991577895536456	0.93785966011878	-0.0195107678069174	0.984921205433718	0.99944927210994	0.999850380993864
Agrobacterium larrymoorei	0.163487262979993	0.993846600627102	0.817340047237325	-0.0180203216078949	0.984921205433718	0.99944927210994	0.999850380993864
Agrobacterium rhizogenes	0.829437528328545	0.343416271099346	0.295629007637344	-0.00317431274406117	0.997325133795679	0.99944927210994	0.999850380993864
Agrobacterium sp. MA01	0.13730516340199	0.311024031212241	0.7075072307484	-0.0258328868362645	0.984921205433718	0.99944927210994	0.999850380993864
Agrobacterium sp. T29	0.824037097493228	0.838189698759846	0.88389836372199	0.003100835329409	0.997325133795679	0.99944927210994	0.999850380993864
Agrobacterium tumefaciens	0.913494346411487	0.508658999045713	0.518246174311431	-0.0011198725933262	0.997325133795679	0.99944927210994	0.999850380993864
Agrobacterium vitis	0.446429866747134	0.451151408063399	0.379226437683786	-0.0114070624509553	0.993590139160279	0.99944927210994	0.999850380993864
Agrococcus carbonis	0.101421728148404	0.958827742335792	0.848257703872899	-0.0249929546694141	0.984921205433718	0.99944927210994	0.999850380993864
Agrococcus jejuensis	0.548280659983987	0.862577091656281	0.853261853163812	0.00907985990712339	0.993590139160279	0.99944927210994	0.999850380993864
Agrococcus sp. SGAir0287	0.55025253454307	0.247531099811083	0.179967535704364	0.00870938540431829	0.993590139160279	0.99944927210994	0.999850380993864
Agromyces aureus	0.0872507266477064	0.830900035155853	0.434522579380844	0.0275444300391288	0.984921205433718	0.99944927210994	0.999850380993864
Agromyces flavus	0.502887101532733	0.742294243047733	0.576259745354903	0.010458348696804	0.993590139160279	0.99944927210994	0.999850380993864
Agromyces protaetiae	0.230200872628114	0.242335600018751	0.183271747663501	-0.0183802551630043	0.984921205433718	0.99944927210994	0.999850380993864
Agromyces sp. HY052	0.485202795665861	0.679573682422244	0.675348990296394	-0.00880509949695585	0.993590139160279	0.99944927210994	0.999850380993864
Agromyces sp. KACC 19306	0.969728313004938	0.215556798779213	0.34129544035608	0.000591595780720814	0.999145909702161	0.99944927210994	0.999850380993864
Agromyces sp. LHK192	0.58758101864058	0.913944976610757	0.990410616222187	0.00814083464284631	0.993590139160279	0.99944927210994	0.999850380993864
Agromyces sp. MF30-A	0.658515034335541	0.224294093576029	0.317286736406784	-0.00774470047318395	0.993590139160279	0.99944927210994	0.999850380993864
Ahniella affigens	0.635025391898616	0.683722069808354	0.771973044972358	-0.0060612258076327	0.993590139160279	0.99944927210994	0.999850380993864
Akkermansia glycaniphila	0.892184629373533	0.513435194966393	0.8205496985895	0.00243672517200403	0.997325133795679	0.99944927210994	0.999850380993864
Akkermansia muciniphila	0.106591547543822	0.89562238938737	0.95784292449611	-0.0611797716660249	0.984921205433718	0.99944927210994	0.999850380993864
Alcaligenaceae bacterium SJ-26	0.906481034305311	0.628260105118878	0.457699879505822	0.00163069660274595	0.997325133795679	0.99944927210994	0.999850380993864
Alcaligenes aquatilis	0.500996065555425	0.251124277880667	0.768941405066146	0.0100073778568742	0.993590139160279	0.99944927210994	0.999850380993864
Alcaligenes faecalis	0.571170019129812	0.572278079264348	0.532768704947243	-0.00591369014735491	0.993590139160279	0.99944927210994	0.999850380993864
Alcanivorax dieselolei	0.42352054341507	0.915812099897842	0.868772625514219	-0.0109236345471036	0.993590139160279	0.99944927210994	0.999850380993864
Alcanivorax pacificus	0.63831613920275	0.654180821347891	0.646515076209171	0.00601276758071616	0.993590139160279	0.99944927210994	0.999850380993864
Alcanivorax sp. N3-2A	0.715882969361662	0.958410124042598	0.945959793576949	-0.00461078091141506	0.993590139160279	0.99944927210994	0.999850380993864
Alcanivorax xenomutans	0.367559183371832	0.53576890043713	0.441246334882433	-0.0101585975567532	0.993590139160279	0.99944927210994	0.999850380993864
Algibacter alginicilyticus	0.0616658692488116	0.294603844898799	0.25707023477963	-0.0236596248502769	0.984921205433718	0.99944927210994	0.999850380993864
Algibacter sp. L1A34	0.376807646372214	0.926207714529433	0.913901918853298	-0.0136360133236801	0.993590139160279	0.99944927210994	0.999850380993864
Algibacter sp. L3A6	0.157037229205042	0.919805941588691	0.991368757070596	-0.0199060662145076	0.984921205433718	0.99944927210994	0.999850380993864
Algoriphagus machipongonensis	0.0604419624721116	0.235325640738569	0.26023720004734	-0.0185790974190561	0.984921205433718	0.99944927210994	0.999850380993864
Algoriphagus sanaruensis	0.0282853956056652	0.633186064713428	0.852409402086459	-0.0282236991634726	0.984921205433718	0.99944927210994	0.999850380993864
Alicycliphilus denitrificans	0.249244197522511	0.469895247788159	0.342530374861375	-0.0153641546331085	0.984921205433718	0.99944927210994	0.999850380993864
Alicyclobacillus acidocaldarius	0.884146384815297	0.87678572303774	0.931666700441178	-0.00159353872174303	0.997325133795679	0.99944927210994	0.999850380993864
Alienimonas californiensis	0.964070361141666	0.428939482700442	0.400758055401255	-0.000562836155264405	0.998751736668291	0.99944927210994	0.999850380993864
Aliivibrio fischeri	0.197872671680941	0.795656785646807	0.702516432212623	-0.0165801376738227	0.984921205433718	0.99944927210994	0.999850380993864
Aliivibrio salmonicida	0.553412908887753	0.960557426037896	0.911572419873761	-0.008003696976118	0.993590139160279	0.99944927210994	0.999850380993864
Aliivibrio wodanis	0.921363279953512	0.109310042110542	0.084299560643641	-0.00140900797812083	0.997325133795679	0.99944927210994	0.999850380993864
Alistipes communis	0.14158980723155	0.408362802479697	0.600188413323769	-0.0405020239659451	0.984921205433718	0.99944927210994	0.999850380993864
Alistipes dispar	0.0702471622285099	0.395014014746827	0.442714102080417	-0.0445404989628448	0.984921205433718	0.99944927210994	0.999850380993864
Alistipes finegoldii	0.072499306423092	0.365681536003523	0.446909032343127	-0.0473312491319416	0.984921205433718	0.99944927210994	0.999850380993864
Alistipes megaguti	0.00750871461851289	0.541763467559961	0.824895834772848	-0.0610674485093991	0.955189353669538	0.99944927210994	0.999850380993864
Alistipes onderdonkii	0.452439140280699	0.883628817088786	0.605183475826493	-0.0258615705109433	0.993590139160279	0.99944927210994	0.999850380993864
Alistipes shahii	0.148535180085979	0.583129708433752	0.674243227026327	-0.0429424717408764	0.984921205433718	0.99944927210994	0.999850380993864
Alistipes sp. dk3624	0.616396542964044	0.630333019450934	0.626778496680635	-0.0137017481460292	0.993590139160279	0.99944927210994	0.999850380993864
Alkalilimnicola ehrlichii	0.839545305551366	0.764650682923661	0.909715266603066	0.00279732430899858	0.997325133795679	0.99944927210994	0.999850380993864
Alkaliphilus metalliredigens	0.262629718058275	0.459536475849093	0.396696901002022	-0.0116960028297037	0.984921205433718	0.99944927210994	0.999850380993864
Alkaliphilus oremlandii	0.668998602272776	0.234541537143923	0.194115960134202	-0.00475935259516224	0.993590139160279	0.99944927210994	0.999850380993864
Alkalitalea saponilacus	0.00483603006368252	0.365624326796185	0.40952141799356	-0.0308368192027731	0.955189353669538	0.99944927210994	0.999850380993864
Alloactinosynnema sp. L-07	0.79721199665761	0.460282422121476	0.413344873333895	0.0032700514581803	0.997325133795679	0.99944927210994	0.999850380993864
Allochromatium vinosum	0.85778340582966	0.812577772080805	0.831155507880883	-0.00210014053654583	0.997325133795679	0.99944927210994	0.999850380993864
Allofrancisella guangzhouensis	0.419065776883176	0.445903370276074	0.56666177162306	-0.0122925282432465	0.993590139160279	0.99944927210994	0.999850380993864
Allokutzneria albata	0.446164574766623	0.677247297661311	0.868280693385253	-0.00944355203092615	0.993590139160279	0.99944927210994	0.999850380993864
Alloprevotella sp. E39	0.147356981966976	0.204601020789861	0.342935364833416	-0.0182752476406798	0.984921205433718	0.99944927210994	0.999850380993864
Allopseudarcicella aquatilis	0.832481206244977	0.973984384573532	0.989613768640368	-0.00267362935933778	0.997325133795679	0.99944927210994	0.999850380993864
Altererythrobacter atlanticus	0.770426745789479	0.721526225564028	0.788578597519748	0.00380089007403878	0.995749671585385	0.99944927210994	0.999850380993864
Altererythrobacter dongtanensis	0.68705537833905	0.81617449265355	0.598328690294667	0.00643363935950711	0.993590139160279	0.99944927210994	0.999850380993864
Altererythrobacter epoxidivorans	0.81140636589402	0.310530396789879	0.329754485545268	-0.00449306381964738	0.997325133795679	0.99944927210994	0.999850380993864
Altererythrobacter ishigakiensis	0.567584358078278	0.0790529991387921	0.0608065589741005	-0.00734266164875527	0.993590139160279	0.99944927210994	0.999850380993864
Altererythrobacter mangrovi	0.816746819145847	0.687264526859843	0.759000720390142	0.00330688255142631	0.997325133795679	0.99944927210994	0.999850380993864
Altererythrobacter marensis	0.996695982072235	0.862100913374187	0.7580817487013	-5.54396788695584e-05	0.999776361318462	0.99944927210994	0.999850380993864
Altererythrobacter namhicola	0.63523098988513	0.461437296390975	0.505585998749823	-0.00693449186211535	0.993590139160279	0.99944927210994	0.999850380993864
Altererythrobacter sp. B11	0.650943929934217	0.427545953208615	0.415915965329002	-0.00668584909856491	0.993590139160279	0.99944927210994	0.999850380993864
Altererythrobacter sp. BO-6	0.192702795714517	0.662465176241552	0.81680105801994	-0.0177290285537299	0.984921205433718	0.99944927210994	0.999850380993864
Altererythrobacter sp. NS1	0.735226297873508	0.738753905852875	0.880459257233812	0.00518572086090451	0.994164035447056	0.99944927210994	0.999850380993864
Altererythrobacter sp. TH136	0.14738865113509	0.786577202369063	0.726367691442241	0.0221735107294117	0.984921205433718	0.99944927210994	0.999850380993864
Altererythrobacter sp. ZODW24	0.6491843874785	0.848830613329059	0.943803080321153	-0.00586448535911142	0.993590139160279	0.99944927210994	0.999850380993864
Alteromonas australica	0.70176344958488	0.912071429982998	0.981349075826242	-0.00429753691819067	0.993590139160279	0.99944927210994	0.999850380993864
Alteromonas macleodii	0.302334987429131	0.238478465144831	0.189666869889035	-0.0123823749162855	0.984921205433718	0.99944927210994	0.999850380993864
Alteromonas mediterranea	0.306028857538837	0.409430832672547	0.359656788767248	-0.0145844216529232	0.984921205433718	0.99944927210994	0.999850380993864
Alteromonas sp. 76-1	0.524571645284531	0.957670417549551	0.906659404965274	-0.010879079834676	0.993590139160279	0.99944927210994	0.999850380993864
Alteromonas sp. BL110	0.164590625496671	0.0401384360002875	0.046375398678881	-0.0182887801442878	0.984921205433718	0.99944927210994	0.999850380993864
Alteromonas sp. I4	0.829369895379113	0.455157257568481	0.605906120721552	-0.00326170887801262	0.997325133795679	0.99944927210994	0.999850380993864
Alteromonas sp. RKMC-009	0.407798227811379	0.533567243515666	0.467247510410265	-0.0109428106098461	0.993590139160279	0.99944927210994	0.999850380993864
Aminipila butyrica	0.778432882808684	0.903356467369753	0.932247296150541	-0.00292358980783933	0.995749671585385	0.99944927210994	0.999850380993864
Aminipila sp. CBA3637	0.241659084556481	0.786522484420218	0.671135258729698	-0.0122463233742609	0.984921205433718	0.99944927210994	0.999850380993864
Aminipila sp. JN-18	0.75504029759846	0.324799230167484	0.379168947424439	-0.00358082378744632	0.994164035447056	0.99944927210994	0.999850380993864
Aminobacter aminovorans	0.435413073254027	0.824246942906624	0.855411522240423	-0.00980274350198848	0.993590139160279	0.99944927210994	0.999850380993864
Aminobacter sp. MSH1	0.411514272829091	0.522086977271149	0.427735172946824	-0.0121695284684768	0.993590139160279	0.99944927210994	0.999850380993864
Aminobacterium colombiense	0.207397114291165	0.289031582395118	0.207756944768596	-0.0146664243409342	0.984921205433718	0.99944927210994	0.999850380993864
Aminomonas paucivorans	0.850608006275616	0.572587721946459	0.399018409807078	-0.00237818508735115	0.997325133795679	0.99944927210994	0.999850380993864
Ammonifex degensii	0.614185078745263	0.924963330746065	0.88044338605103	-0.00644808008323745	0.993590139160279	0.99944927210994	0.999850380993864
Amphibacillus xylanus	0.108340288151396	0.35057142271604	0.478551339236777	-0.0203214772634986	0.984921205433718	0.99944927210994	0.999850380993864
Amycolatopsis albispora	0.801188145621488	0.70633209673305	0.492986161799314	0.00366388059925481	0.997325133795679	0.99944927210994	0.999850380993864
Amycolatopsis japonica	0.324286600865454	0.963577018239459	0.909324950673407	0.0144007946472894	0.985659903936026	0.99944927210994	0.999850380993864
Amycolatopsis keratiniphila	0.90971344690378	0.815338755673523	0.812101640753893	-0.00179508008806888	0.997325133795679	0.99944927210994	0.999850380993864
Amycolatopsis mediterranei	0.371294097997632	0.782571159301184	0.998841432926609	0.0105484803465268	0.993590139160279	0.99944927210994	0.999850380993864
Amycolatopsis methanolica	0.202980017362154	0.544121508456102	0.91201809420536	0.0171611727264694	0.984921205433718	0.99944927210994	0.999850380993864
Amycolatopsis orientalis	0.758754316593228	0.452676009848005	0.528194507952164	-0.00387836893840089	0.994164035447056	0.99944927210994	0.999850380993864
Amycolatopsis sp. AA4	0.741396247935218	0.998112923860885	0.983967024568525	-0.00472383990936634	0.994164035447056	0.99944927210994	0.999850380993864
Amycolatopsis sp. BJA-103	0.389820779689718	0.438069187912317	0.7646884326592	0.0108860195026347	0.993590139160279	0.99944927210994	0.999850380993864
Amycolatopsis sp. YIM 10	0.703309356922971	0.388227308801037	0.330500062860439	0.00515820493854837	0.993590139160279	0.99944927210994	0.999850380993864
Anabaena cylindrica	0.356523819996759	0.499186045781059	0.53372057551807	-0.0106258068479518	0.993590139160279	0.99944927210994	0.999850380993864
Anabaena sp. WA102	0.252786138138227	0.0223214206346904	0.0343977628841802	-0.0158171370080144	0.984921205433718	0.99944927210994	0.999850380993864
Anabaenopsis circularis	0.100138916271717	0.698437846988305	0.675971897899263	-0.022418233347479	0.984921205433718	0.99944927210994	0.999850380993864
Anaerobutyricum hallii	0.39415775607839	0.865628100021009	0.940334419689933	-0.0143046118830559	0.993590139160279	0.99944927210994	0.999850380993864
Anaerococcus mediterraneensis	0.518332350243068	0.732191294679113	0.647872197357967	-0.0079071701015539	0.993590139160279	0.99944927210994	0.999850380993864
Anaerococcus prevotii	0.429508740231071	0.887256543142346	0.730634752312378	-0.00821656845772391	0.993590139160279	0.99944927210994	0.999850380993864
Anaerocolumna sp. CBA3638	0.323543054854945	0.350639894115269	0.28088970018527	-0.009196198620749	0.985659903936026	0.99944927210994	0.999850380993864
Anaerohalosphaera lusitana	0.165016637488074	0.776054938583067	0.661960151130312	-0.0168344111368113	0.984921205433718	0.99944927210994	0.999850380993864
Anaerolinea thermophila	0.145166100487921	0.259456185603128	0.374337506622781	-0.0180437171551675	0.984921205433718	0.99944927210994	0.999850380993864
Anaerolineaceae bacterium oral taxon 439	0.804269516113253	0.951791370319468	0.964609680778204	-0.00276438700798852	0.997325133795679	0.99944927210994	0.999850380993864
