p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Agarilytica rhodophyticola	0.266571261422356	0.89780019283022	0.943740896045093	-6.0888959979334e-05	0.990940988304518	0.999724090967467	0.999250768419769
Agarivorans gilvus	0.907252311923676	0.325757331213342	0.150100919800703	-4.19483887586906e-06	0.999121125389392	0.999724090967467	0.999250768419769
Aggregatibacter actinomycetemcomitans	0.950798275649487	0.677342998370398	0.608418012997156	2.77121770850369e-06	0.999121125389392	0.999724090967467	0.999250768419769
Aggregatibacter aphrophilus	0.139532980881661	0.920034264764499	0.99038838535678	-5.57645481424802e-05	0.990940988304518	0.999724090967467	0.999250768419769
Aggregatibacter segnis	0.0192574199040598	0.967665719335076	0.531508847924346	-0.000116281061157488	0.990940988304518	0.999724090967467	0.999250768419769
Agrobacterium fabrum	0.274335310207565	0.83507748587395	0.759398539316313	-5.52002973374594e-05	0.990940988304518	0.999724090967467	0.999250768419769
Agrobacterium larrymoorei	0.379771971879634	0.854061451343532	0.657451923401826	-3.82318313040646e-05	0.990940988304518	0.999724090967467	0.999250768419769
Agrobacterium rhizogenes	0.708274477825545	0.343726218352351	0.298275251499243	-1.83260545017119e-05	0.999121125389392	0.999724090967467	0.999250768419769
Agrobacterium sp. MA01	0.1132651428711	0.112185923093932	0.446352794793835	-9.05520494434554e-05	0.990940988304518	0.999724090967467	0.999250768419769
Agrobacterium sp. T29	0.659880389861048	0.572771922321468	0.646659261406297	2.03624388179396e-05	0.999121125389392	0.999724090967467	0.999250768419769
Agrobacterium tumefaciens	0.983321395589314	0.602295794016422	0.597322795098556	7.15875390274215e-07	0.999121125389392	0.999724090967467	0.999250768419769
Agrobacterium vitis	0.632202206774	0.704369715063948	0.56882828171249	-2.39182280622109e-05	0.999121125389392	0.999724090967467	0.999250768419769
Agrococcus carbonis	0.142486161484137	0.578938643661278	0.436000834858413	-7.43387415472571e-05	0.990940988304518	0.999724090967467	0.999250768419769
Agrococcus jejuensis	0.763315814059764	0.88071114091356	0.916128181505106	1.51307487334177e-05	0.999121125389392	0.999724090967467	0.999250768419769
Agrococcus sp. SGAir0287	0.517160553591637	0.277208669335242	0.172698360593175	3.12081871870402e-05	0.999121125389392	0.999724090967467	0.999250768419769
Agromyces aureus	0.077050050470375	0.959596659554752	0.400806346758575	9.43847357264319e-05	0.990940988304518	0.999724090967467	0.999250768419769
Agromyces flavus	0.42679171066312	0.853088262985296	0.89588098823965	4.1231309030021e-05	0.990940988304518	0.999724090967467	0.999250768419769
Agromyces protaetiae	0.406157138231939	0.470674547904936	0.336223927032023	-4.27725861156158e-05	0.990940988304518	0.999724090967467	0.999250768419769
Agromyces sp. HY052	0.501242765690796	0.629526317827916	0.606388566233335	-2.82463658782658e-05	0.999121125389392	0.999724090967467	0.999250768419769
Agromyces sp. KACC 19306	0.780895351093329	0.130253345092653	0.261183002865662	1.42837469887735e-05	0.999121125389392	0.999724090967467	0.999250768419769
Agromyces sp. LHK192	0.429318953087379	0.754142733485801	0.92589359554212	3.92058829094161e-05	0.990940988304518	0.999724090967467	0.999250768419769
Agromyces sp. MF30-A	0.737583935423379	0.290347131090051	0.427632831695556	-1.94683497580289e-05	0.999121125389392	0.999724090967467	0.999250768419769
Ahniella affigens	0.78106633740703	0.830500066889398	0.930559530349157	-1.17936758040917e-05	0.999121125389392	0.999724090967467	0.999250768419769
Akkermansia glycaniphila	0.842981803753502	0.693714882774375	0.850979759970051	1.18561413010982e-05	0.999121125389392	0.999724090967467	0.999250768419769
Akkermansia muciniphila	0.122067451193449	0.824711261474802	0.967266741149126	-0.000196251243099058	0.990940988304518	0.999724090967467	0.999250768419769
Alcaligenaceae bacterium SJ-26	0.83151873099887	0.788206206102788	0.535577527738449	9.78268654930005e-06	0.999121125389392	0.999724090967467	0.999250768419769
Alcaligenes aquatilis	0.957257902330439	0.331179383447933	0.993050821381632	2.66023549299855e-06	0.999121125389392	0.999724090967467	0.999250768419769
Alcaligenes faecalis	0.825147823520335	0.638074292028791	0.629755964298076	-7.65619568112552e-06	0.999121125389392	0.999724090967467	0.999250768419769
Alcanivorax dieselolei	0.76858822240772	0.972149411460189	0.823521872397502	-1.32698595229032e-05	0.999121125389392	0.999724090967467	0.999250768419769
Alcanivorax pacificus	0.556112347006843	0.712143920976763	0.669860376016311	2.50258679315111e-05	0.999121125389392	0.999724090967467	0.999250768419769
Alcanivorax sp. N3-2A	0.738326061933287	0.948518935251307	0.954748751917621	-1.40557586676361e-05	0.999121125389392	0.999724090967467	0.999250768419769
Alcanivorax xenomutans	0.335438280359262	0.683038523538174	0.524331405261094	-3.6279713423571e-05	0.990940988304518	0.999724090967467	0.999250768419769
Algibacter alginicilyticus	0.0602668667084391	0.300038421482634	0.22388783929371	-7.95667219869252e-05	0.990940988304518	0.999724090967467	0.999250768419769
Algibacter sp. L1A34	0.269807567532257	0.988449394422981	0.941999893477921	-5.68541358252813e-05	0.990940988304518	0.999724090967467	0.999250768419769
Algibacter sp. L3A6	0.2935556806669	0.755518261806949	0.79808405449266	-4.91640711024929e-05	0.990940988304518	0.999724090967467	0.999250768419769
Algoriphagus machipongonensis	0.289780334496467	0.286416936032881	0.271974346207256	-3.51989200537716e-05	0.990940988304518	0.999724090967467	0.999250768419769
Algoriphagus sanaruensis	0.072836150722834	0.556401509843259	0.792668659166744	-7.67434574376153e-05	0.990940988304518	0.999724090967467	0.999250768419769
Alicycliphilus denitrificans	0.569475554312301	0.887547075125107	0.613061309883504	-2.52796198861213e-05	0.999121125389392	0.999724090967467	0.999250768419769
Alicyclobacillus acidocaldarius	0.983324165507333	0.83634276375656	0.89258736238798	7.55715672228657e-07	0.999121125389392	0.999724090967467	0.999250768419769
Alienimonas californiensis	0.876562927621805	0.336979810449491	0.309826734638598	-6.40602470396913e-06	0.999121125389392	0.999724090967467	0.999250768419769
Aliivibrio fischeri	0.13687865400151	0.843208650775381	0.778592633388662	-6.44903188156332e-05	0.990940988304518	0.999724090967467	0.999250768419769
Aliivibrio salmonicida	0.716196143648439	0.677819924615987	0.739026304040061	-1.63367944540741e-05	0.999121125389392	0.999724090967467	0.999250768419769
Aliivibrio wodanis	0.993083025722211	0.101400142192628	0.0713666327108722	-4.11859191676314e-07	0.999121125389392	0.999724090967467	0.999250768419769
Alistipes communis	0.386031622786409	0.537240092582481	0.732210702592417	-7.90321027364238e-05	0.990940988304518	0.999724090967467	0.999250768419769
Alistipes dispar	0.303861405410636	0.465735170662797	0.442737219424679	-8.35201653141082e-05	0.990940988304518	0.999724090967467	0.999250768419769
Alistipes finegoldii	0.205637100907198	0.480793251743611	0.545096907031015	-0.000109789408305901	0.990940988304518	0.999724090967467	0.999250768419769
Alistipes megaguti	0.0575298704343541	0.479570777138057	0.74499884330784	-0.000145426036282457	0.990940988304518	0.999724090967467	0.999250768419769
Alistipes onderdonkii	0.684174633788691	0.984870617117566	0.606069949905057	-4.61055249935619e-05	0.999121125389392	0.999724090967467	0.999250768419769
Alistipes shahii	0.367744909995982	0.619455714418736	0.664471573515713	-8.81648360387614e-05	0.990940988304518	0.999724090967467	0.999250768419769
Alistipes sp. dk3624	0.836359062241713	0.855468474464826	0.745840688413545	1.88377336413514e-05	0.999121125389392	0.999724090967467	0.999250768419769
Alkalilimnicola ehrlichii	0.764291041370899	0.476950432111602	0.632934301216862	1.36876313115483e-05	0.999121125389392	0.999724090967467	0.999250768419769
Alkaliphilus metalliredigens	0.295075019536972	0.383059663862575	0.29594506567321	-3.64142090260461e-05	0.990940988304518	0.999724090967467	0.999250768419769
Alkaliphilus oremlandii	0.629465185383992	0.306325620561359	0.253367703503234	-1.79150761275164e-05	0.999121125389392	0.999724090967467	0.999250768419769
Alkalitalea saponilacus	0.00745145371292265	0.243772175262742	0.297706391049415	-9.7760987169137e-05	0.990940988304518	0.999724090967467	0.999250768419769
Alloactinosynnema sp. L-07	0.75717811571842	0.624335320077666	0.575879116131547	1.30556525234546e-05	0.999121125389392	0.999724090967467	0.999250768419769
Allochromatium vinosum	0.928190420210986	0.929483942092597	0.991121938136387	3.49316040167747e-06	0.999121125389392	0.999724090967467	0.999250768419769
Allofrancisella guangzhouensis	0.142233043117369	0.61006754906372	0.663005204463954	-7.45776011832839e-05	0.990940988304518	0.999724090967467	0.999250768419769
Allokutzneria albata	0.412439961075633	0.456933085045464	0.678760116215171	-3.37489936308468e-05	0.990940988304518	0.999724090967467	0.999250768419769
Alloprevotella sp. E39	0.443141500638886	0.142610100629853	0.230371703241467	-3.1962330951711e-05	0.990940988304518	0.999724090967467	0.999250768419769
Allopseudarcicella aquatilis	0.971873273686949	0.706963289242633	0.741490704991166	1.49452706456628e-06	0.999121125389392	0.999724090967467	0.999250768419769
Altererythrobacter atlanticus	0.759639946744019	0.812060890318955	0.893401159216316	1.31969227509856e-05	0.999121125389392	0.999724090967467	0.999250768419769
Altererythrobacter dongtanensis	0.556195434822066	0.890876020858621	0.567823526934052	3.11897694613792e-05	0.999121125389392	0.999724090967467	0.999250768419769
Altererythrobacter epoxidivorans	0.899840436961372	0.553211847119513	0.585503072835717	-7.90053993586561e-06	0.999121125389392	0.999724090967467	0.999250768419769
Altererythrobacter ishigakiensis	0.860579566757556	0.0468366131098756	0.035499256116039	-7.39723707788491e-06	0.999121125389392	0.999724090967467	0.999250768419769
Altererythrobacter mangrovi	0.681205737236165	0.711781342092341	0.760803765279616	1.93481155950901e-05	0.999121125389392	0.999724090967467	0.999250768419769
Altererythrobacter marensis	0.990874036970881	0.772152836640452	0.747577102627923	5.08253346135004e-07	0.999121125389392	0.999724090967467	0.999250768419769
Altererythrobacter namhicola	0.796416607029498	0.397779153751394	0.418682147227407	-1.24869129000557e-05	0.999121125389392	0.999724090967467	0.999250768419769
Altererythrobacter sp. B11	0.961965580201452	0.367440719499055	0.301373515846038	-2.30808622836587e-06	0.999121125389392	0.999724090967467	0.999250768419769
Altererythrobacter sp. BO-6	0.189189152640801	0.633542122244181	0.860623700804969	-5.92322412761608e-05	0.990940988304518	0.999724090967467	0.999250768419769
Altererythrobacter sp. NS1	0.313212517816696	0.43682425115407	0.69488516743517	5.06306848215273e-05	0.990940988304518	0.999724090967467	0.999250768419769
Altererythrobacter sp. TH136	0.123829098177898	0.407471169187606	0.986478924725926	7.84406222226246e-05	0.990940988304518	0.999724090967467	0.999250768419769
Altererythrobacter sp. ZODW24	0.643298401992478	0.769415105533703	0.868557342100783	-1.98133429536158e-05	0.999121125389392	0.999724090967467	0.999250768419769
Alteromonas australica	0.789520276709471	0.992802630347237	0.865282414923216	-9.88305644975579e-06	0.999121125389392	0.999724090967467	0.999250768419769
Alteromonas macleodii	0.227369794531525	0.256213029886649	0.212470680079026	-4.83090497814058e-05	0.990940988304518	0.999724090967467	0.999250768419769
Alteromonas mediterranea	0.371528245579255	0.45772693237393	0.388288318482026	-4.28184681609289e-05	0.990940988304518	0.999724090967467	0.999250768419769
Alteromonas sp. 76-1	0.74250767647307	0.948987344190129	0.837676786000196	-1.87074874777788e-05	0.999121125389392	0.999724090967467	0.999250768419769
Alteromonas sp. BL110	0.349686413590569	0.0185196009061019	0.0175955406637394	-4.06121636350315e-05	0.990940988304518	0.999724090967467	0.999250768419769
Alteromonas sp. I4	0.753904355126543	0.236882771432211	0.420967066155213	1.56332563141341e-05	0.999121125389392	0.999724090967467	0.999250768419769
Alteromonas sp. RKMC-009	0.607671616137367	0.487011496545403	0.429944348783338	-2.2464261850501e-05	0.999121125389392	0.999724090967467	0.999250768419769
Aminipila butyrica	0.853558086811833	0.867107762209327	0.914185585129709	-6.37379844768053e-06	0.999121125389392	0.999724090967467	0.999250768419769
Aminipila sp. CBA3637	0.197826324715202	0.767557581336071	0.662199934389079	-4.49238770667161e-05	0.990940988304518	0.999724090967467	0.999250768419769
Aminipila sp. JN-18	0.542219043550539	0.450616320102464	0.489346558451976	-2.33755484545191e-05	0.999121125389392	0.999724090967467	0.999250768419769
Aminobacter aminovorans	0.56067358702286	0.895929658493942	0.921696288015861	-2.43263515131445e-05	0.999121125389392	0.999724090967467	0.999250768419769
Aminobacter sp. MSH1	0.40203131385023	0.629453800073121	0.518514298834807	-4.12501996260479e-05	0.990940988304518	0.999724090967467	0.999250768419769
Aminobacterium colombiense	0.329495638570141	0.370758194308172	0.238390595420843	-3.81006666385199e-05	0.990940988304518	0.999724090967467	0.999250768419769
Aminomonas paucivorans	0.951832146478066	0.802948586845174	0.514051264714842	2.52123559470933e-06	0.999121125389392	0.999724090967467	0.999250768419769
Ammonifex degensii	0.660131711485137	0.992645855828177	0.939661920224335	-1.85675916802609e-05	0.999121125389392	0.999724090967467	0.999250768419769
Amphibacillus xylanus	0.0756965890052718	0.468449588196082	0.730022047290646	-7.52423560823357e-05	0.990940988304518	0.999724090967467	0.999250768419769
Amycolatopsis albispora	0.565741916005857	0.81919538162394	0.825408484047587	2.78168790017543e-05	0.999121125389392	0.999724090967467	0.999250768419769
Amycolatopsis japonica	0.321233626193011	0.715371024885118	0.880181010995965	4.84018871157207e-05	0.990940988304518	0.999724090967467	0.999250768419769
Amycolatopsis keratiniphila	0.800271433603163	0.856494233432996	0.883640565656283	-1.32997601541031e-05	0.999121125389392	0.999724090967467	0.999250768419769
Amycolatopsis mediterranei	0.279835181752246	0.602851863960733	0.910671673875584	4.22503769400368e-05	0.990940988304518	0.999724090967467	0.999250768419769
Amycolatopsis methanolica	0.25235644747665	0.359484011618856	0.751080107597481	5.12078693504944e-05	0.990940988304518	0.999724090967467	0.999250768419769
Amycolatopsis orientalis	0.890847126959485	0.627766888163763	0.7234093354772	-5.73545202890036e-06	0.999121125389392	0.999724090967467	0.999250768419769
Amycolatopsis sp. AA4	0.816825224488527	0.902543323558909	0.887272721282248	-1.10275226426809e-05	0.999121125389392	0.999724090967467	0.999250768419769
Amycolatopsis sp. BJA-103	0.481358371210023	0.471055109486294	0.893341075086432	2.95782538587374e-05	0.999121125389392	0.999724090967467	0.999250768419769
Amycolatopsis sp. YIM 10	0.593012365894978	0.456107855713212	0.346402353458065	2.39067889110388e-05	0.999121125389392	0.999724090967467	0.999250768419769
Anabaena cylindrica	0.570695379773166	0.979908188060963	0.933656795148562	-2.18846965608176e-05	0.999121125389392	0.999724090967467	0.999250768419769
Anabaena sp. WA102	0.293192322461493	0.0408594155224055	0.0681908826509991	-4.87577421974446e-05	0.990940988304518	0.999724090967467	0.999250768419769
Anabaenopsis circularis	0.0715395809293062	0.880403772603505	0.920304034278512	-8.27517724346358e-05	0.990940988304518	0.999724090967467	0.999250768419769
Anaerobutyricum hallii	0.211873021822955	0.701838039869662	0.974261620315732	-6.99572584954159e-05	0.990940988304518	0.999724090967467	0.999250768419769
Anaerococcus mediterraneensis	0.301316972040074	0.981533879700738	0.992823889533117	-4.24390566322819e-05	0.990940988304518	0.999724090967467	0.999250768419769
Anaerococcus prevotii	0.347217155597176	0.785244009898246	0.548624874924505	-3.2547165872292e-05	0.990940988304518	0.999724090967467	0.999250768419769
