p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Agarivorans gilvus	0.398155852891181	0.325757331083889	0.150100919861297	3.84838902624179e-05	0.99874819959016	0.999724095652715	0.999250768434539
Aggregatibacter actinomycetemcomitans	0.781547276946273	0.677342998549788	0.60841801321535	-1.55744474725404e-05	0.99874819959016	0.999724095652715	0.999250768434539
Aggregatibacter aphrophilus	0.238428395338248	0.920034264666272	0.990388385375943	-5.54063957754323e-05	0.99874819959016	0.999724095652715	0.999250768434539
Aggregatibacter segnis	0.0316629389157839	0.967665719335195	0.531508847924425	-0.000145889803729168	0.99874819959016	0.999724095652715	0.999250768434539
Agrobacterium fabrum	0.291666010970156	0.835077485833198	0.759398539150725	-6.82415129852447e-05	0.99874819959016	0.999724095652715	0.999250768434539
Agrobacterium larrymoorei	0.33437898143501	0.854061451333252	0.657451923401878	-5.62289280223665e-05	0.99874819959016	0.999724095652715	0.999250768434539
Agrobacterium rhizogenes	0.716418798370474	0.343726218356401	0.298275251517088	2.21543016644858e-05	0.99874819959016	0.999724095652715	0.999250768434539
Agrobacterium sp. MA01	0.39846392703767	0.112185914783892	0.446352776450474	-5.82699378265297e-05	0.99874819959016	0.999724095652715	0.999250768434539
Agrobacterium sp. T29	0.953240625225578	0.572771922316161	0.646659261356195	3.39161183685235e-06	0.999574564358457	0.999724095652715	0.999250768434539
Agrobacterium tumefaciens	0.725849301709548	0.602295794038151	0.597322794979203	1.49541447236899e-05	0.99874819959016	0.999724095652715	0.999250768434539
Agrobacterium vitis	0.991724508464531	0.704369714996222	0.568828281795622	-6.52510965562747e-07	0.999574564358457	0.999724095652715	0.999250768434539
Agrococcus carbonis	0.100742044576469	0.578938642970878	0.436000834584821	-0.000108271712211018	0.99874819959016	0.999724095652715	0.999250768434539
Agrococcus jejuensis	0.755585022335167	0.88071115187097	0.916128240505107	1.89767213911534e-05	0.99874819959016	0.999724095652715	0.999250768434539
Agrococcus sp. SGAir0287	0.179243023055491	0.277208668751367	0.172698359568095	7.94351130814611e-05	0.99874819959016	0.999724095652715	0.999250768434539
Agromyces aureus	0.052786512030087	0.959596653940631	0.400806347687561	0.00012664291494224	0.99874819959016	0.999724095652715	0.999250768434539
Agromyces flavus	0.464559696140905	0.853088263006099	0.895880987714529	4.62194047278782e-05	0.99874819959016	0.999724095652715	0.999250768434539
Agromyces protaetiae	0.989939188985538	0.470674547861429	0.336223927090672	8.37862412257886e-07	0.999574564358457	0.999724095652715	0.999250768434539
Agromyces sp. HY052	0.387787981519779	0.62952631785238	0.606388566594799	-4.62690253443182e-05	0.99874819959016	0.999724095652715	0.999250768434539
Agromyces sp. KACC 19306	0.63572665093469	0.130253345112544	0.261183002886262	-2.99412474975481e-05	0.99874819959016	0.999724095652715	0.999250768434539
Agromyces sp. LHK192	0.555093450089292	0.754142732683493	0.925893595329717	3.57658327547013e-05	0.99874819959016	0.999724095652715	0.999250768434539
Agromyces sp. MF30-A	0.8265855985315	0.290347131260385	0.427632832381692	1.56381611560947e-05	0.99874819959016	0.999724095652715	0.999250768434539
Ahniella affigens	0.86794661453589	0.830500066903295	0.930559530645646	-8.83449687136279e-06	0.99874819959016	0.999724095652715	0.999250768434539
Akkermansia glycaniphila	0.780523564708511	0.693714882754748	0.850979760083936	2.11274682268878e-05	0.99874819959016	0.999724095652715	0.999250768434539
Akkermansia muciniphila	0.225048181499594	0.824711261528595	0.967266741112849	-0.000200864411113155	0.99874819959016	0.999724095652715	0.999250768434539
Alcaligenaceae bacterium SJ-26	0.582329043787071	0.788206206097005	0.535577527725539	3.09127349451839e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alcaligenes aquatilis	0.962388205890822	0.331179383707804	0.99305082107442	3.04011331619808e-06	0.999574564358457	0.999724095652715	0.999250768434539
Alcaligenes faecalis	0.629891471531135	0.638074292214572	0.629755964280484	-2.08276535531524e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alcanivorax dieselolei	0.706137931633142	0.972149411456088	0.823521872101012	-2.1186173498445e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alcanivorax pacificus	0.458967268928715	0.712143921339436	0.669860376667314	3.94746406860901e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alcanivorax sp. N3-2A	0.761604153870697	0.948518935273721	0.954748751695447	-1.59548762825254e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alcanivorax xenomutans	0.243045766627714	0.683038523664992	0.524331405280197	-5.64490574311511e-05	0.99874819959016	0.999724095652715	0.999250768434539
Algibacter alginicilyticus	0.0263511791598664	0.300038421473513	0.223887839246301	-0.000124656480333928	0.99874819959016	0.999724095652715	0.999250768434539
Algibacter sp. L1A34	0.371424519511467	0.988449388045398	0.941999885987442	-6.01903662773846e-05	0.99874819959016	0.999724095652715	0.999250768434539
Algibacter sp. L3A6	0.506385298992015	0.755518261588189	0.79808405435793	-3.92893097685986e-05	0.99874819959016	0.999724095652715	0.999250768434539
Algoriphagus machipongonensis	0.956126654973266	0.286416936010915	0.271974346274254	-2.37265522033665e-06	0.999574564358457	0.999724095652715	0.999250768434539
Algoriphagus sanaruensis	0.202932639706248	0.55640150977175	0.79266865896058	-6.77944878876949e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alicycliphilus denitrificans	0.901072037454284	0.88754707486387	0.613061309911003	-6.94888391797601e-06	0.99874819959016	0.999724095652715	0.999250768434539
Alicyclobacillus acidocaldarius	0.919860015517799	0.836342763655135	0.892587362350988	4.4818206844202e-06	0.999201342672391	0.999724095652715	0.999250768434539
Alienimonas californiensis	0.616854719409225	0.336979810561076	0.309826734907237	2.53377954488077e-05	0.99874819959016	0.999724095652715	0.999250768434539
Aliivibrio fischeri	0.372736498109728	0.843208650768438	0.77859263338119	-5.25448852066021e-05	0.99874819959016	0.999724095652715	0.999250768434539
Aliivibrio salmonicida	0.614486571943016	0.677819924666357	0.739026304062894	-2.88277118595131e-05	0.99874819959016	0.999724095652715	0.999250768434539
Aliivibrio wodanis	0.211725391907142	0.101400142218308	0.0713666327304764	-7.8315163370865e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alistipes communis	0.60879107883643	0.537240089086624	0.732210694745604	-5.64043776598101e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alistipes dispar	0.728201352317457	0.465735170781323	0.442737219713048	-3.48027823235975e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alistipes finegoldii	0.485877709357833	0.480793254561128	0.545096916813682	-7.23777473705022e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alistipes megaguti	0.207791401319392	0.479570777144241	0.744998843319623	-0.000123858410170613	0.99874819959016	0.999724095652715	0.999250768434539
Alistipes onderdonkii	0.978082276623613	0.984870617815996	0.606069946757936	-3.76613992799286e-06	0.999574564358457	0.999724095652715	0.999250768434539
Alistipes shahii	0.636875283789263	0.619455690294125	0.664471564578629	-5.6370620956076e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alistipes sp. dk3624	0.707500344302922	0.855468473994517	0.745840687971959	4.36881645612259e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alkalilimnicola ehrlichii	0.961623107513971	0.47695043208809	0.632934301232047	-2.68858315264023e-06	0.999574564358457	0.999724095652715	0.999250768434539
Alkaliphilus metalliredigens	0.134482522167718	0.383059663972036	0.295945065743144	-6.82518979211223e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alkaliphilus oremlandii	0.722051615820749	0.306325620702102	0.25336770370889	1.65589156215001e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alkalitalea saponilacus	0.156507797337053	0.243772175252224	0.297706391027296	-6.50143420661402e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alloactinosynnema sp. L-07	0.933051774115639	0.624335329489919	0.575879115930765	-4.3114684875331e-06	0.999201342672391	0.999724095652715	0.999250768434539
Allochromatium vinosum	0.936324705762843	0.929483942268215	0.991121938404703	3.82484699709441e-06	0.999201342672391	0.999724095652715	0.999250768434539
Allofrancisella guangzhouensis	0.151574373822235	0.610067548834557	0.663005204217602	-9.28151166874694e-05	0.99874819959016	0.999724095652715	0.999250768434539
Allokutzneria albata	0.698931197287517	0.456933085006712	0.67876011624225	-1.99583661194386e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alloprevotella sp. E39	0.858443260831766	0.142610100927996	0.230371703749844	9.34334023794391e-06	0.99874819959016	0.999724095652715	0.999250768434539
Allopseudarcicella aquatilis	0.835940701997923	0.706963289393163	0.741490705175225	-1.18074970695529e-05	0.99874819959016	0.999724095652715	0.999250768434539
Altererythrobacter atlanticus	0.739760571030298	0.812060890288615	0.8934011591387	1.74445369983e-05	0.99874819959016	0.999724095652715	0.999250768434539
Altererythrobacter dongtanensis	0.406093856568729	0.890876020851181	0.567823526900604	5.49331377129243e-05	0.99874819959016	0.999724095652715	0.999250768434539
Altererythrobacter epoxidivorans	0.818174312352041	0.553211841861964	0.58550306451398	1.76382173003916e-05	0.99874819959016	0.999724095652715	0.999250768434539
Altererythrobacter ishigakiensis	0.139685690760544	0.0468366132528716	0.035499256188107	-7.84163352675539e-05	0.99874819959016	0.999724095652715	0.999250768434539
Altererythrobacter mangrovi	0.602713076566033	0.711781352417857	0.760803824554689	2.97675635248046e-05	0.99874819959016	0.999724095652715	0.999250768434539
Altererythrobacter marensis	0.831913570362777	0.772152836600724	0.74757710264089	1.17318671692837e-05	0.99874819959016	0.999724095652715	0.999250768434539
Altererythrobacter namhicola	0.755319037818063	0.397779154102956	0.418682147819078	1.88651305493018e-05	0.99874819959016	0.999724095652715	0.999250768434539
Altererythrobacter sp. B11	0.551424594596671	0.36744071949333	0.301373515823692	3.53648174886861e-05	0.99874819959016	0.999724095652715	0.999250768434539
Altererythrobacter sp. BO-6	0.34061735391225	0.633542122394383	0.860623700906216	-5.31009186251969e-05	0.99874819959016	0.999724095652715	0.999250768434539
Altererythrobacter sp. NS1	0.551700447877282	0.436824252250336	0.694885167818201	3.62013551255992e-05	0.99874819959016	0.999724095652715	0.999250768434539
Altererythrobacter sp. TH136	0.212997324719332	0.407471169169157	0.98647892459946	7.77912523923902e-05	0.99874819959016	0.999724095652715	0.999250768434539
Altererythrobacter sp. ZODW24	0.633627670853915	0.769415105464311	0.868557341903167	-2.53487337971939e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alteromonas australica	0.747757844365262	0.992802630596966	0.86528241425588	-1.44456437315732e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alteromonas macleodii	0.883933187287078	0.256213030117025	0.212470680414187	-7.28797958066262e-06	0.99874819959016	0.999724095652715	0.999250768434539
Alteromonas mediterranea	0.950980266563567	0.457726932374911	0.388288318479101	-3.91436399600452e-06	0.999574564358457	0.999724095652715	0.999250768434539
Alteromonas sp. 76-1	0.901488614300623	0.948987344824985	0.837676787094371	-8.9641055293196e-06	0.99874819959016	0.999724095652715	0.999250768434539
Alteromonas sp. BL110	0.341044369391531	0.0185196009190365	0.0175955406784952	5.35646546847099e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alteromonas sp. I4	0.803242364192838	0.236882771553664	0.420967066303531	-1.5331840276183e-05	0.99874819959016	0.999724095652715	0.999250768434539
Alteromonas sp. RKMC-009	0.365586482102222	0.487011496794269	0.429944348921559	-4.92259696918996e-05	0.99874819959016	0.999724095652715	0.999250768434539
Aminipila butyrica	0.93793769744187	0.86710776040335	0.914185586229918	-3.37526046827662e-06	0.999574564358457	0.999724095652715	0.999250768434539
Aminipila sp. CBA3637	0.468948407919431	0.76755758147745	0.662199934649315	-3.20869233004346e-05	0.99874819959016	0.999724095652715	0.999250768434539
Aminipila sp. JN-18	0.352872816967131	0.450616320322422	0.489346558498441	-4.56029486101583e-05	0.99874819959016	0.999724095652715	0.999250768434539
Aminobacter aminovorans	0.691147052010283	0.895929658495215	0.921696288117532	-2.09634658256498e-05	0.99874819959016	0.999724095652715	0.999250768434539
Aminobacter sp. MSH1	0.785491981909565	0.629453800316685	0.518514299658668	-1.65296648920213e-05	0.99874819959016	0.999724095652715	0.999250768434539
Aminobacterium colombiense	0.924899158710431	0.370758194209589	0.238390595343854	4.85665191219433e-06	0.999201342672391	0.999724095652715	0.999250768434539
Aminomonas paucivorans	0.657457699874087	0.802948586839354	0.514051264718828	2.25393030383441e-05	0.99874819959016	0.999724095652715	0.999250768434539
Ammonifex degensii	0.75238699202009	0.992645851562825	0.939661917279014	-1.62153847321337e-05	0.99874819959016	0.999724095652715	0.999250768434539
Amphibacillus xylanus	0.251110597860177	0.468449588213315	0.730022047309235	-6.25304282882116e-05	0.99874819959016	0.999724095652715	0.999250768434539
Amycolatopsis albispora	0.548071588473367	0.819195382132837	0.825408484078565	3.61496341605689e-05	0.99874819959016	0.999724095652715	0.999250768434539
Amycolatopsis japonica	0.500079632399908	0.715371023926685	0.880181010375621	4.21381906273996e-05	0.99874819959016	0.999724095652715	0.999250768434539
Amycolatopsis keratiniphila	0.909751742034663	0.856494233162833	0.88364056597903	-7.36509762810634e-06	0.999201342672391	0.999724095652715	0.999250768434539
Amycolatopsis mediterranei	0.416997865187654	0.602851863970746	0.910671673847129	3.89324485600144e-05	0.99874819959016	0.999724095652715	0.999250768434539
Amycolatopsis methanolica	0.445493604445338	0.359483999243417	0.751080113413198	4.10575238486358e-05	0.99874819959016	0.999724095652715	0.999250768434539
Amycolatopsis orientalis	0.920843301648072	0.627766881367823	0.72340931461637	5.03886276369521e-06	0.999201342672391	0.999724095652715	0.999250768434539
Amycolatopsis sp. AA4	0.783149016783488	0.902543323764517	0.88727272119644	-1.65451603632139e-05	0.99874819959016	0.999724095652715	0.999250768434539
Amycolatopsis sp. BJA-103	0.615294353468808	0.471055109326626	0.893341075203543	2.55178130384035e-05	0.99874819959016	0.999724095652715	0.999250768434539
Amycolatopsis sp. YIM 10	0.316770987358321	0.456107845648306	0.346402331708604	5.46710960839289e-05	0.99874819959016	0.999724095652715	0.999250768434539
Anabaena cylindrica	0.624426910218557	0.979908188034325	0.933656795121283	-2.47654922804632e-05	0.99874819959016	0.999724095652715	0.999250768434539
Anabaena sp. WA102	0.73566354064295	0.0408594154633406	0.0681908825665237	1.9323338014514e-05	0.99874819959016	0.999724095652715	0.999250768434539
Anabaenopsis circularis	0.208740031941719	0.880403772603503	0.92030403427851	-7.82964304255318e-05	0.99874819959016	0.999724095652715	0.999250768434539
Anaerobutyricum hallii	0.314396320354011	0.701838039718896	0.974261620616951	-7.14494334548145e-05	0.99874819959016	0.999724095652715	0.999250768434539
Anaerococcus mediterraneensis	0.446814478505815	0.981533879640818	0.992823889577115	-4.20866428771988e-05	0.99874819959016	0.999724095652715	0.999250768434539
Anaerococcus prevotii	0.260647996939453	0.785244009745588	0.548624874524933	-5.03055724175826e-05	0.99874819959016	0.999724095652715	0.999250768434539
Anaerocolumna sp. CBA3638	0.696126019164845	0.405224505257386	0.353115429009875	-1.53382930283928e-05	0.99874819959016	0.999724095652715	0.999250768434539
Anaerohalosphaera lusitana	0.257233702293091	0.794025919372369	0.666034401088188	-5.81569086706735e-05	0.99874819959016	0.999724095652715	0.999250768434539
