p-variable	slope	adjusted.p-variable
Arenimonas daejeonensis	0.867356281203015	0.00349538213078337	0.999950782475981
Armatimonadetes bacterium Uphvl-Ar1	0.240187759068523	-0.0186655210018577	0.999950782475981
Armatimonadetes bacterium Uphvl-Ar2	0.888669913426466	0.00226735938158061	0.999950782475981
Aromatoleum aromaticum	0.213436933268566	0.027308519420898	0.999950782475981
Arsenicicoccus sp. oral taxon 190	0.93431227542889	-0.00167270094314065	0.999950782475981
Arsenophonus endosymbiont of Aleurodicus dispersus	0.658555094444583	-0.0118432143132293	0.999950782475981
Arsenophonus nasoniae	0.678481092678726	0.00636639476395898	0.999950782475981
Arthrobacter alpinus	0.697194608854963	-0.00550182696197688	0.999950782475981
Arthrobacter crystallopoietes	0.854013642630842	0.00362489424562502	0.999950782475981
Arthrobacter dokdonellae	0.961871133280245	-0.000762242235733286	0.999950782475981
Arthrobacter sp. 24S4-2	0.36153861906819	-0.0145997224443624	0.999950782475981
Arthrobacter sp. ERGS1:01	0.382974256311083	-0.0141928225344649	0.999950782475981
Arthrobacter sp. FB24	0.407691972955689	-0.0136071628985384	0.999950782475981
Arthrobacter sp. KBS0702	0.223966720158829	-0.0235635307444613	0.999950782475981
Arthrobacter sp. PAMC 25486	0.674615799178487	0.00758695336767533	0.999950782475981
Arthrobacter sp. PAMC25564	0.341020164534643	0.0178815249632028	0.999950782475981
Arthrobacter sp. PGP41	0.358379144071116	0.0140359314539777	0.999950782475981
Arthrobacter sp. QXT-31	0.801174668876846	0.00573528636601579	0.999950782475981
Arthrobacter sp. U41	0.308465482689318	0.0169046172338043	0.999950782475981
Arthrobacter sp. UKPF54-2	0.611134003612094	0.00836090974486101	0.999950782475981
Arthrobacter sp. YC-RL1	0.256476106172438	0.0217870536274024	0.999950782475981
Arthrobacter sp. YN	0.500724106738608	-0.011133894102496	0.999950782475981
Arthrobacter sp. ZXY-2	0.335055760922784	0.0190886597898134	0.999950782475981
Arthrospira platensis	0.984758894582144	0.000362902081385354	0.999950782475981
Asaia bogorensis	0.202168248449038	0.022504817729372	0.999950782475981
Aspergillus fumigatus	0.723996707117347	0.00514142898595578	0.999950782475981
Aspergillus oryzae	0.200224582830205	0.0215123970851878	0.999950782475981
Asticcacaulis excentricus	0.876736471653628	0.00308420398306577	0.999950782475981
Athalassotoga saccharophila	0.236613513905702	0.0223867374125539	0.999950782475981
Atlantibacter hermannii	0.947793731273752	-0.00118716932554494	0.999950782475981
Atopobium parvulum	0.118201317943245	0.0245491527971987	0.999950782475981
Aurantimicrobium minutum	0.94721352021523	-0.00132551779330615	0.999950782475981
Aurantimicrobium sp. MWH-Mo1	0.831893823111165	0.00396653302484267	0.999950782475981
Auraticoccus monumenti	0.590707945859074	-0.010659114095061	0.999950782475981
Aureimonas sp. AU20	0.787411376743504	0.00567148543568478	0.999950782475981
Aureitalea sp. RR4-38	0.650161095888479	-0.00825442353708566	0.999950782475981
Auricoccus indicus	0.985963498410819	0.000266585518048358	0.999950782475981
Auritidibacter sp. NML130574	0.418650885559034	0.012834555581418	0.999950782475981
Austwickia chelonae	0.386393711154292	-0.0138083550791221	0.999950782475981
Avibacterium paragallinarum	0.36888882528732	0.0201198483366265	0.999950782475981
Avibacterium volantium	0.406966259146916	-0.0120928301163568	0.999950782475981
Azoarcus communis	0.582606997018442	-0.00917554550702403	0.999950782475981
Azoarcus olearius	0.639610410435092	-0.0114979131714003	0.999950782475981
Azoarcus sp. BH72	0.158664022113428	0.0310605869376341	0.999950782475981
Azoarcus sp. CIB	0.313725948404642	0.0168717623629853	0.999950782475981
Azoarcus sp. DD4	0.315277552291395	0.0167017633223299	0.999950782475981
Azoarcus sp. DN11	0.456628378033392	0.00947969627845413	0.999950782475981
Azoarcus sp. KH32C	0.855746477301602	0.00293125385951304	0.999950782475981
Azoarcus sp. SY39	0.614707885694815	0.00929592986525012	0.999950782475981
Azorhizobium caulinodans	0.782417578746969	0.00481272422869201	0.999950782475981
Azospira oryzae	0.816583206396113	0.00405689732821646	0.999950782475981
Azospira sp. I09	0.644064962493363	-0.00876504629858817	0.999950782475981
Azospirillum brasilense	0.853921043111843	0.00290488049631232	0.999950782475981
Azospirillum humicireducens	0.899949688933518	-0.00243934461135511	0.999950782475981
Azospirillum lipoferum	0.939058625268208	0.00122777904530032	0.999950782475981
Azospirillum sp. CFH 70021	0.78743701041825	0.00445260060811061	0.999950782475981
Azospirillum sp. M2T2B2	0.778371550165651	0.00480163956901839	0.999950782475981
Azospirillum sp. TSA2s	0.895563563126884	0.00225053279927958	0.999950782475981
Azospirillum sp. TSH100	0.954503869161584	0.00096582459878183	0.999950782475981
Azospirillum sp. TSH58	0.35918668652632	-0.0177007268962942	0.999950782475981
Azospirillum thiophilum	0.878005357969324	0.0028147463995453	0.999950782475981
Azotobacter chroococcum	0.671595593881899	-0.00760519387787695	0.999950782475981
Azotobacter salinestris	0.308335604222622	0.0155673813234259	0.999950782475981
Azotobacter vinelandii	0.956959042502971	-0.00115055256008162	0.999950782475981
Bacillaceae bacterium TKL69	0.664910182849677	0.00651383931046827	0.999950782475981
Bacillus albus	0.36314863040818	0.0170981950425794	0.999950782475981
Bacillus altitudinis	0.711100709050272	0.00462929957491684	0.999950782475981
Bacillus amyloliquefaciens	0.76714407416516	-0.0040268212652035	0.999950782475981
Bacillus anthracis	0.867496636880383	0.00312261680752105	0.999950782475981
Bacillus asahii	0.927361703347495	0.0012772490233076	0.999950782475981
Bacillus atrophaeus	0.586110315648695	0.00657331225293661	0.999950782475981
Bacillus beveridgei	0.941208793417725	-0.00104266174568255	0.999950782475981
Bacillus butanolivorans	0.208605576269863	0.0175542870544178	0.999950782475981
Bacillus cellulosilyticus	0.472348895793157	0.0119696621095368	0.999950782475981
Bacillus cereus	0.354991745125766	0.0104387411185578	0.999950782475981
Bacillus ciccensis	0.37707566041828	0.0170094982943837	0.999950782475981
Bacillus circulans	0.567579183148147	0.00680449361217127	0.999950782475981
Bacillus clausii	0.306465238923181	-0.0124089877726496	0.999950782475981
Bacillus coagulans	0.489536066086981	0.00868875280725144	0.999950782475981
Bacillus cohnii	0.562299652975054	-0.00959788533214873	0.999950782475981
Bacillus cytotoxicus	0.274293885980793	-0.0163054049637596	0.999950782475981
Bacillus filamentosus	0.154470224515331	0.0175595807268184	0.999950782475981
Bacillus flexus	0.80446323615272	0.00332170568612401	0.999950782475981
Bacillus foraminis	0.694180374659835	0.00437404146524171	0.999950782475981
Bacillus freudenreichii	0.509766333842582	0.00705485215056411	0.999950782475981
Bacillus glycinifermentans	0.401028330321063	0.0123297877274776	0.999950782475981
Bacillus gobiensis	0.901336047712751	0.00206575292991172	0.999950782475981
Bacillus halodurans	0.313028743598832	0.0144704611374645	0.999950782475981
Bacillus halotolerans	0.318100477042138	0.0133917756399753	0.999950782475981
Bacillus horikoshii	0.217314799756938	0.0160773935517352	0.999950782475981
Bacillus infantis	0.843922218658283	0.00217046224582131	0.999950782475981
Bacillus jeotgali	0.769722837982719	0.0039200548918076	0.999950782475981
Bacillus kochii	0.68448815285005	0.00666318965346171	0.999950782475981
Bacillus krulwichiae	0.446895385376587	0.0123211641881314	0.999950782475981
Bacillus lehensis	0.581507226481064	0.00702732765725904	0.999950782475981
Bacillus lentus	0.250684721249961	0.0160717772720575	0.999950782475981
Bacillus licheniformis	0.0701324147110434	0.0350851737841585	0.999950782475981
Bacillus litoralis	0.214010287338462	0.0173236091425694	0.999950782475981
Bacillus luti	0.764932113022338	-0.00513029268353575	0.999950782475981
Bacillus marisflavi	0.731175280481313	0.00421135156260766	0.999950782475981
Bacillus megaterium	0.884746924013183	-0.00151035915101828	0.999950782475981
Bacillus mesonae	0.707899628108015	0.00437233483532819	0.999950782475981
Bacillus methanolicus	0.296871178803845	0.0196774058534288	0.999950782475981
Bacillus miscanthi	0.178111729207945	0.0184685107605602	0.999950782475981
Bacillus muralis	0.345736478118553	-0.00865943784805604	0.999950782475981
Bacillus mycoides	0.133523325898587	0.0203955258581152	0.999950782475981
Bacillus oceanisediminis	0.522317089587049	0.00850974410207937	0.999950782475981
Bacillus paralicheniformis	0.981659075086134	0.000264883378291251	0.999950782475981
Bacillus pseudofirmus	0.498111510706989	0.00800653965729064	0.999950782475981
Bacillus pseudomycoides	0.243870257448418	0.0168127801004589	0.999950782475981
Bacillus pumilus	0.436110201936383	0.00944597780111935	0.999950782475981
Bacillus safensis	0.993718721077499	9.45230707872447e-05	0.999950782475981
Bacillus simplex	0.407457154032038	0.0125747965274392	0.999950782475981
Bacillus smithii	0.418525987930735	0.00933303127076674	0.999950782475981
Bacillus sonorensis	0.766525553931245	0.00466631103806651	0.999950782475981
Bacillus sp. 1NLA3E	0.67350502809661	0.00591032029832648	0.999950782475981
Bacillus sp. Cs-700	0.504815812817957	0.00957733247726899	0.999950782475981
Bacillus sp. DSL-17	0.646697976200855	0.00523648081226957	0.999950782475981
Bacillus sp. FJAT-18017	0.735440403417428	-0.00451758029667656	0.999950782475981
Bacillus sp. FJAT-22090	0.147071497013794	0.0194462887487962	0.999950782475981
Bacillus sp. FJAT-25496	0.899621675187677	-0.00163359177384088	0.999950782475981
Bacillus sp. FJAT-42376	0.556943272353706	0.00720599828971279	0.999950782475981
Bacillus sp. FJAT-45348	0.586797650323037	0.00837361354432772	0.999950782475981
Bacillus sp. N1-1	0.843966185174029	0.00321012122818887	0.999950782475981
Bacillus sp. NSP9.1	0.977366808171793	0.000361106414071294	0.999950782475981
Bacillus sp. OxB-1	0.153576322536436	0.0217562663378185	0.999950782475981
Bacillus sp. S3	0.88194526459908	0.00170555673069694	0.999950782475981
Bacillus sp. SB49	0.68371617672263	-0.00562925039826052	0.999950782475981
Bacillus sp. SPB7	0.946565832148141	-0.00119201589429605	0.999950782475981
Bacillus sp. THAF10	0.396012346621365	-0.0125460413732025	0.999950782475981
Bacillus sp. WP8	0.544475259303853	0.0110217524079512	0.999950782475981
Bacillus sp. X1(2014)	0.754151424185525	0.00512709272792736	0.999950782475981
Bacillus sp. Y1	0.537704062960411	-0.00619261301780151	0.999950782475981
Bacillus subtilis	0.784981668485444	0.00328839081669713	0.999950782475981
Bacillus tequilensis	0.682299030489271	0.00538002635232646	0.999950782475981
Bacillus thermoamylovorans	0.421367644202647	0.0106092174259141	0.999950782475981
Bacillus thermocopriae	0.294894718545118	0.0199406941422437	0.999950782475981
Bacillus thuringiensis	0.306894795649821	0.0107157289276868	0.999950782475981
Bacillus vallismortis	0.414623888350266	0.0108893696863102	0.999950782475981
Bacillus velezensis	0.235092663277722	-0.0114450129648849	0.999950782475981
Bacillus vietnamensis	0.604982246730908	-0.00656345154399682	0.999950782475981
Bacillus weihaiensis	0.566271438564785	0.00706562859592804	0.999950782475981
Bacillus wiedmannii	0.035539747053542	0.0274273758728322	0.999950782475981
Bacterioplanes sanyensis	0.130263043065829	0.0234627428748794	0.999950782475981
Bacteriovorax stolpii	0.5596258061442	0.00916062168017978	0.999950782475981
Bacteroidales bacterium CF	0.254785187383664	0.0195010606668656	0.999950782475981
Bacteroides caccae	0.3118212844693	0.0411976224894908	0.999950782475981
Bacteroides caecimuris	0.0576836428116525	0.0609205833854201	0.999950782475981
Bacteroides cellulosilyticus	0.341926318957519	0.0414833374442112	0.999950782475981
Bacteroides coprosuis	0.0579687424823486	0.0412306033127684	0.999950782475981
Bacteroides dorei	0.0465300760429978	0.0694681872178427	0.999950782475981
Bacteroides fragilis	0.403174242083638	0.0261502316100799	0.999950782475981
Bacteroides helcogenes	0.275027859533258	0.0327862393304284	0.999950782475981
Bacteroides heparinolyticus	0.403684157205837	0.0240125916432788	0.999950782475981
Bacteroides intestinalis	0.230814615601336	0.0394777726140241	0.999950782475981
Bacteroides ovatus	0.461107152787185	0.0278234014065785	0.999950782475981
Bacteroides salanitronis	0.401818019246055	0.0214368772818468	0.999950782475981
Bacteroides sp. A1C1	0.431809797993912	0.0312709393059583	0.999950782475981
Bacteroides sp. CBA7301	0.0606123317553928	0.0500285971808738	0.999950782475981
Bacteroides thetaiotaomicron	0.756374093575	0.0103353807688073	0.999950782475981
Bacteroides uniformis	0.437729395661683	0.032040305263883	0.999950782475981
Bacteroides vulgatus	0.327772673178915	0.0472857944761524	0.999950782475981
Bacteroides xylanisolvens	0.0259259341270324	0.0841254919201651	0.999950782475981
Bacteroides zoogleoformans	0.284045092791904	0.0300864973212881	0.999950782475981
Baekduia soli	0.640748031718294	0.00982089896909877	0.999950782475981
Barnesiella viscericola	0.136600861754329	0.035545614703298	0.999950782475981
Bartonella ancashensis	0.0197736268642502	-0.0387301835216942	0.999950782475981
Bartonella apis	0.381168505382249	0.013734230575572	0.999950782475981
Bartonella bacilliformis	0.816508510723755	0.00454294269297022	0.999950782475981
Bartonella birtlesii	0.0505208555615753	0.0390127876685809	0.999950782475981
Bartonella clarridgeiae	0.068313029697661	0.027114420081109	0.999950782475981
Bartonella elizabethae	0.0884886794714684	0.0285303549380057	0.999950782475981
Bartonella grahamii	0.158122189234596	0.0321578247771086	0.999950782475981
Bartonella quintana	0.464664206217437	0.0160101914913561	0.999950782475981
Bartonella schoenbuchensis	0.329707108493302	0.0150495568125449	0.999950782475981
Bartonella sp. WD16.2	0.874617228845796	-0.00395210050056085	0.999950782475981
Bartonella vinsonii	0.819079705465397	0.00401888666189021	0.999950782475981
Basilea psittacipulmonis	0.635762141645833	0.00976900201961129	0.999950782475981
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.270312348634468	0.0183616569749737	0.999950782475981
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.41169311716352	0.014699654005443	0.999950782475981
Bdellovibrio bacteriovorus	0.975030702574479	-0.000340144931966298	0.999950782475981
Bdellovibrio exovorus	0.0176023615541207	0.0427435342616498	0.999950782475981
Bdellovibrio sp. NC01	0.232448505549937	0.0215033308659772	0.999950782475981
Bdellovibrio sp. ZAP7	0.341941490254133	0.0156918944224089	0.999950782475981
Beggiatoa leptomitoformis	0.279232165656335	0.0171263375522298	0.999950782475981
Beijerinckia indica	0.238442264534188	0.0226244879083832	0.999950782475981
Beijerinckiaceae bacterium	0.256516220298632	0.0182999345150682	0.999950782475981
Beijerinckiaceae bacterium RH AL1	0.335921183792365	0.0197307853428384	0.999950782475981
Belliella baltica	0.211067843220635	0.019193435726669	0.999950782475981
Bergeyella cardium	0.161235444735794	0.0321875748390145	0.999950782475981
Bermanella marisrubri	0.424619216117943	0.014011938969549	0.999950782475981
Bernardetia litoralis	0.196848085006185	0.0232312555059402	0.999950782475981
Betaproteobacteria bacterium GR16-43	0.984715111271505	-0.000378733401381442	0.999950782475981
Beutenbergia cavernae	0.929195920051001	-0.00150593809950369	0.999950782475981
Bibersteinia trehalosi	0.672203459902317	0.0088162044583612	0.999950782475981
Bifidobacterium actinocoloniiforme	0.462557376549295	-0.0114558340133502	0.999950782475981
Bifidobacterium adolescentis	0.981363904719596	-0.00109188104638414	0.999950782475981
Bifidobacterium angulatum	0.335944042383405	-0.021571783529478	0.999950782475981
Bifidobacterium animalis	0.641288606129371	0.0230611564839642	0.999950782475981
Bifidobacterium asteroides	0.748482372267985	0.00478346199423482	0.999950782475981
Bifidobacterium bifidum	0.975582321704731	0.00132980451211901	0.999950782475981
Bifidobacterium breve	0.478281389407323	-0.018625848486968	0.999950782475981
Bifidobacterium catenulatum	0.221009205464663	-0.0483546358877002	0.999950782475981
Bifidobacterium choerinum	0.474062704254225	-0.010428791541997	0.999950782475981
Bifidobacterium coryneforme	0.461342180760998	0.0185021279755852	0.999950782475981
Bifidobacterium dentium	0.390646895275471	-0.0308138043297589	0.999950782475981
