p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Aggregatibacter segnis	0.0177579579581794	0.809368005681667	0.9335811692039	-0.0258525383063823	0.353106598535472	0.992684353150937	0.999539638799614
Agrobacterium fabrum	0.0239916725290932	0.640018295939144	0.742632003047097	-0.0264756376235603	0.365994517949375	0.992684353150937	0.999539638799614
Agrobacterium larrymoorei	0.0612908962945947	0.512360793790314	0.681331921391271	-0.018004555292151	0.392377714422668	0.992684353150937	0.999539638799614
Agrobacterium rhizogenes	0.102533158851087	0.183941138615342	0.198755420659716	-0.0193719258824375	0.412656985441233	0.992684353150937	0.999539638799614
Agrobacterium sp. MA01	0.0622743992232612	0.248890662411828	0.702048898881492	-0.0271660481661836	0.392527820615222	0.992684353150937	0.999539638799614
Agrobacterium sp. T29	0.555950951415372	0.369190295460463	0.371162421747933	-0.0065690591298216	0.704348162290093	0.992684353150937	0.999539638799614
Agrobacterium tumefaciens	0.316262450000915	0.282026655062205	0.343412931211948	-0.00842707328075346	0.546745473438595	0.992684353150937	0.999539638799614
Agrobacterium vitis	0.127891561928796	0.423688024565185	0.375833790212221	-0.0180595455404558	0.425475435569617	0.992684353150937	0.999539638799614
Agrococcus carbonis	0.00939464834705131	0.532055127623639	0.682915989019575	-0.0308783417048367	0.326346596955695	0.992684353150937	0.999539638799614
Agrococcus jejuensis	0.874372125103601	0.770726335352096	0.887914492074559	-0.00208054360356805	0.919712390485582	0.992684353150937	0.999539638799614
Agrococcus sp. SGAir0287	0.751191355140167	0.1947384145968	0.17756663554916	-0.00409717878963345	0.842097933011103	0.992684353150937	0.999539638799614
Agromyces aureus	0.294308426711337	0.721633004293992	0.404632639279568	0.0144585788719223	0.53286419308473	0.992684353150937	0.999539638799614
Agromyces flavus	0.624282182471318	0.433058376852092	0.387276231727158	-0.00646535878729371	0.74957018150261	0.992684353150937	0.999539638799614
Agromyces protaetiae	0.0974424494000831	0.1089650140558	0.0759769579887118	-0.0201225012273867	0.407623633491708	0.992684353150937	0.999539638799614
Agromyces sp. HY052	0.205767942027593	0.918073310302142	0.867816232284554	-0.0126048630773935	0.473172619689433	0.992684353150937	0.999539638799614
Agromyces sp. KACC 19306	0.667144047936359	0.445915237721433	0.623321069387584	-0.0055838464138659	0.78040512693651	0.992684353150937	0.999539638799614
Agromyces sp. LHK192	0.423585541258925	0.331899279437849	0.350627650563057	-0.00998905083893786	0.618248014263946	0.992684353150937	0.999539638799614
Agromyces sp. MF30-A	0.0604102432685925	0.0652091373298578	0.140205039576939	-0.0271215884790775	0.391581427620134	0.992684353150937	0.999539638799614
Ahniella affigens	0.137466572354177	0.328877977874747	0.461964395715995	-0.0151700872186341	0.431416831815086	0.992684353150937	0.999539638799614
Akkermansia glycaniphila	0.869840177277462	0.69803878602901	0.912643750688079	0.00235316531347442	0.917028016940086	0.992684353150937	0.999539638799614
Akkermansia muciniphila	0.0758914268831604	0.564031949661871	0.678040739901843	-0.0514888494536636	0.393275680553724	0.992684353150937	0.999539638799614
Alcaligenaceae bacterium SJ-26	0.168074737887647	0.239776821077816	0.203293961057982	-0.0161350233028377	0.451158849808943	0.992684353150937	0.999539638799614
Alcaligenes aquatilis	0.613590747695708	0.192974392477885	0.663976917974877	0.00597982543890184	0.741377690367988	0.992684353150937	0.999539638799614
Alcaligenes faecalis	0.160187078907011	0.890529452338148	0.762966776838743	-0.011832293471072	0.448473888640793	0.992684353150937	0.999539638799614
Alcanivorax dieselolei	0.0416557649386511	0.395511796372499	0.671757947391664	-0.0222510491310223	0.375210425385737	0.992684353150937	0.999539638799614
Alcanivorax pacificus	0.515980840126959	0.348063323938484	0.431724515910355	-0.00664789649647846	0.680481832108669	0.992684353150937	0.999539638799614
Alcanivorax sp. N3-2A	0.165573212270211	0.718661041849467	0.804014253403742	-0.0141134392693329	0.449160549237214	0.992684353150937	0.999539638799614
Alcanivorax xenomutans	0.16273009218998	0.693384382028575	0.513350098097437	-0.0128293286628836	0.448662667708504	0.992684353150937	0.999539638799614
Algibacter alginicilyticus	0.0434226444081279	0.277841520951887	0.253383376540889	-0.0193952257745271	0.378146656682788	0.992684353150937	0.999539638799614
Algibacter sp. L1A34	0.198637909736169	0.518683832178998	0.509337236448196	-0.0153417410404139	0.46904773361745	0.992684353150937	0.999539638799614
Algibacter sp. L3A6	0.136880340109365	0.844364225543447	0.914488582570771	-0.0168837984624729	0.430578983908129	0.992684353150937	0.999539638799614
Algoriphagus machipongonensis	0.00580422044004234	0.0514855555283073	0.0546817726795609	-0.0202914517173216	0.28669070889629	0.992684353150937	0.999539638799614
Algoriphagus sanaruensis	0.0813261188617041	0.870352568658588	0.976185631233235	-0.0177599396546564	0.395917246982462	0.992684353150937	0.999539638799614
Alicycliphilus denitrificans	0.119274544995587	0.282299737059961	0.172508764455028	-0.0163390417440295	0.42337225831419	0.992684353150937	0.999539638799614
Alicyclobacillus acidocaldarius	0.0833323195584749	0.455543540937068	0.408510411593574	-0.0156980344321629	0.397326651051132	0.992684353150937	0.999539638799614
Alienimonas californiensis	0.15717788183395	0.265399280931135	0.328428977474983	-0.014857061282946	0.446741283275772	0.992684353150937	0.999539638799614
Aliivibrio fischeri	0.213809461330069	0.795682033876179	0.915692227590838	-0.0118139558011303	0.478210457172043	0.992684353150937	0.999539638799614
Aliivibrio salmonicida	0.451404523594843	0.669551772839301	0.613725024217426	-0.00808893229906554	0.637101661284951	0.992684353150937	0.999539638799614
Aliivibrio wodanis	0.716301093190725	0.212741128331162	0.154352502351939	-0.00396052868741539	0.816656713016216	0.992684353150937	0.999539638799614
Alistipes communis	0.131057906512983	0.211046199849029	0.325129757804982	-0.035525535533879	0.430253895096963	0.992684353150937	0.999539638799614
Alistipes dispar	0.032979447096142	0.110504234287688	0.110657724348553	-0.0422243706858143	0.368268115916774	0.992684353150937	0.999539638799614
Alistipes finegoldii	0.0223550235688213	0.136575868625585	0.174364391279307	-0.0516654412047305	0.365994517949375	0.992684353150937	0.999539638799614
Alistipes megaguti	0.00394366675698601	0.149508269176641	0.251786573402151	-0.0503202087496957	0.2817913460342	0.992684353150937	0.999539638799614
Alistipes onderdonkii	0.322773938025442	0.400633469151873	0.177581144851385	-0.0289669370023533	0.550131109336218	0.992684353150937	0.999539638799614
Alistipes shahii	0.080946469063101	0.278804465027334	0.325907483008941	-0.0431032832791964	0.395552268317214	0.992684353150937	0.999539638799614
Alistipes sp. dk3624	0.851645392230184	0.537604983647011	0.483682629089315	-0.0039955191035524	0.905056422565079	0.992684353150937	0.999539638799614
Alkalilimnicola ehrlichii	0.488861706223516	0.985222979422249	0.942615047247545	-0.00810778753649404	0.662692634638929	0.999442612248559	0.999539638799614
Alkaliphilus metalliredigens	0.0898493993405191	0.582878208629689	0.47050614766332	-0.013611093796604	0.401877539741168	0.992684353150937	0.999539638799614
Alkaliphilus oremlandii	0.255480731433171	0.164395410794115	0.144748490048444	-0.0101549560117333	0.508764566573115	0.992684353150937	0.999539638799614
Alkalitalea saponilacus	0.00113572241662918	0.275014478393367	0.283471968976921	-0.0272920009886489	0.195096066963884	0.992684353150937	0.999539638799614
Alloactinosynnema sp. L-07	0.566130877025279	0.769590998351868	0.583286967488113	-0.0063456170689724	0.711501485669199	0.992684353150937	0.999539638799614
Allochromatium vinosum	0.351245655212319	0.711887454842171	0.774793116567827	-0.00924762286025006	0.570491920417905	0.992684353150937	0.999539638799614
Allofrancisella guangzhouensis	0.341976890552306	0.3747242438441	0.514614246018398	-0.0112985741050977	0.564465815347961	0.992684353150937	0.999539638799614
Allokutzneria albata	0.118151746106118	0.340890881256207	0.546150839191966	-0.0153938645554866	0.42337225831419	0.992684353150937	0.999539638799614
Alloprevotella sp. E39	0.0240891988793836	0.0328875062617745	0.0689874687738011	-0.0227563928259875	0.365994517949375	0.992684353150937	0.999539638799614
Allopseudarcicella aquatilis	0.663870967997273	0.687410951979831	0.656604793515404	-0.004108911426848	0.778721943395421	0.992684353150937	0.999539638799614
Altererythrobacter atlanticus	0.499779273416527	0.553806442512851	0.748487651619817	-0.00752112207511663	0.669166192219261	0.992684353150937	0.999539638799614
Altererythrobacter dongtanensis	0.908184524250341	0.599613529601091	0.424931868866372	-0.00149123453267379	0.941030869832847	0.992684353150937	0.999539638799614
Altererythrobacter epoxidivorans	0.275657576157922	0.164827224911919	0.216304581719459	-0.0175382672293173	0.523438608912105	0.992684353150937	0.999539638799614
Altererythrobacter ishigakiensis	0.362559479000059	0.236580938734656	0.155311149036712	-0.0105205472500941	0.576810256320744	0.992684353150937	0.999539638799614
Altererythrobacter mangrovi	0.728563991345203	0.621779491544087	0.781430607735724	-0.00423910988645799	0.825479449133735	0.992684353150937	0.999539638799614
Altererythrobacter marensis	0.484543987373318	0.843882789256839	0.497947038566614	-0.00757887127612246	0.659389410298292	0.992684353150937	0.999539638799614
Altererythrobacter namhicola	0.112419170938378	0.220227403832285	0.305066420908268	-0.0186252309289766	0.421325523988878	0.992684353150937	0.999539638799614
Altererythrobacter sp. B11	0.281721245465	0.250009639783115	0.263880763895837	-0.0133404848704554	0.527030185895143	0.992684353150937	0.999539638799614
Altererythrobacter sp. BO-6	0.0545791325345125	0.356437393416964	0.502733434716244	-0.0211746695883089	0.389137489795051	0.992684353150937	0.999539638799614
Altererythrobacter sp. NS1	0.318276911406568	0.578618445786497	0.557248316972934	-0.0127889776533569	0.54791081067204	0.992684353150937	0.999539638799614
Altererythrobacter sp. TH136	0.611572418174029	0.837359508361144	0.782769575534447	0.00650811166297636	0.740768545547789	0.992684353150937	0.999539638799614
Altererythrobacter sp. ZODW24	0.241660709287779	0.885770853066594	0.842858009833571	-0.0123339931964456	0.500687842732802	0.992684353150937	0.999539638799614
Alteromonas australica	0.0831372934699899	0.533513062940323	0.805474171199368	-0.0170291893372948	0.397326651051132	0.992684353150937	0.999539638799614
Alteromonas macleodii	0.0728193848452384	0.209750793591443	0.172305122934038	-0.0171552106756858	0.393275680553724	0.992684353150937	0.999539638799614
Alteromonas mediterranea	0.328226172567903	0.436120772557196	0.354482998133946	-0.0104829180476897	0.553819388929085	0.992684353150937	0.999539638799614
Alteromonas sp. 76-1	0.101940489321211	0.548831360153428	0.566926122699193	-0.0218969256044333	0.412061992470756	0.992684353150937	0.999539638799614
Alteromonas sp. BL110	0.0804296536089858	0.0549463966427741	0.0597937494001738	-0.0176179632330723	0.394375558329436	0.992684353150937	0.999539638799614
Alteromonas sp. I4	0.656615268660047	0.931683497887212	0.846015045188238	-0.00550963672429406	0.77450502190419	0.992684353150937	0.999539638799614
Alteromonas sp. RKMC-009	0.148768780323039	0.92063541147667	0.792058207972026	-0.0156496621841716	0.443806167190272	0.992684353150937	0.999539638799614
Aminipila butyrica	0.447892995524905	0.960839913026062	0.811955058581104	-0.00629159176570427	0.634287027782904	0.99405532075855	0.999539638799614
Aminipila sp. CBA3637	0.0634978288363886	0.48321685287942	0.391713188033325	-0.0151692403244459	0.393275680553724	0.992684353150937	0.999539638799614
Aminipila sp. JN-18	0.296077863551738	0.610281495538859	0.629201116475977	-0.00954732419093086	0.534285962863819	0.992684353150937	0.999539638799614
Aminobacter aminovorans	0.11826017837296	0.356343158193127	0.410653693140204	-0.0156423439496121	0.42337225831419	0.992684353150937	0.999539638799614
Aminobacter sp. MSH1	0.167637236976014	0.696201228914056	0.616472466697429	-0.0167485484630455	0.451158849808943	0.992684353150937	0.999539638799614
Aminobacterium colombiense	0.12373504852216	0.317873319969896	0.217210106539667	-0.0137001265621736	0.42337225831419	0.992684353150937	0.999539638799614
Aminomonas paucivorans	0.276605958133543	0.370891811139235	0.271495794461201	-0.011797587592278	0.523629398946264	0.992684353150937	0.999539638799614
Ammonifex degensii	0.401883960644586	0.961830394140381	0.950025869792923	-0.00910670640316746	0.603694879260164	0.99405532075855	0.999539638799614
Amphibacillus xylanus	0.0718789794803698	0.337094756983027	0.472592706550614	-0.0177540955187701	0.393275680553724	0.992684353150937	0.999539638799614
Amycolatopsis albispora	0.353193887912823	0.346750365394227	0.253358944587284	-0.0108835597447122	0.571427373811239	0.992684353150937	0.999539638799614
Amycolatopsis japonica	0.499830465394905	0.77821591677817	0.670851077539284	0.00761544733411194	0.669166192219261	0.992684353150937	0.999539638799614
Amycolatopsis keratiniphila	0.25023749456786	0.534179320818624	0.628757954639855	-0.0149788451810145	0.505359167144408	0.992684353150937	0.999539638799614
Amycolatopsis mediterranei	0.784948852556357	0.692896486229457	0.607249723853724	-0.00266080472280356	0.862714202592096	0.992684353150937	0.999539638799614
Amycolatopsis methanolica	0.937936640727978	0.982098821345754	0.787502229808688	-0.000922026895707781	0.960754118902709	0.999442612248559	0.999539638799614
Amycolatopsis orientalis	0.254033517018327	0.427922848421294	0.603415914000523	-0.0124127420874726	0.508616097834245	0.992684353150937	0.999539638799614
Amycolatopsis sp. AA4	0.190097842109571	0.602524503092636	0.69212581161869	-0.0148146215249361	0.465892940656882	0.992684353150937	0.999539638799614
Amycolatopsis sp. BJA-103	0.796682269764081	0.7324594123568	0.989343851548215	-0.00283961703415912	0.871131232608452	0.992684353150937	0.999539638799614
Amycolatopsis sp. YIM 10	0.526037506485421	0.385548416895384	0.416438318331936	-0.00743741703439879	0.684901160881165	0.992684353150937	0.999539638799614
Anabaena cylindrica	0.359360475070583	0.594795290936931	0.623983337977251	-0.00811677588024013	0.574604580104229	0.992684353150937	0.999539638799614
Anabaena sp. WA102	0.0781151128809441	0.00453022916172065	0.00797756065037881	-0.0199211941159567	0.393275680553724	0.992684353150937	0.999539638799614
Anabaenopsis circularis	0.0892956542190828	0.644922178845525	0.570033696126752	-0.0170390476243193	0.401877539741168	0.992684353150937	0.999539638799614
Anaerobutyricum hallii	0.136094188607872	0.656938399264672	0.940252812539914	-0.0203657139941172	0.430578983908129	0.992684353150937	0.999539638799614
Anaerococcus mediterraneensis	0.319796920907217	0.953056492406423	0.965327930199575	-0.00904660923617205	0.54858990321059	0.993713873551438	0.999539638799614
Anaerococcus prevotii	0.094926074426741	0.825172013619936	0.920818813177762	-0.013449049614974	0.406159392062002	0.992684353150937	0.999539638799614
Anaerocolumna sp. CBA3638	0.066385489414847	0.168646947169076	0.128701730122685	-0.0133364133727899	0.393275680553724	0.992684353150937	0.999539638799614
Anaerohalosphaera lusitana	0.0267033777781589	0.780852730706655	0.950509328016147	-0.0210105967734969	0.367117094461193	0.992684353150937	0.999539638799614
