p-variable	slope	adjusted.p-variable
Arthrobacter crystallopoietes	0.935216032458643	0.0310730467836117	0.989328265779433
Arthrobacter dokdonellae	0.412459243592112	0.251970144699444	0.91142712957798
Arthrobacter sp. 24S4-2	0.734353134959729	0.106023475482288	0.941747744371521
Arthrobacter sp. ERGS1:01	0.893224042212535	-0.0426483399941806	0.982800604499391
Arthrobacter sp. FB24	0.944422484067729	-0.0223640029179162	0.990575140464951
Arthrobacter sp. KBS0702	0.482018148955798	-0.266654561831224	0.91142712957798
Arthrobacter sp. PAMC 25486	0.615870006481499	0.175772631473318	0.917131886856849
Arthrobacter sp. PAMC25564	0.237166210506414	0.428761255711962	0.91142712957798
Arthrobacter sp. PGP41	0.971378170045497	0.01071892177498	0.993116791815978
Arthrobacter sp. QXT-31	0.502066097379984	0.295524752480846	0.91142712957798
Arthrobacter sp. U41	0.22017697433215	0.393132983450244	0.91142712957798
Arthrobacter sp. UKPF54-2	0.414761002293341	0.259200090277553	0.91142712957798
Arthrobacter sp. YC-RL1	0.139643367105969	0.545758080792139	0.91142712957798
Arthrobacter sp. YN	0.974752194352633	-0.0101939584499298	0.995529712644604
Arthrobacter sp. ZXY-2	0.247088802904278	0.442983848859481	0.91142712957798
Arthrospira platensis	0.969885162954507	-0.0139129243055709	0.993116791815978
Asaia bogorensis	0.178027849248773	0.460264935508889	0.91142712957798
Aspergillus fumigatus	0.267511376011251	0.310065034404857	0.91142712957798
Aspergillus oryzae	0.172129512207098	0.44396013016225	0.91142712957798
Asticcacaulis excentricus	0.998330988743299	-0.000807080908584564	0.99965255778669
Athalassotoga saccharophila	0.240807918214959	0.430527981743031	0.91142712957798
Atlantibacter hermannii	0.122089307035078	0.532183876952302	0.91142712957798
Atopobium parvulum	0.212741728329522	0.382876907118664	0.91142712957798
Aurantimicrobium minutum	0.529148250123878	-0.243552017222263	0.91142712957798
Aurantimicrobium sp. MWH-Mo1	0.401719593787564	0.302161679771378	0.91142712957798
Auraticoccus monumenti	0.704592433086364	0.145964104008649	0.937761891861057
Aureimonas sp. AU20	0.527003485229256	0.257321645802144	0.91142712957798
Aureitalea sp. RR4-38	0.907282469213899	0.0411934361021961	0.984666513909346
Auricoccus indicus	0.780580939595772	0.0818283350570482	0.952366935021809
Auritidibacter sp. NML130574	0.450732831917452	0.232365043221619	0.91142712957798
Austwickia chelonae	0.768578196347972	0.09154695181632	0.948320439123368
Avibacterium paragallinarum	0.541177212254248	0.266470493833779	0.91142712957798
Avibacterium volantium	0.586456892439563	-0.154441945730293	0.912170564350053
Azoarcus communis	0.989162470821764	-0.00441154206194632	0.998532374702875
Azoarcus olearius	0.607937042344319	0.244287080666481	0.91420835534354
Azoarcus sp. BH72	0.0707525221534986	0.76366898991336	0.91142712957798
Azoarcus sp. CIB	0.402711558562945	0.272640929157574	0.91142712957798
Azoarcus sp. DD4	0.106479858177745	0.5133798824907	0.91142712957798
Azoarcus sp. DN11	0.0712525120624886	0.434924660624671	0.91142712957798
Azoarcus sp. KH32C	0.474924031714583	0.222526478471647	0.91142712957798
Azoarcus sp. SY39	0.348944910132369	0.333666320165426	0.91142712957798
Azorhizobium caulinodans	0.417830421354112	0.272459886037418	0.91142712957798
Azospira oryzae	0.85514843809405	-0.0619552817656061	0.970816708723107
Azospira sp. I09	0.815401990054212	0.0860458407183188	0.960094707160035
Azospirillum brasilense	0.491453834237834	0.209736985647057	0.91142712957798
Azospirillum humicireducens	0.295188763671789	0.390165745348866	0.91142712957798
Azospirillum lipoferum	0.754609207309255	0.097296642832655	0.944833965808705
Azospirillum sp. CFH 70021	0.445925470955916	0.24305038912409	0.91142712957798
Azospirillum sp. M2T2B2	0.353015855020846	0.305212222606715	0.91142712957798
Azospirillum sp. TSA2s	0.338736594972732	0.315598066820305	0.91142712957798
Azospirillum sp. TSH100	0.303790476878627	0.334500211131469	0.91142712957798
Azospirillum sp. TSH58	0.783161977933177	-0.103782482183727	0.952664449894772
Azospirillum thiophilum	0.379990763086029	0.310190623169368	0.91142712957798
Azotobacter chroococcum	0.387656153438267	0.299083962112432	0.91142712957798
Azotobacter salinestris	0.131653658393644	0.441979481652802	0.91142712957798
Azotobacter vinelandii	0.82358374885928	0.092160555766951	0.961977873144368
Bacillaceae bacterium TKL69	0.58297391183918	0.160013190837122	0.912170564350053
Bacillus albus	0.172094728842605	0.493417929613825	0.91142712957798
Bacillus altitudinis	0.674621538015321	0.101757011780709	0.933089235007615
Bacillus amyloliquefaciens	0.81331901100931	0.0623168643453738	0.960083732257093
Bacillus anthracis	0.916109493577411	0.0382520516597124	0.986264876973135
Bacillus asahii	0.619705666159716	-0.134590839373452	0.918286404465653
Bacillus atrophaeus	0.699162663232574	0.0906295521490717	0.934563569071236
Bacillus beveridgei	0.675469570604031	0.114644267258547	0.933089235007615
Bacillus butanolivorans	0.131036002539579	0.406395700239897	0.91142712957798
Bacillus cellulosilyticus	0.384560323083042	0.280340691438373	0.91142712957798
Bacillus cereus	0.178515822628542	0.292015470711526	0.91142712957798
Bacillus ciccensis	0.414565429237328	0.305111012964445	0.91142712957798
Bacillus circulans	0.471135665985747	0.166124565441873	0.91142712957798
Bacillus clausii	0.37450869368634	-0.209531412573074	0.91142712957798
Bacillus coagulans	0.500542946086547	0.164346779453631	0.91142712957798
Bacillus cohnii	0.705699552443665	-0.121564512110466	0.937761891861057
Bacillus cytotoxicus	0.320344412504235	-0.288076060668185	0.91142712957798
Bacillus filamentosus	0.350604521793137	0.225649721098642	0.91142712957798
Bacillus flexus	0.487989895336263	0.179820923394283	0.91142712957798
Bacillus foraminis	0.678504967455467	0.0894407342760032	0.933089235007615
Bacillus freudenreichii	0.508000656679747	0.137428102071823	0.91142712957798
Bacillus glycinifermentans	0.324285714560784	0.280072267173642	0.91142712957798
Bacillus gobiensis	0.615218128946967	0.162128142712218	0.9167636595155
Bacillus halodurans	0.899738051377095	0.035377786923315	0.984666513909346
Bacillus halotolerans	0.660005552091091	0.11531014672244	0.93074965572213
Bacillus horikoshii	0.144551313539355	0.36685385083223	0.91142712957798
Bacillus infantis	0.509252216042217	0.140644191673387	0.91142712957798
Bacillus jeotgali	0.838575216739718	0.0529427979576204	0.965819054730176
Bacillus kochii	0.776661330356503	0.0903088747992352	0.95185968558356
Bacillus krulwichiae	0.154699007734502	0.441416580569426	0.91142712957798
Bacillus lehensis	0.993946690228172	-0.00188167298416485	0.999289952295991
Bacillus lentus	0.153641991718049	0.384774301105155	0.91142712957798
Bacillus licheniformis	0.0210856932153231	0.851265288673529	0.91142712957798
Bacillus litoralis	0.400572333924163	0.22907453044098	0.91142712957798
Bacillus luti	0.760922776571534	-0.101273011202976	0.944863447762419
Bacillus marisflavi	0.643080379866093	0.11009764770795	0.925969106553302
Bacillus megaterium	0.755647278432133	-0.0628612795057402	0.944863447762419
Bacillus mesonae	0.725138122403726	0.0796090596373686	0.940207168418724
Bacillus methanolicus	0.214646580665325	0.45223691468178	0.91142712957798
Bacillus miscanthi	0.29087901558379	0.282794100725409	0.91142712957798
Bacillus muralis	0.509700886387149	-0.117949880271064	0.91142712957798
Bacillus mycoides	0.120488013866891	0.408889207812269	0.91142712957798
Bacillus oceanisediminis	0.979650161190391	-0.00660638341522656	0.996685995953907
Bacillus paralicheniformis	0.560938536734358	0.129569692738509	0.91142712957798
Bacillus pseudofirmus	0.471534869308153	0.164982993518148	0.91142712957798
Bacillus pseudomycoides	0.331168087747369	0.27299603251759	0.91142712957798
Bacillus pumilus	0.308021659874267	0.238922985903002	0.91142712957798
Bacillus safensis	0.698806798940845	0.0900035603806861	0.93452740244016
Bacillus simplex	0.4438811410058	0.225680120365659	0.91142712957798
Bacillus smithii	0.542531929144509	0.136648607967611	0.91142712957798
Bacillus sonorensis	0.330498058920396	0.294371456868	0.91142712957798
Bacillus sp. 1NLA3E	0.64478149617862	0.125416040099162	0.9267379249446
Bacillus sp. Cs-700	0.347942735394619	0.260441621555514	0.91142712957798
Bacillus sp. DSL-17	0.495830397379433	0.150597067551687	0.91142712957798
Bacillus sp. FJAT-18017	0.811934552789318	0.0617436348866421	0.960083732257093
Bacillus sp. FJAT-22090	0.134557517772938	0.388847671152759	0.91142712957798
Bacillus sp. FJAT-25496	0.85859178540865	-0.0447558981395794	0.971915514727031
Bacillus sp. FJAT-42376	0.164084096202976	0.326421223561467	0.91142712957798
Bacillus sp. FJAT-45348	0.401865564188663	0.249636540068265	0.91142712957798
Bacillus sp. N1-1	0.711686933045956	0.116835004251166	0.940008548923343
Bacillus sp. NSP9.1	0.540951486945169	-0.150451332840433	0.91142712957798
Bacillus sp. OxB-1	0.0967214459431808	0.48807885398015	0.91142712957798
Bacillus sp. S3	0.752945475029118	0.0700798348129881	0.944833965808705
Bacillus sp. SB49	0.83247965818249	0.0567624061055422	0.965669492586871
Bacillus sp. SPB7	0.202815440555043	0.433033313295915	0.91142712957798
Bacillus sp. THAF10	0.987914731942225	-0.00437209776555325	0.998532374702875
Bacillus sp. WP8	0.263708155751063	0.391171152234861	0.91142712957798
Bacillus sp. X1(2014)	0.19916260714639	0.402089240758538	0.91142712957798
Bacillus sp. Y1	0.61161095293771	0.099091348152392	0.915768770589383
Bacillus subtilis	0.680986501869463	0.0960440897797048	0.933089235007615
Bacillus tequilensis	0.984159495913571	0.00507019164795708	0.998532374702875
Bacillus thermoamylovorans	0.434720048116473	0.200015873573945	0.91142712957798
Bacillus thermocopriae	0.921550464758351	0.0367319992547817	0.987378047684369
Bacillus thuringiensis	0.219616911468325	0.248705485867832	0.91142712957798
Bacillus vallismortis	0.697597402170395	0.10109198724173	0.93452740244016
Bacillus velezensis	0.400507543935439	-0.158214723528466	0.91142712957798
Bacillus vietnamensis	0.869956783963491	-0.0403888413850762	0.973957265563984
Bacillus weihaiensis	0.839218339816184	-0.0486157548653372	0.966024837354164
Bacillus wiedmannii	0.210783647456015	0.324938643345419	0.91142712957798
Bacterioplanes sanyensis	0.0584682239550147	0.562671106651685	0.91142712957798
Bacteriovorax stolpii	0.836135792016386	-0.0631773718386399	0.965819054730176
Bacteroidales bacterium CF	0.480059951190684	0.236306744086885	0.91142712957798
Bacteroides caccae	0.601391741443756	0.415622872848725	0.912170564350053
Bacteroides caecimuris	0.885176514405263	0.0928669082921256	0.98048898646379
Bacteroides cellulosilyticus	0.117029156129274	1.30875516939789	0.91142712957798
Bacteroides coprosuis	0.385718065303534	0.375418437357666	0.91142712957798
Bacteroides dorei	0.609401161947093	0.357626185648301	0.914876394948141
Bacteroides fragilis	0.911394049755406	0.0679532043360463	0.985328991466433
Bacteroides helcogenes	0.253195958019192	0.665107016500768	0.91142712957798
Bacteroides heparinolyticus	0.335103908314528	0.536569358057431	0.91142712957798
Bacteroides intestinalis	0.248075604309305	0.738903588018007	0.91142712957798
Bacteroides ovatus	0.466325333204362	-0.533558570994376	0.91142712957798
Bacteroides salanitronis	0.801088487747391	0.125699670420651	0.958216900291585
Bacteroides sp. A1C1	0.755332456861791	0.2416204343972	0.944863447762419
Bacteroides sp. CBA7301	0.997161151504356	0.0018997522334387	0.999318730627697
Bacteroides thetaiotaomicron	0.601224119423216	-0.337222743859093	0.912170564350053
Bacteroides uniformis	0.892092745807322	0.109233766746576	0.982220974880566
Bacteroides vulgatus	0.72501631779584	0.33224157172778	0.940207168418724
Bacteroides xylanisolvens	0.874835017355027	0.120647436524184	0.975588488454904
Bacteroides zoogleoformans	0.28238105049639	0.585644215220457	0.91142712957798
Baekduia soli	0.25245212896733	0.462625269888256	0.91142712957798
Barnesiella viscericola	0.17200504503914	0.634692483108035	0.91142712957798
Bartonella ancashensis	0.180204412925066	-0.446265101878888	0.91142712957798
Bartonella apis	0.540734038887145	0.18677096167114	0.91142712957798
Bartonella bacilliformis	0.904063211019716	0.0457953949486637	0.984666513909346
Bartonella birtlesii	0.195249139349992	0.51101027700549	0.91142712957798
Bartonella clarridgeiae	0.906306500213018	0.0349913474635941	0.984666513909346
Bartonella elizabethae	0.780551171142274	0.0928620473449668	0.952366935021809
Bartonella grahamii	0.200365720686918	0.567788980740567	0.91142712957798
Bartonella quintana	0.49590035807951	0.289439467098007	0.91142712957798
Bartonella schoenbuchensis	0.383341229753496	0.261569567187017	0.91142712957798
Bartonella sp. WD16.2	0.54705938655986	0.291681261368568	0.91142712957798
Bartonella vinsonii	0.680762345913676	-0.140088716176555	0.933089235007615
Basilea psittacipulmonis	0.446571896590838	0.3035743889996	0.91142712957798
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.787037096971175	-0.0882090038817497	0.954175958253611
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.626910917703789	0.169525456095313	0.921609322940149
Bdellovibrio bacteriovorus	0.96073076921434	0.0103800935469912	0.992332580429902
Bdellovibrio exovorus	0.0323859734355552	0.754388362790115	0.91142712957798
Bdellovibrio sp. NC01	0.191548081105949	0.455110176033494	0.91142712957798
Bdellovibrio sp. ZAP7	0.209104012979474	0.399890761628406	0.91142712957798
Beggiatoa leptomitoformis	0.30838186282186	0.313147344579981	0.91142712957798
Beijerinckia indica	0.391503604994893	0.320925031228915	0.91142712957798
Beijerinckiaceae bacterium	0.676081706057605	0.132052404548331	0.933089235007615
Beijerinckiaceae bacterium RH AL1	0.246467962817465	0.459280718351806	0.91142712957798
Belliella baltica	0.41304293573559	0.245683389033564	0.91142712957798
Bergeyella cardium	0.230117987837322	0.537418763850086	0.91142712957798
Bermanella marisrubri	0.710968870763804	0.126730370371582	0.939573545521127
Bernardetia litoralis	0.242030650862004	0.409639548145972	0.91142712957798
Betaproteobacteria bacterium GR16-43	0.346426656564997	0.358194022805792	0.91142712957798
Beutenbergia cavernae	0.421128691286832	0.262960786844401	0.91142712957798
Bibersteinia trehalosi	0.295757819919917	0.419134783383396	0.91142712957798
Bifidobacterium actinocoloniiforme	0.123312922465734	-0.458510945865501	0.91142712957798
Bifidobacterium adolescentis	0.0838966679688106	-1.52569074106393	0.91142712957798
Bifidobacterium angulatum	0.0472676882451998	-0.839821854590367	0.91142712957798
Bifidobacterium animalis	0.838296692008931	-0.196273479154537	0.965819054730176
Bifidobacterium asteroides	0.902445031080654	-0.0355024786313661	0.984666513909346
Bifidobacterium bifidum	0.348640667676534	-0.783662423556281	0.91142712957798
Bifidobacterium breve	0.0963839796736666	-0.830144896333925	0.91142712957798
Bifidobacterium catenulatum	0.0489996116790798	-1.47706890030832	0.91142712957798
Bifidobacterium choerinum	0.318102462810494	-0.280908124259501	0.91142712957798
Bifidobacterium coryneforme	0.830933209352217	0.104503738461384	0.965038592343222
Bifidobacterium dentium	0.954378744044312	-0.0401039896919926	0.991454594811174
Bifidobacterium gallinarum	0.427764477071577	-0.297822561920414	0.91142712957798
Bifidobacterium indicum	0.301251692322532	-0.428531714353707	0.91142712957798
Bifidobacterium longum	0.294698300565966	-0.976352456048802	0.91142712957798
Bifidobacterium pseudocatenulatum	0.0359590210024586	-1.96507651445344	0.91142712957798
Bifidobacterium pseudolongum	0.591337267945377	-0.162753921886692	0.912170564350053
Bifidobacterium scardovii	0.141724436496242	-0.431688061896094	0.91142712957798
Bifidobacterium thermophilum	0.174073761687615	-0.424571488531584	0.91142712957798
Blastochloris tepida	0.678719024686054	0.139403557383316	0.933089235007615
Blastochloris viridis	0.267730882692265	0.425718256312453	0.91142712957798
Blastococcus saxobsidens	0.975122363443184	-0.0116497814880026	0.99554189860713
Blastomonas fulva	0.11666272799632	0.665180112305225	0.91142712957798
Blastomonas sp. RAC04	0.11093726445509	0.778260555042716	0.91142712957798
Blattabacterium clevelandi	0.129400184818259	0.77826380670916	0.91142712957798
Blattabacterium cuenoti	0.729132553279145	0.121616651835171	0.940207168418724
Blattabacterium punctulatus	0.438987990056664	0.440387475142217	0.91142712957798
