p-variable	slope	adjusted.p-variable
Vibrio	0.34327285767713	0.0103208211806207	0.995907441344326
Virgibacillus	0.455668911828567	0.00818591232441821	0.995907441344326
Vitreoscilla	0.667546754240625	0.0073822653005322	0.995907441344326
Vogesella	0.356341586421573	0.0154069283057248	0.995907441344326
Vulcanisaeta	0.787305315975709	-0.00410156565501937	0.995907441344326
Vulgatibacter	0.252795996927212	0.0230326026125438	0.995907441344326
Waddlia	0.0739118906032096	0.0352018898943017	0.995907441344326
Weeksella	0.142271129365744	0.030943604954257	0.995907441344326
Weissella	0.0280355572091232	0.0432896735142121	0.995907441344326
Wenyingzhuangia	0.33132624349182	0.0196234393713148	0.995907441344326
Wenzhouxiangella	0.25342810443227	0.0223109839672836	0.995907441344326
Wigglesworthia	0.356720575515013	0.0203870218452525	0.995907441344326
Winogradskyella	0.193043226055236	0.0159077659376487	0.995907441344326
Woeseia	0.449278210634262	0.0166992180233204	0.995907441344326
Wolbachia	0.15001231304722	0.0215051071541657	0.995907441344326
Wolinella	0.180628747758964	0.0216570190804947	0.995907441344326
Xanthobacter	0.954511104661385	-0.00108876379555144	0.995907441344326
Xanthomonas	0.470277640219427	0.0106873130740042	0.995907441344326
Xenorhabdus	0.322565730559083	0.0112152881001195	0.995907441344326
Xylanimicrobium	0.580613236738567	-0.0133553697012023	0.995907441344326
Xylanimonas	0.993044384166593	0.000180095131162789	0.998543929872703
Xylella	0.409606508095909	0.0143310408315436	0.995907441344326
Xylophilus	0.587478021519928	0.00866209609068754	0.995907441344326
Yangia	0.895162052254133	-0.00243146336839812	0.995907441344326
Yarrowia	0.334912670764191	0.01754030796269	0.995907441344326
Yersinia	0.596471472380413	0.00572739708952209	0.995907441344326
Yokenella	0.264501540707852	-0.0226165642803969	0.995907441344326
Yoonia	0.184414180129758	0.0238888016961172	0.995907441344326
Youhaiella	0.864200852017109	0.00271079866055588	0.995907441344326
Zhihengliuella	0.486970839550614	0.011675930689609	0.995907441344326
Zhongshania	0.86447949575934	0.00278381853604138	0.995907441344326
Zobellella	0.682050668063175	0.00773738768745462	0.995907441344326
Zobellia	0.524956107449753	0.00943952139091988	0.995907441344326
Zunongwangia	0.26522099097166	0.0162094847020749	0.995907441344326
Zygosaccharomyces	0.204872330358934	0.0248896768568013	0.995907441344326
Zymobacter	0.666298781707648	0.0083034295173899	0.995907441344326
Zymomonas	0.564227862252689	0.00895908739653179	0.995907441344326
Zymoseptoria	0.730473508974532	0.0047464606327578	0.995907441344326
