p-variable	slope	adjusted.p-variable
Unclassified Prevotellaceae Family	0.360740453423091	3.16698358818028e-05	0.990600340015321
Unclassified Prolixibacteraceae Family	0.850443011152923	2.99027463356991e-06	0.990600340015321
Unclassified Promicromonosporaceae Family	0.118978431677497	4.69598038562813e-05	0.990600340015321
Unclassified Propionibacteriaceae Family	0.662372620131273	8.82478097659169e-06	0.990600340015321
Unclassified Propionibacteriales Order	0.837788709588301	-3.56276598300168e-06	0.990600340015321
Unclassified Proteobacteria Phylum	0.502338735004521	1.08974650835454e-05	0.990600340015321
Unclassified Pseudomonadaceae Family	0.331649366596843	1.76971735567435e-05	0.990600340015321
Unclassified Pseudomonadales Order	0.0935474572600292	-2.6943924488372e-05	0.990600340015321
Unclassified Pseudonocardiaceae Family	0.83862899669222	-4.19367214777365e-06	0.990600340015321
Unclassified Rhizobiaceae Family	0.749053848112225	5.45531913137378e-06	0.990600340015321
Unclassified Rhizobiales Order	0.461766264781266	1.27748017720443e-05	0.990600340015321
Unclassified Rhodanobacteraceae Family	0.410173766321388	1.66435437068161e-05	0.990600340015321
Unclassified Rhodobacteraceae Family	0.393541788212607	1.58649851148331e-05	0.990600340015321
Unclassified Rhodobacterales Order	0.959815111660283	-1.4250168318691e-06	0.993818409301366
Unclassified Rhodobiaceae Family	0.062849687884444	3.63406307921859e-05	0.990600340015321
Unclassified Rhodocyclaceae Family	0.368163794732046	1.76550208591551e-05	0.990600340015321
Unclassified Rhodocyclales Order	0.882655458995655	-2.70674630080381e-06	0.990600340015321
Unclassified Rhodospirillaceae Family	0.469798181158733	1.36790178840161e-05	0.990600340015321
Unclassified Rhodospirillales Order	0.624705384220394	1.17892117851643e-05	0.990600340015321
Unclassified Rhodothermaceae Family	0.913075892906797	-1.95182003184851e-06	0.990600340015321
Unclassified Rickettsiales Order	0.0942521147409381	3.59681850586214e-05	0.990600340015321
Unclassified Rikenellaceae Family	0.518947259256913	-1.71783535949762e-05	0.990600340015321
Unclassified Ruminococcaceae Family	0.45358205151055	1.35939643713385e-05	0.990600340015321
Unclassified Saccharomycetales Order	0.250096910135895	3.71531278909925e-05	0.990600340015321
Unclassified Selenomonadaceae Family	0.818091714284568	-6.98415954863919e-06	0.990600340015321
Unclassified Silvanigrellales Order	0.599392259316788	9.03867755956206e-06	0.990600340015321
Unclassified Sordariomycetes Class	0.769040579144334	1.05866180135388e-05	0.990600340015321
Unclassified Sphingobacteriaceae Family	0.619356458706129	8.96461544920551e-06	0.990600340015321
Unclassified Sphingomonadaceae Family	0.878130166937782	-2.13924337903752e-06	0.990600340015321
Unclassified Sphingomonadales Order	0.462815661042608	1.48294962818589e-05	0.990600340015321
Unclassified Spirochaetaceae Family	0.53210389397706	1.47465332733505e-05	0.990600340015321
Unclassified Sporolactobacillaceae Family	0.747318897771054	4.90106104222045e-06	0.990600340015321
Unclassified Staphylococcaceae Family	0.403067697104416	1.89596722472642e-05	0.990600340015321
Unclassified Sterolibacteriaceae Family	0.653974333888838	8.54900526374787e-06	0.990600340015321
Unclassified Streptococcaceae Family	0.768564710364244	6.3910363217817e-06	0.990600340015321
Unclassified Streptomycetaceae Family	0.580861324095495	1.07206252308169e-05	0.990600340015321
Unclassified Streptosporangiales Order	0.686202829282281	1.21183648726032e-05	0.990600340015321
Unclassified Sulfolobaceae Family	0.0388076846222928	5.8797519310089e-05	0.990600340015321
Unclassified Synechococcaceae Family	0.690608544656862	1.1612444222577e-05	0.990600340015321
Unclassified Synechococcales Order	0.622989345286454	-1.44088449189054e-05	0.990600340015321
Unclassified Synergistaceae Family	0.427524775177683	-1.93099835274726e-05	0.990600340015321
Unclassified Syntrophomonadaceae Family	0.765283789238392	-8.48158355341169e-06	0.990600340015321
Unclassified Tannerellaceae Family	0.577762685077156	2.00381040887347e-05	0.990600340015321
Unclassified Tenericutes Phylum	0.519973630824736	1.04434992508652e-05	0.990600340015321
Unclassified Thermaceae Family	0.767385023024938	-7.29310048575889e-06	0.990600340015321
Unclassified Thermoanaerobacteraceae Family	0.944927469334852	-1.62816300395568e-06	0.990600340015321
Unclassified Thermoanaerobacterales Order	0.908323967893014	2.02241600734054e-06	0.990600340015321
Unclassified Thermoplasmata Class	0.498045870995526	1.46497784349435e-05	0.990600340015321
Unclassified Thermoplasmatales Order	0.478931234418438	1.48912451862607e-05	0.990600340015321
Unclassified Tissierellaceae Family	0.387150229552554	1.45050348592213e-05	0.990600340015321
Unclassified Veillonellaceae Family	0.493319163221646	1.77864001741367e-05	0.990600340015321
Unclassified Verrucomicrobia Phylum	0.512336978177314	1.06366207147027e-05	0.990600340015321
Unclassified Verrucomicrobiaceae Family	0.936872025812324	-2.54744683789121e-06	0.990600340015321
Unclassified Verrucomicrobiales Order	0.878560901956631	7.6401274598002e-06	0.990600340015321
Unclassified Vibrionaceae Family	0.829315171957017	4.98162443810762e-06	0.990600340015321
Unclassified Victivallales Order	0.115467345471713	3.30553441138815e-05	0.990600340015321
Unclassified Xanthobacteraceae Family	0.89139425231288	4.40032069211266e-06	0.990600340015321
Unclassified Xanthomonadaceae Family	0.30771164307759	2.14116515088184e-05	0.990600340015321
Unclassified Xanthomonadales Order	0.58472203999684	1.19404390867303e-05	0.990600340015321
Unclassified Yersiniaceae Family	0.427990530592212	1.43717306757036e-05	0.990600340015321
Unclassified Zoogloeaceae Family	0.554980862515919	-1.43990205477572e-05	0.990600340015321
Unclassified candidate division Zixibacteria Phylum	0.910723631316174	2.36250631824206e-06	0.990600340015321
Undibacterium	0.52128693651871	9.78456121499956e-06	0.990600340015321
Ureaplasma	0.436320818042924	1.68103235592255e-05	0.990600340015321
Urechidicola	0.25527983970733	2.07083880275527e-05	0.990600340015321
Ureibacillus	0.0733006244810168	2.94440026145016e-05	0.990600340015321
Ustilago	0.434022461058102	1.42853425412172e-05	0.990600340015321
Vagococcus	0.380771877098193	1.32716572610717e-05	0.990600340015321
Variibacter	0.483228296582816	1.78441039908989e-05	0.990600340015321
Variovorax	0.494001959077099	1.25102182361093e-05	0.990600340015321
Veillonella	0.266164543987042	2.81405440453836e-05	0.990600340015321
Verminephrobacter	0.615062892616737	1.06925912954273e-05	0.990600340015321
Verrucomicrobium	0.972626078705054	-5.2808023383501e-07	0.994146999930243
Verrucosispora	0.64973080707918	1.1306714251794e-05	0.990600340015321
Vibrio	0.391575186343407	1.0647128403638e-05	0.990600340015321
Virgibacillus	0.358824431724172	1.14432848840788e-05	0.990600340015321
Vitreoscilla	0.990787660001549	-2.26499675957666e-07	0.997989023974909
Vogesella	0.418604623241136	1.54221668739904e-05	0.990600340015321
Vulcanisaeta	0.67138014947741	7.34144186930792e-06	0.990600340015321
Vulgatibacter	0.279882386941705	2.48298059075015e-05	0.990600340015321
Waddlia	0.182121869741793	3.03278566630567e-05	0.990600340015321
Weeksella	0.510183493231409	1.60716504252114e-05	0.990600340015321
Weissella	0.136402031907161	3.4227624870815e-05	0.990600340015321
Wenyingzhuangia	0.132882580771621	3.41823333983896e-05	0.990600340015321
Wenzhouxiangella	0.263200370446539	2.49172377880532e-05	0.990600340015321
Wigglesworthia	0.0399488823973363	5.02350692918886e-05	0.990600340015321
Winogradskyella	0.413739313485314	1.14879678250121e-05	0.990600340015321
Woeseia	0.941403601125602	1.85811098307562e-06	0.990600340015321
Wolbachia	0.345274348543983	1.62381247324693e-05	0.990600340015321
Wolinella	0.299756130147377	1.92371455601102e-05	0.990600340015321
Xanthobacter	0.841308295215643	4.3529607701668e-06	0.990600340015321
Xanthomonas	0.420490334361529	1.35707775228851e-05	0.990600340015321
Xenorhabdus	0.298628120663717	1.34149824448686e-05	0.990600340015321
Xylanimicrobium	0.892062061005766	-3.74732633333693e-06	0.990600340015321
Xylanimonas	0.840833453059747	4.72557199079837e-06	0.990600340015321
Xylella	0.796359902356219	5.13897354632505e-06	0.990600340015321
Xylophilus	0.433747361700387	1.42006477865613e-05	0.990600340015321
Yangia	0.594616805468053	1.11612339445089e-05	0.990600340015321
Yarrowia	0.763417620847874	6.28641426829057e-06	0.990600340015321
Yersinia	0.277418668406287	1.32780888707205e-05	0.990600340015321
Yokenella	0.812879148856008	-5.52631984703311e-06	0.990600340015321
Yoonia	0.113837819163574	3.22117477019944e-05	0.990600340015321
Youhaiella	0.982717481684076	-3.91319631000687e-07	0.994460899939467
Zhihengliuella	0.355415954697301	1.76272845787606e-05	0.990600340015321
Zhongshania	0.89813451842038	2.37948824250069e-06	0.990600340015321
Zobellella	0.536513370028347	1.32758216442768e-05	0.990600340015321
Zobellia	0.784236159860119	4.64633039174326e-06	0.990600340015321
Zunongwangia	0.0812333274655251	2.84402190979098e-05	0.990600340015321
Zygosaccharomyces	0.176091316296913	3.02029405412548e-05	0.990600340015321
Zymobacter	0.553393337121835	1.29838614639901e-05	0.990600340015321
Zymomonas	0.552820847743343	1.05067748930817e-05	0.990600340015321
Zymoseptoria	0.901777383705281	1.93935756669051e-06	0.990600340015321
