p-variable	slope	adjusted.p-variable
Vibrio	0.870595135145427	0.0051081781902062	0.96584370229943
Virgibacillus	0.654923736320488	-0.0150157236323821	0.865190844220723
Vitreoscilla	0.130070030680677	0.0697756527290566	0.519342690615799
Vogesella	0.0919435884882534	0.0917070939321128	0.514746596475776
Vulcanisaeta	0.103362133770051	-0.079528792719378	0.514746596475776
Vulgatibacter	0.272695827564418	0.061133782459625	0.622307125849232
Waddlia	0.589682605298862	-0.0266289430745619	0.834589083074049
Weeksella	0.598200003293917	-0.0283863319596584	0.838967403927212
Weissella	0.243611041024115	-0.0499765143452256	0.606474792250155
Wenyingzhuangia	0.242486690162842	-0.0605222145188511	0.606348080799877
Wenzhouxiangella	0.0256272214049327	0.150010744147228	0.514746596475776
Wigglesworthia	0.572219413808303	-0.0300688664847286	0.82926343409876
Winogradskyella	0.809904075139167	-0.00933185388121988	0.93280368256728
Woeseia	0.6117190026574	0.0335239004895881	0.847679718931457
Wolbachia	0.578475659745026	0.0199814145010603	0.829701288910111
Wolinella	0.397547414190681	0.0490490435652146	0.708308848282852
Xanthobacter	0.0933532360058253	0.108059076137161	0.514746596475776
Xanthomonas	0.175134093154624	0.0613833517524177	0.565818229669079
Xenorhabdus	0.971776774040047	0.00126700087902496	0.993163736198559
Xylanimicrobium	0.381714439336529	0.0548749912504591	0.698357539392423
Xylanimonas	0.277532393094221	0.0731536900055847	0.626236593915454
Xylella	0.747285136377472	-0.0153090341726674	0.909096694803025
Xylophilus	0.0225089608962367	0.141897048388131	0.514746596475776
Yangia	0.0989072741974913	0.0777495831610835	0.514746596475776
Yarrowia	0.475875780212667	0.033883005024356	0.755856181942374
Yersinia	0.398592974916283	0.0243278339188219	0.708941301909923
Yokenella	0.83272348645964	0.0147527759695166	0.948975932557527
Yoonia	0.621271033694834	0.0323480856663676	0.847679718931457
Youhaiella	0.167485090004987	0.0721814805525089	0.563821264530959
Zhihengliuella	0.138016669013401	0.0872636018879621	0.531366709246694
Zhongshania	0.958320180350333	-0.00295317783192245	0.991844262620564
Zobellella	0.329448148706047	0.0550443632070974	0.666347962906884
Zobellia	0.618025029611225	-0.0257269374974624	0.847679718931457
Zunongwangia	0.279763273712886	-0.051182953787141	0.628560633631637
Zygosaccharomyces	0.87711424003306	-0.00616714624531784	0.967465430297204
Zymobacter	0.979822374145953	-0.0015253097625669	0.993291901142448
Zymomonas	0.448947213275013	0.0314326790465724	0.742064138263091
Zymoseptoria	0.436269398431694	0.0300149084881173	0.732290000398741
